page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,19899718,蓝精灵：寻找神秘村,草晚晴,156312234,还行,2017-04-16,02:10:30,可能老了，这部动画电影感觉很幼稚，我九五后……不过精灵们都很可爱～,49
0,19899718,蓝精灵：寻找神秘村,碟恋花 红颜劫,159252148,还行,2017-04-20,09:41:38,电影院里基本上都小孩在看,31
0,19899718,蓝精灵：寻找神秘村,bubble,lloy,还行,2017-04-15,02:40:39,没什么电影能比在电影院睡上一觉更美味了,60
0,19899718,蓝精灵：寻找神秘村,海海海小娜,75180994,推荐,2017-04-09,18:19:16,2017.04.09 风景很美很漂亮,1
0,19899718,蓝精灵：寻找神秘村,偶遇※幸福,157644473,还行,2017-04-19,13:57:42,可爱的动画片！可以和小朋友一起看,30
0,19899718,蓝精灵：寻找神秘村,资源酷,160294709,推荐,2017-04-20,12:23:56,看完了，还不错哟，需要的老铁可以加我哟cxaini999发你,0
0,19899718,蓝精灵：寻找神秘村,菜菜行走手记,cailinrui,力荐,2017-04-14,11:23:19,画面纯净，故事唯美。小小宣扬女权主义。小V看到蓝妹妹变成一坨粘土，哭得稀里哗啦，后来复活，才破涕为笑。,3
0,19899718,蓝精灵：寻找神秘村,eros,iear,推荐,2017-04-11,16:13:24,蓝精灵都可以女权主义，但还是很可爱。,5
0,19899718,蓝精灵：寻找神秘村,果冻加火锅,52678820,还行,2017-04-11,13:59:41,蓝精灵牌生发剂圆你茂密头发梦之光棍镇和寡妇村的故事。,27
0,19899718,蓝精灵：寻找神秘村,豆友159244026,159244026,推荐,2017-04-20,17:18:32,超级想看,0
0,19899718,蓝精灵：寻找神秘村,Queenside,83363637,推荐,2017-04-22,18:27:20,满满的回忆，可爱的蓝精灵，小时候就看过蓝精灵的平面动画片，现在科技发展了，才可以看到CG特效，索尼前两部真人加特效，这一部的全特效，每一部都有惊喜。最喜欢蓝妹妹，喜欢她那特别的高跟鞋[呲牙]。,2
0,19899718,蓝精灵：寻找神秘村,末日菇,46709253,力荐,2017-04-05,22:31:40,哈哈哈，电影院全是小朋友。够扯的剧情，反正很适合小朋友啦～一部动画片，剧情又没必要那么严谨。,1
0,19899718,蓝精灵：寻找神秘村,呆萌喵星人,140007412,还行,2017-04-06,19:13:22,坐标坡村 剧情吧真平庸 但是还是很适合全家来看的...,11
0,19899718,蓝精灵：寻找神秘村,柯里昂,pirealwei,较差,2017-04-14,17:57:55,两星半。抱着蓝精灵这个不大不小的IP，继续拍了部不好不坏的动画续集，少儿向太明显了，很多情节在我这个年龄看来还是比较低幼...,35
0,19899718,蓝精灵：寻找神秘村,fvcxrrhbuijb,156000533,力荐,2017-04-20,09:17:02,蓝精灵1和2都看了，3也不能错过，满满的童年回忆！,0
0,19899718,蓝精灵：寻找神秘村,B-side K,kimidon,还行,2017-04-18,00:36:38,蓝妹妹是女主！很开心的看到主流动画愈来愈有意识的去解构曾经熟悉的男性闯关女性帮衬的组合~可惜很早以前的原作也不可能把蓝妹妹画成一头脏辫。故事一波三折，让人想起幼儿园的蘑菇屋~适合小孩观看。,5
0,19899718,蓝精灵：寻找神秘村,吃货F,141583526,还行,2017-04-08,08:27:00,【有彩蛋】适合年龄七岁以下的小朋友观看，画面很漂亮，还有不少挺有意思的小设定。剧情想走girls power可是表现不佳，蓝妹妹的形象太假大空，反倒是反派格格巫和俩跟班出彩。想找回童年情怀就算了，山的那边海的那边那首歌都没出来，除非是真粉，看到人物就满足那类。,16
0,19899718,蓝精灵：寻找神秘村,走走,76442168,还行,2017-04-08,19:03:39,所以这是一个作女自己作还被所有人表扬的故事吗。。。。,7
0,19899718,蓝精灵：寻找神秘村,Bonnie秋莹,4163899,力荐,2017-04-20,19:31:42,今天免费提前看了，感觉很不错哦！虽然这次是全CG动画，但也更能呈现出lost village里那些超乎想象的美景！又被smurfette圈粉了，音乐歌曲都很好听，尤其是最后的I'm a lady！,0
0,19899718,蓝精灵：寻找神秘村,言听计从的赤赤,121721693,推荐,2017-04-09,04:19:02,我小时候没看过蓝精灵，觉得音乐和画面还是很喜欢的。,0
0,19899718,蓝精灵：寻找神秘村,jjjjj,154511046,较差,2017-04-08,08:38:03,全程冷漠脸。,35
0,19899718,蓝精灵：寻找神秘村,斯文看客swain,150884519,较差,2017-04-20,23:18:52,蓝精灵也是观众从看着新鲜到看着熟悉到看着腻歪再到看着想吐的代表Ip。故事内容没有进步业内创新，除了名字一无是处。,21
0,19899718,蓝精灵：寻找神秘村,云起叶落,54651214,还行,2017-04-18,07:34:56,被女朋友拉着去看的。。典型的动画片，如果有小孩带着看看还不错,0
0,19899718,蓝精灵：寻找神秘村,Pop Quizzer,lilyang,推荐,2017-11-23,14:14:10,朱莉亚罗伯茨居然老到配音蓝奶奶了！,0
0,19899718,蓝精灵：寻找神秘村,Latte,160137847,较差,2017-04-19,21:58:44,画面感还可以，但是总体观感一般般。哈哈哈哈，可能口味不一样吧。,1
0,19899718,蓝精灵：寻找神秘村,红发香克斯,47986840,还行,2017-03-30,15:14:49,卖回忆不是这么卖的,3
0,19899718,蓝精灵：寻找神秘村,哈哈哈哈哈哈,m.911,还行,2017-04-12,12:00:53,boy?boy? boy? papa ?papa? 一个女精灵带着男精灵去找一群女精灵的故事,2
0,19899718,蓝精灵：寻找神秘村,leona,50038987,还行,2017-04-19,15:39:14,不好不坏吧，记忆中的蓝精灵，第一次看电影版，更多印象停留在动画中，电影也与时俱进迎合大众口味了，女英雄还可以吧,0
0,19899718,蓝精灵：寻找神秘村,冰川公爵,150884148,还行,2017-04-20,22:12:43,政治正确蔓延到动画世界，在蓝精灵这个Ip 里肆无忌惮的搞女权意识。,8
0,19899718,蓝精灵：寻找神秘村,皮卡皮卡皮卡啾,150848902,还行,2017-04-19,13:09:28,幼儿向，一般吧,1
0,19899718,蓝精灵：寻找神秘村,豆瓣路人己,june.q,较差,2017-04-12,15:42:11,蓝精灵也开始讲女性崛起，噗。,5
0,19899718,蓝精灵：寻找神秘村,馋猫麦昆,rotest105354,较差,2017-04-20,23:49:12,小孩套路，套路小孩。,2
0,19899718,蓝精灵：寻找神秘村,爱哭的女王,159467414,还行,2017-04-13,17:19:16,还挺好看的 陪弟弟看的，还是有点无聊,0
0,19899718,蓝精灵：寻找神秘村,纯粹梦游,47473114,还行,2017-04-21,01:44:09,我成熟了……这种童真可爱的情节我实在难以消受，提前离场回家睡觉吧。观影年龄建议4岁以上12岁以下,2
0,19899718,蓝精灵：寻找神秘村,Panda的影音,PandaMovieMusic,推荐,2017-04-23,13:05:24,虽然电影并没觉得很好，挺幼稚，但我却蛮喜欢，将来应该也会给家里那群小朋友放映，不仅比两部真人+动画版《蓝精灵》满意，甚至比同档期火爆的《速度与激情8》还带感；现场的小朋友们如预期的挺吵闹，不过考虑到他们的家长们都大声讲话、玩手机（屏幕亮度也没调低）什么的，所以有这样的现象也挺正常。,0
0,19899718,蓝精灵：寻找神秘村,Vampire Patata,3683909,还行,2017-04-06,17:43:59,虽然是给小孩看的电影，不过找一下童年记忆也不错~,0
0,19899718,蓝精灵：寻找神秘村,坚定躺平的锡兵,Stewart,推荐,2017-05-06,15:25:05,造型比前几年的真人混搭版更童稚，更顺眼，更接近早年的动画片。家里有小女孩就带去看吧，肯定适合。,1
0,19899718,蓝精灵：寻找神秘村,最美的你,132019913,还行,2017-04-20,19:21:01,期望高的结果,1
0,19899718,蓝精灵：寻找神秘村,雀危,66069529,还行,2017-04-08,09:53:55,景色美得想哭，套路看到想吐,2
0,19899718,蓝精灵：寻找神秘村,开到荼蘼,155460479,还行,2017-04-20,15:59:32,怀念童年的孩子可以带自己孩子一起看看，毕竟是童年回忆。,1
0,19899718,蓝精灵：寻找神秘村,保保,1349301,力荐,2017-07-02,21:12:48,闺女爱上蓝妹妹,0
0,19899718,蓝精灵：寻找神秘村,内有恶犬,7255952,较差,2017-04-11,19:58:13,真善美到受不了，蓝妹妹发质是真好,3
0,19899718,蓝精灵：寻找神秘村,嘉沐難再續.K,franklintTNHWJ,较差,2017-04-10,13:00:10,陪孩子看的 没看过蓝精灵的电影 真的很一般啊 不太喜欢人物设定,2
0,19899718,蓝精灵：寻找神秘村,transformation,130564736,还行,2017-04-19,18:43:50,哈哈哈带着四岁的表妹去看的她喜欢就好,0
0,19899718,蓝精灵：寻找神秘村,novich,novich,推荐,2017-05-05,09:41:47,故事里套了类似Oz式的套路，不过不单是女生冒险找男生，而是男生在女生的带领下找女生。小朋友还挺喜欢的，大概是到了对女生们好奇的阶段了吧。蓝妹妹牺牲那段，眼角不争气地湿了，还好戴着3D眼镜。,0
0,19899718,蓝精灵：寻找神秘村,蒲公英凡,81634188,较差,2017-04-20,00:27:59,一般,0
0,19899718,蓝精灵：寻找神秘村,归来着,130497867,还行,2017-04-20,14:33:30,没有亮点，也没有太失望，一般般吧,0
0,19899718,蓝精灵：寻找神秘村,独行侠杀手阿何,RockerHo,推荐,2017-04-21,23:57:53,蓝精灵们好可爱~！聪聪拍拍最可爱！夜光兔也是！为什么动画片总把猫塑造成坏蛋？BGM好听得享受不已，从极其怀旧应景的《Blue(Da Ba Dee) 》到Alesso的《Heroes》。看着看着竟不由自主想起Michelle Rodriguez，结果一看字幕她居然是蓝暴风的配音！片尾彩蛋好特别，吐槽形式想起了之前的《乐高蝙蝠侠》。,0
0,19899718,蓝精灵：寻找神秘村,朝暮雪,lingrui1995,还行,2017-04-21,12:35:58,少年三小只（和蓝妹妹）的奇幻漂流。阿凡达：长大后，你就成了我。,6
0,19899718,蓝精灵：寻找神秘村,广末凉糕,orangehahaha,较差,2017-04-09,15:32:29,难看,0
0,19899718,蓝精灵：寻找神秘村,y。,160245400,还行,2017-04-17,23:00:14,可能年纪过了吧，当时看的时候觉得一般般,0
0,19899718,蓝精灵：寻找神秘村,火,135545880,还行,2017-04-19,20:00:58,小时候的蓝精灵，歌很洗脑，这次去想回顾一下小时候的那群蓝精灵。但是没了小时候的感觉，就算是还行吧,0
0,19899718,蓝精灵：寻找神秘村,apricot,71394579,力荐,2017-04-17,15:57:21,某个31岁的大朋友，在电影院里居然眨着他天真无辜的蓝灰绿色大眼睛哭了，金棕两色的卷卷的眼睫毛上还泛着泪水。。。,1
