page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26649604,比得兔,kakakarl,zhanyakui,还行,2018-03-02,18:03:12,最多3.5。全程烦死主角兔子们了，兔兔这么讨厌，破坏菜园，伤害人类，这是在教小孩子成为熊孩子啊！兔兔就应该被做成食物！要是没有最后一段主动道歉和大和解，彼得兔能成为史上最让人讨厌的主角。都是英国来的，就不知道学着点帕丁顿熊的优雅绅士吗？,1058
0,26649604,比得兔,🧸,lemon_ccc_,推荐,2018-02-14,13:46:38,在电影院狂笑…感觉自己最近笑点越来越低了233 这兔子是真的疯…其实满过分的 而且太聪明就没有萌感了 然后就是…强行带了一波伦敦地标 harrods相关真的太好笑了,695
0,26649604,比得兔,哈哈哈的江湖骗子,166940965,较差,2018-02-17,10:43:16,没办法给高分，真的觉得这是人和动物恨的最深的一次了，分分钟想对方死透。,347
0,26649604,比得兔,舒农,shunong,还行,2018-02-28,09:53:04,兔子作为主角竟然一点也不可爱,929
0,26649604,比得兔,coie,vinacoie,较差,2018-02-14,14:06:37,动物们把房屋变垃圾堆的一瞬，还以为要演成动物庄园，一转眼又变”如何对待恋母情结”。虽说同样英国乡村小动物进城，帕丁顿熊的绅士英范在前，彼得兔只能另辟蹊径。但造一股横冲猛撞的恶性，又囿在合家欢里，不上不下真难受。,332
0,26649604,比得兔,拉拉绿,laragreen,还行,2018-03-03,00:17:41,女主设定是永远看不见自己孩子有多熊的圣母，回头对着老公一顿咆哮；男主处处被压榨憋屈可怜傻白甜，为了追一无是处的女朋友丢下工作去乡下给差点弄死自己的仇人种菜吃，还得给仇人和女朋友出钱修房子。兔子恋母情结严重到杀人未遂完全没有萌点，那只鸡笑的肚子疼……,469
0,26649604,比得兔,兔安叽,gegemoon,还行,2018-03-03,13:11:22,兔兔好可爱！但是太坏了！糟蹋粮食还害人！看完去吃了一顿王妈手撕烤兔，大满足。,283
0,26649604,比得兔,朝阳区陆依萍,50060410,推荐,2018-02-27,16:58:30,千！万！不！要！看！国！配！版！#谁能想到他变心了呢！短短5年后《时空恋旅人》的男主用同样的雨中浪漫桥段收获了《比得兔》的女主。当年的，瑞秋·麦克亚当斯变成了萝丝·拜恩！#,464
0,26649604,比得兔,王大根,diewithme,推荐,2018-03-02,23:02:55,这兔子只可能是韦斯莱双胞胎变出来整比尔的吧！惨绝人寰,330
0,26649604,比得兔,AilsonAir,91325440,还行,2018-02-17,12:08:47,不要问我为什么看了彼得兔。私以为彼得兔的形象那么深入人心一个关键点就是它的水彩画风，典雅清丽，是真正的田园风情。一旦做成了流行的3D动画，又各种摇滚嘻哈，总觉得味道少了很多，有一些落入俗套。不过倒还挺好笑的。我还是爱Gleeson的。非常关心兔肉派会好吃吗？,276
0,26649604,比得兔,小羊不亦乐乎,51888816,推荐,2018-02-12,14:25:48,私心给windermere英国湖区和英国周渝民加一星，连foxgloves也还原了。只是彼得兔太调皮，没有原作里面水彩画的美感，加上rap，实在没那么british,162
0,26649604,比得兔,假面骑士,154039834,还行,2018-03-02,12:13:00,"一些情节我不是很认同适合小孩子
",202
0,26649604,比得兔,亘亘LOOK,cassiopeiaxiah,力荐,2018-02-14,15:39:21,治愈了我的情人节孤独症 谢谢你,960
0,26649604,比得兔,愿赌服输,150167619,推荐,2018-03-03,23:00:13,剧情挺紧凑的，兔子们真的可爱，有宣传环保的正能量价值观，看下来很温馨欢乐。,78
0,26649604,比得兔,下雨天的小狗,13444468,力荐,2018-02-19,10:19:01,电影院里笑哭，很好看的,62
0,26649604,比得兔,基瑞尔,stevecarell,推荐,2018-03-02,11:53:46,和《帕丁顿熊》系出同源，又用动画+故事装点英国，搭配不变的社会呼吁主题（环境、保护野生动物略略略）。角色奔跑的视效和融合动物性格（比如过马路的鹿）仔细，但男女主火花有限影响故事进入。联想小胖的声音搭上身形矫健的彼得兔略有反差萌，配角里属Sia献声最惊喜。多首老歌新唱，意外得好听～,14
0,26649604,比得兔,桃桃林林,qijiuzhiyue,还行,2018-03-02,15:09:14,有几个笑点还是很有趣的，兔子的设定也比较独特，属于叛逆系，并不是乖乖仔，而是有点坏坏的。,117
0,26649604,比得兔,儒家颜路,171513759,推荐,2018-03-05,11:26:11,我觉得还不错啊，挺好玩的，有意思，重要的是大人孩子可以一起看。,67
0,26649604,比得兔,明安,61212508,力荐,2018-02-19,07:53:24,太好看了！笑得我内分泌失调！,23
0,26649604,比得兔,大奇特(Grinch),grinch,还行,2018-02-02,16:03:40,摒弃了童书的古典田园风，以根植于现代叛逆青年的姿态老调重弹，以迎合年轻观众的新鲜感去颠覆固有的印象。用近乎《猫和老鼠》《小鬼当家》的兵来将挡，带出孩子与成人之间的和解，这也是原著精神的传承。得体没有亵渎，是适用于时代和市场的改编。,45
0,26649604,比得兔,朝暮雪,lingrui1995,还行,2018-03-03,15:11:38,兔子真腹黑，还会弹JJ。,55
0,26649604,比得兔,夜神月的猫,54998502,较差,2018-03-02,17:36:56,兔子形象太逼真，逼真到像动物一样几乎没表情，英式话痨喜剧更不是我的菜，看得好累；大篇的台词剧情你几乎可以当广播剧听了；偷别人辛辛苦苦种的瓜果蔬菜你还有理了，女主真要养，你就负好责任喂饱他们，喂几颗蓝莓泡水顶个屁啊，说实话树倒房塌都是你自己一手造成的，又要养又不管，玩什么文艺浪漫,278
0,26649604,比得兔,世界尽头,156941004,还行,2018-03-04,13:45:53,小兔子挺可爱，特效做的很逼真了。故事有点老套，不过过节期间看看还挺欢乐的,64
0,26649604,比得兔,甄子,41378347,还行,2018-02-15,21:32:14,观影体验实在太奇妙，不是没看过后期没做好的片子，但时不时会大银幕上出现手绘的分镜图，兔子说话的时候嘴不动，还突然一帧一帧地变成定格动画，人身上的威亚绳都没P掉，经常飘着纸做的公鸡和手画的小人……实在是全场爆笑。男主角什么时候这么帅了第一次get到！看得好想和他谈恋爱！女主也好美好！,42
0,26649604,比得兔,橘生淮北,152394764,推荐,2018-03-03,07:35:38,很治愈。,56
0,26649604,比得兔,柯里昂,pirealwei,较差,2018-02-24,18:51:00,两星半。过于低幼了，格局也很小，意在单纯做成合家欢电影的想法能理解，但放在今天，真人加动画拍成这样绝对不及格了，两相比较一下更加衬托出帕丁顿熊的高级。,171
0,26649604,比得兔,端木夜,172421969,还行,2018-03-03,20:02:54,兔子好可爱，电影也还可以，笑点挺多的，看点轻松的电影放松下心情,55
0,26649604,比得兔,影志,tjz230,还行,2018-07-02,13:25:04,哪是比得兔，而是比得兔作为第三者眼下的人类爱情。,13
0,26649604,比得兔,一起吃地瓜,172924438,还行,2018-03-06,16:52:18,笑点多，特效不错，英国乡村安静美丽。真实、迷人、有趣又捣蛋的小兔子，孩子看了很欢乐，大人治愈解压，合家欢电影。插曲很好听，结尾还有彩蛋啊。,46
0,26649604,比得兔,了了,Feicomeon,较差,2018-02-13,05:43:24,看的好气人哦。我为什么要来看这种电影。。。。,103
0,26649604,比得兔,Bless_U,5811297,还行,2018-03-06,20:32:43,还行吧，兔子的确是挺可爱，笑点一般般，剧情也一般，有点三观不正…,68
0,26649604,比得兔,纤指十三,172705882,推荐,2018-03-06,15:01:03,温情搞笑的影片，喜欢兔子，超级可爱啊～,65
0,26649604,比得兔,猫咪建筑师,aloysius14,还行,2018-03-02,16:41:17,不是闹演的三颗星都没有，做的美，但兔子设定就是bully。要说夺回菜园，那就是设定兔子也有私有观念，那种的菜你就能偷了？房子就可以进去破坏了？过敏那段更恶心了，嫉妒女主喜欢男主就可以杀他了？还有双标女主哈哈哈（我要是最后那对夫妇，想cancel先付几倍违约金,33
0,26649604,比得兔,亵渎电影,zhangzongqian,还行,2018-03-07,13:41:04,虽然走了低幼路线，但还是会让人觉得好看，因为兔子做主角带着很强的角色主动性，兔子始终带着强烈的目标去做事，即使他们想破坏花园的行为并不“正确”，但在主角光环加可爱外表下，兔子的故事依旧可以打动人。真人表演到了片子里也变成了夸张的卡通系，对比一下，兔子变得更自然真实了。,19
0,26649604,比得兔,玥玥的幸福未来,173725227,推荐,2018-03-03,12:22:30,兔子的特效好厉害，真的厉害的不行。田园画风很清新养眼，小兔子们好可爱，搞笑而又感动，非常不错的合家欢电影,55
0,26649604,比得兔,七沐妹妹,172831940,推荐,2018-03-03,07:45:27,《比得兔》非常非常非常可爱，喜欢小动物的强推了。笑点密集且自然，任何一个有台词的小动物都有自己的梗。虽然皆大欢喜的结局是这类电影的必然结果，但是仍然好看。,66
0,26649604,比得兔,风信子,173201014,还行,2018-03-13,13:37:55,影片整体一般般，三星全部给可爱治愈的兔子,34
0,26649604,比得兔,爱追剧的小可爱,159826233,推荐,2018-03-08,01:35:40,我觉得挺不错的一部动画片，兔子特别可爱，笑点也很多，故事线也挺有趣的，男主和兔子的斗争挺好运，挺欢快的一部片,27
0,26649604,比得兔,顾得儿白,guder,还行,2018-02-12,04:54:11,自认笑点比满场熊孩子高级一百倍，但当一群小鸟开始呦呦呦切克闹remember the name的时候我再也hold不住了completely lost it,24
0,26649604,比得兔,同志亦凡人中文站,3540441,还行,2018-03-25,09:20:15,Rose Byrne还是那么美，但故事太低龄了，而且男女主没有化学反应。这么胡搞瞎搞的兔子要是在吃兔大国一定活不过三分钟2333333,27
0,26649604,比得兔,仰望星空不好吃,xinziai,还行,2018-02-11,02:31:44,故事是真的挺无趣的啊，好在男主女主我都爱，兔子也萌，隔壁一群teenagers迟到了二十分钟依旧笑的人仰马翻看完说I like it. 兔兔这么可爱，英国人只会做派，麻辣红烧走起来啊。,22
