page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26847920,破梦游戏,王大根,diewithme,很差,2018-11-09,14:01:49,怎么抄了一万部赛博朋克电影最后还能变成一大型玄幻片啊？然后虚拟世界的设计者，从头到尾都没摸过电脑，就天天拿个尺子画六边形，怪不得说设计游戏靠的不是代码而是爱哦！陈都灵真的是国产女演员演技的深渊，我每次看完她演戏后，顿时就觉得杨幂唐嫣她们影后视后实至名归了……,66
0,26847920,破梦游戏,Syfannn,syfan,很差,2018-11-09,21:37:53,园子温干过的最cult的事情——挂名监制，捞钱就跑。哪怕抄了一万部赛博朋克电影加头号玩家，本土化是永远无法越过的门槛，穿着和服唱中文歌，将秋叶原搬到北京，这不是全球化而是滑稽戏。美术是唯一能看的，剧情配不上它。,71
0,26847920,破梦游戏,光的白龙,hikaridragon,很差,2018-11-04,15:52:26,真他妈丢摄影系的人。,19
0,26847920,破梦游戏,左琦,149238816,推荐,2018-11-10,13:12:45,抛开宋威龙忠实粉丝的滤镜冷静地来说……嗯……我根本就没法冷静好吗？恨不得从头到尾满屏都是龙龙纯帅的脸，我全程两眼冒心心就好了。咳……其实，这部电影真的超预期，有脑洞，有年轻人的燃，看得出导演和演员们的用心，就是感情刻画该再细腻些。 ,7
0,26847920,破梦游戏,卡卡喜,181519935,很差,2018-11-10,20:51:36,女主演技比男主还烂……,31
0,26847920,破梦游戏,朝暮雪,lingrui1995,很差,2018-11-12,19:26:53,号称国内首部赛博朋克电影，然而理想很丰满，现实很骨感。,9
0,26847920,破梦游戏,обломов,glim,很差,2018-11-15,17:23:15,园子温是不是说简直了，不是监制了…,9
0,26847920,破梦游戏,Lin_530,lin530,很差,2018-11-04,15:03:50,"1.台词太生硬、尬场，过于密集来不及听，很玛丽苏/霸道总裁
2.特效很多很炫，但是堆起来很廉价
3.剧情设定其实挺好的，但是拍出来的效果很乱
4.BGM没有停过，成了一部很长的MV
5.陈都灵好好看，制景很棒，灯光不差，动作指导有一定实力，但是演员的表演全部太尬了
6.剪辑其实不错，但是受限于过于冗长的台词，发挥不了很好的实力",14
0,26847920,破梦游戏,脸烂小菊花,115086424,力荐,2018-11-10,03:00:03,中国梗的日本风的电影,9
0,26847920,破梦游戏,小柴,supernever,还行,2018-11-05,00:06:17,我猜导演是宋威龙颜粉 喜欢宋威龙的可以去看看 ,54
0,26847920,破梦游戏,大罗,Gu_li,很差,2018-11-12,13:28:20,这是shi吗？,3
0,26847920,破梦游戏,谢谢你们的鱼,reave,较差,2018-11-11,18:56:22,上映三天，票房不足30万，然后直接优酷上线。园子温监制，好几个月的后期制作，好几千万的预算，结果搞出了这么一个怪胎，都不是烂在山寨，而是烂在除了技术部分和美术部分以外的每一个方面，自说自话且中二，犹如网大一般。,26
0,26847920,破梦游戏,铁公鸡动画,59822585,很差,2018-11-12,23:39:12,这个电影真的骗人的啊，什么中国版头号玩家，别侮辱这个名字好吗。,1
0,26847920,破梦游戏,Panda的影音,PandaMovieMusic,很差,2018-11-14,11:19:35,贱熊（11.12-20:09）：今天看破梦游戏，挺另类的一个片子，就是故事和叙事太差了。—— 上映几天了票房只有32万左右，然后就直接上视频网站了：编导功力实在差劲，剧情实在跳跃，演技实在欠缺，美术特效实在不行…不过实在没想到佟大为和金世佳也参演了…看了《破梦游戏》，再联想到《头号玩家》，叫我怎么不偏爱好莱坞电影？,1
0,26847920,破梦游戏,Echo湲,59106131,较差,2018-10-26,23:26:44,如果全程都贯穿日本鬼畜风，可能效果会比现在好一些。陈都灵vs宋威龙，两大面瘫的终极对决。,29
0,26847920,破梦游戏,但丁的方舟,47701435,很差,2018-11-10,23:44:52,"这像是一部拼贴而成的电影。赛博朋克的画风确实有了（此外还能看到很多影子，比如《头号玩家》《黑客帝国》《大神》《看门狗2》……），相似指数先不提，反正这些都是外饰。内质嘛……
想象一下，把二次元幼稚中二的那部分强行生硬地转为三次元，再浇配上：低劣至极的霸道总裁玛丽苏杰克苏狗血网文风，会是怎样一种灾难吧！
我真是好久好久好久没见过如此傻逼的台词，如此稀烂的演技，如此尴尬的人设，如此胡扯的剧情了。简直叫人咋舌简直惊掉下巴简直难以置信简直下限无限。也没力气一个个拆开吐槽了。工伤。牛逼。",2
0,26847920,破梦游戏,巅峰Futurama迷,170819629,很差,2021-04-09,14:23:42,补标。烂片一个。园子温玩儿票之作。,0
0,26847920,破梦游戏,陈轮,49673811,很差,2018-11-18,23:00:15,唉，看到园子温被这么消费，即使要到签名也挺不是滋味的。这片的想法虽然不新鲜，但如果好好本土化一下，别这么四不像，其实也不至于完全不行～以及陈都灵的美我是真的get不到～,3
0,26847920,破梦游戏,晴空,139015526,很差,2019-04-03,18:44:09,园子温监制 恩。。。。,0
0,26847920,破梦游戏,无边洪荒,140270130,还行,2018-11-09,14:49:58,第一次看这类电影，一开始还以为是恐惧片呢。电影整体立意很好，但是不知道是编剧不行还是剪辑的锅，剧情不得要领，碎片化，没有重点的感觉，看着很沉闷，男主和女主都没有过程怎么就彼此好感了？一脸懵逼。不过年轻真好，真的，女主清纯好看，男主稚嫩的霸总不要太帅2333寿司也是帅气可爱的，这三分给小演员们吧，导演就继续努力吧,32
0,26847920,破梦游戏,苍穹的幻想,34027365,较差,2018-11-03,18:48:18,封面海报要点脸，还以为是《银翼杀手2049》，说赛博朋克的麻烦看几遍PKD和《神经漫游者》再说话,6
0,26847920,破梦游戏,✨,138088704,较差,2018-11-04,20:19:34,东施效颦，满目的坏电影，看一次等于受一次辱...,9
0,26847920,破梦游戏,独孤先生,185304363,较差,2018-11-11,22:24:52,对我来讲这片子最大的惊喜就是金世佳，其他人看着都尴尬,8
0,26847920,破梦游戏,文森特九六,ILWTFT,很差,2018-11-11,21:40:00,顶着园子温的名号硬撑了四十来分钟，最后还是决定，你爱谁谁吧……,0
0,26847920,破梦游戏,未注销,157137762,较差,2018-11-11,21:00:16,要不是粉丝看这电影真的可以算工伤,9
0,26847920,破梦游戏,Mr知足者常乐,181428097,较差,2018-11-09,15:17:12,。。。颜值+1，金世佳+1,9
0,26847920,破梦游戏,Morning,qiweiming750,很差,2020-03-20,12:06:46,科幻电影是关于未来的看法，我认为片中还出现反串的情节只是为了增加笑果和热闹，其实挺没有思想，像是一种倒退。最后女主角完成了任务回归现实，第一件事不是悼念亡父，而是急着和情郎相遇，也是是对情感的一种不负责任。,1
0,26847920,破梦游戏,白昼白,time2night,较差,2018-11-18,13:16:30,初始概念很有意思（虽然外国这样的片很多了），奈何架不住执行力太差。剪辑节奏的把控非常糟糕，再好的表演也会被毫无节奏的剪辑破坏。别的人演技就不说什么了，但是三个主角的演技排序大概是这样的张宥浩>>>>>>>>>>>>>宋威龙>陈都灵。真的期望男女主除了保持自己的颜值以外，多多加强业务能力。,2
0,26847920,破梦游戏,彩戏师wala,caixishi,很差,2018-12-07,23:37:10,幼稚。这个游戏不错。,0
0,26847920,破梦游戏,kino洛基,33571719,推荐,2018-11-15,01:08:25,真的满满的园子温风格 故事没有硬伤 其实服化道bgm都跟良心 全程无快进看完 多一星鼓励一下新导演和演员们,1
0,26847920,破梦游戏,生生鸟,125739150,很差,2018-11-14,00:31:33,这种劣质的廉价感是怎么做到这么雷同的。大家请的都是同一批视效团队吗。,2
0,26847920,破梦游戏,草莓杀手,66752899,很差,2018-11-17,02:42:49,低配版奶茶妹妹。女主在练剑的时候那一个个软绵绵的动作加上那一声有气无力的呵！简直惊呆了我～金世佳的演技反正我是完全get不到，也不懂他说要做真演员怎么接的这种玩意儿,3
0,26847920,破梦游戏,午后去新宿吧,169539918,还行,2018-11-09,16:22:09,顶锅盖说一句陈都灵的演技有进步,13
0,26847920,破梦游戏,真不错呀,82363315,力荐,2018-11-17,01:19:56,超出预期，比同样色调的二代妖精好看。宋威龙人好看，武打动作太帅了！！,5
0,26847920,破梦游戏,膠片時代,Harbin2012,很差,2018-11-10,22:08:33,太稚嫩，套上赛博朋克壳子还是玛丽苏，剧情不经推敲，台词没水平，故事燃不起来。比较感兴趣的是金世佳演的脏兮兮的醉汉居然有点德普叔怪诞不羁的感觉，不过角色太炮灰没什么发挥的空间。,1
0,26847920,破梦游戏,巫妖的小妖的小妖的巫·槑同学,chemy-kane,还行,2018-11-10,09:44:33,"我愿意为男女主的颜值和身条打call，也太二次元感了！演技不好评价，感觉绝大部分剧情都不需要演技这种东西，特效不多算过得去，不过感觉里面的游戏世界和现实世界没什么大差别，都一样地中二和不接地气~
打戏有些部分还是不错的，威龙毕竟是吃过少林寺夜粥的人，有些动作很漂亮。",12
0,26847920,破梦游戏,良卓月,3410802,很差,2019-02-26,20:42:38,笑死。,0
0,26847920,破梦游戏,元宝宝,152434281,较差,2018-12-19,17:40:17,年轻演员挑大梁的作品，真心不想说得太狠，毕竟演技都是通过一部部作品不断磨练积累下来。作品本身也不是很精彩，部分桥段感觉拼凑的很生硬，确实有点看不下去。,1
0,26847920,破梦游戏,小高同志DAY,172485335,很差,2018-11-16,21:05:43,"这什么玩意儿啊~？后期是干什么的？
一开始以为是中国版的头号玩家结果看了之后，就感觉是三个智障玩过家家！
配音对不上嘴型，剪辑极其混乱，道具就像去别的剧组偷的，那个墙。和剧情有关的我怀疑开了倍速，快的我都有点窒息，和剧情无关的就是你以为我们会笑实际上我们像看一个智障的一样。
好多能看得出来很刻意地推动剧情！
垃圾之作！
",2
0,26847920,破梦游戏,离净语,johnvivi,,2018-12-12,12:13:26,很明显的漫改啊，坎普地看不好吗,3
0,26847920,破梦游戏,superDetective,real_detective,较差,2019-02-11,18:30:33,陈都灵无演技，电影画面和光影都很美，就是剧情和对白尬的很。一星给男主的颜值。,5
0,26847920,破梦游戏,O型血,UloveWo,很差,2019-12-05,21:11:29,https://www.bilibili.com/video/av32089534,0
0,26847920,破梦游戏,校长大人ௐ,uzoozin,还行,2018-11-12,23:42:58,是我的滤镜还是什么 边拆双十一快递边看 竟然觉得还可以！ 陈都灵有点孱弱啊 但是挺清纯的 宋威龙颜值暴击了！！弹耳朵挺有意思 我陪你苏感爆棚 打斗不错 高冷傲娇也不错 眼神戏真的强无敌 配音好像是原声还可以 不尬 女二女三选角也不错 很自然的美 选角导演和我眼光相似！好了大荧幕也上了 宋威龙神颜认证！,10
0,26847920,破梦游戏,顗礼,149152146,很差,2019-02-09,15:35:58,猎奇心理作祟罢了…,1
0,26847920,破梦游戏,风间隼,fengjiansun,较差,2018-11-11,22:49:07,文化的混搭和美术的夸张还是有点园子有点温的，可惜人物既不够怪也不够有趣，酷炫而无神，剧情正能量到让人打哈欠。陈的动作都不灵，虽然脸很好看，宋跟威龙更是不搭边。没什么看点。,1
0,26847920,破梦游戏,Mango,mangotong,力荐,2018-11-21,20:41:39,給綠綠打電話！,0
0,26847920,破梦游戏,Thymus,134432261,很差,2018-11-18,19:59:30,只记住了，这个搞不清是VR还是脑后插管的游戏，标志居然是苯环，还有那个什么女神的极为爆笑的鸡毛掸子沙雕造型，害我在她死的时候笑抽了。,2
0,26847920,破梦游戏,无聊,150948299,很差,2018-12-10,09:49:55,冲着主演颜值下了，但终究没看得下去,0
0,26847920,破梦游戏,MonkeyDfly,qazwsx132,力荐,2018-12-18,17:50:00,鼓励分 制作层面真的做得很好了,0
0,26847920,破梦游戏,光影一路同行,135670498,很差,2022-06-03,11:29:41,没有气质的突出，哪怕是一点中二的气质，完全是不知所以的一团糟,0
0,26847920,破梦游戏,恋丶你灬,150451634,力荐,2019-11-10,13:40:44,期待5G全新的游戏体验,1
0,26847920,破梦游戏,rainycity123,185526088,力荐,2018-11-16,04:30:41,我给5星，看不惯键盘党打这么低的分。我觉得故事还不错，演员很尽力在演，场景很看好的，让我想到了日本的《红辣椒》。男的都是帅哥，女主让我想到年轻版刘亦菲。说实话，如果有下一部话，我想我会去电影院看。 但是正如影评里的一些键盘侠评论的，这么扑街得这么惨，可能没有下一部了。 如果真是这样，这都是这些键盘党的功劳。键盘侠你们这么厉害，你们去拍啊,3
0,26847920,破梦游戏,流浪土鸡,3053513,推荐,2018-11-17,23:04:30,蛮好看的,0
0,26847920,破梦游戏,谢怀良,71046155,还行,2018-11-09,23:15:37,要是编剧和台词再给力点儿就好了，陈都灵和宋威龙的进步明显，整个视效还是很棒的，看得出来下了功夫。,11
0,26847920,破梦游戏,cult,53088168,很差,2018-12-23,19:43:50,补标,0
0,26847920,破梦游戏,摩西不夜奔,imagefly,较差,2018-11-11,16:02:31,赛博朋克二次元的美术风格做得很努力，东方的元素在超现实背景里结合得不错，但国产小品网大表演融为一体，就十分尴尬了，剧情基本靠说，最后又搞了一下阴阳远离解释世界观，还是暴露了思想的落后，趣味也拯救不了,1
0,26847920,破梦游戏,嘤嘤怪三号,167459189,还行,2019-04-23,19:45:57,比想象中的好点，毕竟本来只是冲着宋威龙的颜来的，剧情比较一般，构思还是可以的，虽然有点老套，但是完全还可以再紧凑一点；男女主演技还是要再接再厉啊，另外提一嘴麻烦先把台词练练吧，有些地方真的听的不太舒服了；配角那个寿司不知道叫啥觉得演的方向还是对的，但是有点用力过猛了；金世佳确实不错；还是要说下有些地方真的交代的不清不楚，有点莫名其妙,1
0,26847920,破梦游戏,影子的影子,yfqc24pippo,较差,2019-01-01,20:32:02,美术摄影还是不错的，但是导演的野心明显撑不起内容。演员太差了，张宥浩居然成为了演技担当。,0
0,26847920,破梦游戏,凌云拨月,177131984,很差,2018-11-20,18:24:00,张宥浩金世佳还凑合，但黑客帝国＋源代码＋刀剑神域的设定和富春山居图式的剪辑尬得我抓耳挠腮，苏芒的出现更是尬到了极点……,1
0,26847920,破梦游戏,香蕉水,52115931,很差,2018-11-09,17:35:16,一群傻X在粗制滥造的影视城里业余cosplay,4
0,26847920,破梦游戏,橘子花瓣,214640484,推荐,2020-09-29,14:06:47,2020年9.29看得，其实世界观和主线还可以的，但是叙事一塌糊涂，导演和编剧背锅吧，主配角职责不明确，感情线铺垫太少，导致煽情很尬。 服化道除了女主都OK，女主前期那粗糙的白纱裙也就淘宝50块的效果太尴尬。 演员方面，男主颜值太惊艳了演的也不错，氛围感很强，男二也不错很可爱的男孩，但戏份和煽情都太多了，感觉有点抢戏了，让主线情感更牵强。女主演技一言难尽，出戏啊出戏，肌肉骨骼都太柔弱了，后期变身全靠换衣服，特别最后关机那，女主不入戏特别明显，那晃动的肩膀无论是表情还是身体语言都好尴尬。其余几个配角也都不错！ 这剧主要问题在于导演编剧的叙事节奏上，然后就是女主演技方面。就酱，为了宋威龙打4分，没宋威龙打2分,1
0,26847920,破梦游戏,cancer,141863117,很差,2018-11-29,16:02:29,"好好的构架不好好讲故事，气，白瞎张宥浩了，就是一网大，喜欢陈都灵宋威龙的颜，拜托你俩当平面模特就好，要不演演可爱的配角磨练一下
希望幕前幕后付出辛勤劳动的人员都得到了相应的回报",1
0,26847920,破梦游戏,楠朋友,120148541,很差,2018-12-17,22:53:23,故事发展乱七八糟的，故事内容各种模仿，再加上套路的父爱如山等等，简直烂到爆。人物表演各种摆POS耍酷，台词说话无力。难以想象金世佳会接这种电影，是被他的创意惊喜到了嘛？,0
0,26847920,破梦游戏,沉默,champloo,还行,2018-11-12,16:57:16,跟《胡桃夹子》差不多，服化道等视觉方面完美，剧情结构过于一厢情愿缺乏真正的内核冲突。游戏世界观设定类似《头号玩家》，但是不完整，禁不住推敲。人物过于中二，特别像宅文改编或者漫画改编，发言和行为如果在漫画宅文里都毫无违和，真人化就迷之尴尬，倒不能算电影的错，真人化普遍有这个问题。主题曲不错，看字幕方文山作词。彩蛋使我受到惊吓。😂,1
0,26847920,破梦游戏,祸害~活千年,41927171,较差,2018-12-02,22:16:28,很多人都说是抄袭，我感觉故事设计的挺合理的，大体说的通畅，就是女主演技烂掉，NPC死的快点，越到后面故事编辑越潦草，白瞎前面的铺垫了。,2
