page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30208005,神秘世界历险记四,Eva,EvaYanDouBan,较差,2018-08-05,15:02:17,我不是药神？西虹市首富？狄仁杰之四大天王？妈妈咪呀2？小偷家族？你们把带娃的日子想得太美了，天真，幼稚！上半年基本上错过了所有院线大片，儿童卡通剧倒是一个不落的都打卡了，下半年才刚开始……好在这片子没有那么残，甚至是有些教育意义和泪点的，儿子泪窝子浅也真是随妈了。远离那些口是心非的坏鸟，就像远离椰树牌椰汁的前贴片广告，是照相馆拍的吗，还从小喝到大，添加了性早熟激素偏方吗？,39
0,30208005,神秘世界历险记四,淡淡245,drewjet,较差,2018-08-04,16:00:17,这个档期没有好的动画片啊，只能陪孩子看这一部！虽然视觉效果还是算是个“大片级PC游戏”，但剧情连《熊出没变形记》那种现实主义都赶不上！因为我没有看过这个系列的1-3部，但这部的角色一个个都成了打不死的青铜圣斗士设定，真的好吗？,7
0,30208005,神秘世界历险记四,曾小明,2204943,很差,2018-08-03,13:56:21,国产电影支持是要支持，但是麻烦不要以为孩子什么都不懂就乱来，人设都是什么鬼，女主都什么智障，我真是受不了了，太垃圾了吧,76
0,30208005,神秘世界历险记四,Panda的影音,PandaMovieMusic,较差,2018-09-18,14:06:23,看了第一部，于是就看了第二部，然后接着第三部，现在第四部也花时间看了，这个不讨厌也不喜欢的国产动画系列就这么追下来了。2200万→6200万→6549万→10457万，虽然票房算是一部部地上涨，但故事与技术方面却有些原地踏步，雨果小朋友的性格依然粗鲁没礼貌，这么多年过去了，也见多少改善和成长。,4
0,30208005,神秘世界历险记四,羊男,suzichong,还行,2018-07-28,21:44:04,之前从来没听过这系列，居然意外地还不错，比其他一些国产动画“名作”的完成度都要高。感觉制作者从DQ学了不少元素。,22
0,30208005,神秘世界历险记四,hsihsia,hsihsia,较差,2018-08-12,12:29:08,铺垫实在差了点,1
0,30208005,神秘世界历险记四,Yorke,Yorke,很差,2018-08-04,18:54:19,陪孩子看的，剧情1星。,29
0,30208005,神秘世界历险记四,无聊,150948299,较差,2018-08-23,15:00:23,居然已经4了，印象最深的还是一,0
0,30208005,神秘世界历险记四,江湖老骗子,169676795,很差,2018-08-21,10:26:10,我觉得还可以吧，只是觉得雨果太没有礼貌了,1
0,30208005,神秘世界历险记四,段郎RockDuan,rockduan1987,还行,2018-08-06,19:44:42,"中奖了，所以来消磨时间。
画面不错，其他比较低龄。
感谢时代金球，我睡得挺香的……",6
0,30208005,神秘世界历险记四,黑眉下的绿眼睛,2718689,很差,2018-08-11,13:40:32,这个不算抄袭吗？看到了各种中外知名动画片角色的影子，最后圣地搞出来的那个东西分明就是索伦之眼嘛！情节严重套路化，居然身边坐着的一个4、5岁的小女娃听了上句台词都能分毫不差地接上下句台词。虽然制作水平比照前些年国产粗制滥造的动画片好很多，但故事和创意仍有相当相当长的路要走。,0
0,30208005,神秘世界历险记四,Y.H,137813957,较差,2018-08-03,11:34:26,俗套的剧情，尴尬的煽情,4
0,30208005,神秘世界历险记四,小镇错题家,197723779,很差,2021-05-03,19:46:55,2018.08.04,0
0,30208005,神秘世界历险记四,爱在记忆中找你,73964281,较差,2018-08-09,21:14:46,对不起 我睡着了,1
0,30208005,神秘世界历险记四,骑马的丁丁,martinchen,还行,2018-08-06,19:34:09,5Aug2018  九亭贝沙湾影院,1
0,30208005,神秘世界历险记四,不二幸村,160913466,推荐,2018-08-08,21:49:51,没想到国产动漫也有如此精彩之作，有笑点也有泪点，还有感情与人生道理的演绎。告诉我们为了守护想爱的人以及身边的人必须得与邪恶作斗争，打败大企鹅我们都是好样的,6
0,30208005,神秘世界历险记四,Fuji Syusuke,159449595,推荐,2018-08-07,21:34:37,很不错的少儿电影。,2
0,30208005,神秘世界历险记四,vivi,50734613,推荐,2018-08-04,12:33:44,女儿看的人生第一场电影 ,2
0,30208005,神秘世界历险记四,专业非认真刷片,137555231,较差,2018-10-07,19:43:33,大概就是小孩子爱看的片子吧,0
0,30208005,神秘世界历险记四,D伯爵,Popdai,很差,2018-10-15,12:03:09,剧情，造型，美工全难看,0
0,30208005,神秘世界历险记四,harvey少校,108693709,较差,2020-05-16,17:05:15,一头熊就以为是熊大错了,0
0,30208005,神秘世界历险记四,月亮味的米线,159777932,较差,2018-08-05,17:04:59,感觉动画做的太简单了,0
0,30208005,神秘世界历险记四,醉梦·聊生,69807491,还行,2018-12-15,10:31:54,雨果找妈妈，踏上了圣界，坏心的企鹅为了借啦啦的法力斗恶龙，不惜装死蒙骗，恶龙竟是雨果的妈妈，吃了绿宝石的企鹅无限膨胀，本想吸了啦啦的法力，结果排斥太强，被炸回了小企鹅，该系列适合小孩子观赏，角色相对可爱，善恶分明。,2
0,30208005,神秘世界历险记四,不喝水的鲫鱼,83771916,推荐,2018-09-08,09:10:17,"作为儿童动画，可以说很优秀了，不过人物行为动机单薄。这一部的剧情依然很饱满，能同时

吸引住大人和小孩的注意力，比美国的一般合家欢动画好多了。找妈妈的经典套路，结局美好，

童话气息很足。这个系列没有过度消费，能拍到第四部，很不容易了，值得鼓励。",0
0,30208005,神秘世界历险记四,波波维奇,pingguohongle,还行,2018-08-20,10:48:42,还不错，画面很美，女主挺可爱，孩子很喜欢看，适合全家人看。,2
0,30208005,神秘世界历险记四,无限猴子,zooeyamo,还行,2018-08-05,16:48:21,基于小孩的立场,0
0,30208005,神秘世界历险记四,迪达,128798165,较差,2018-08-07,15:31:10,强烈建议这种儿童向的卡通电影就不要强制搞垃圾3D了！在中国影院，电影没有2D场选择就算了，连儿童向的电影也强迫小朋友个个戴3D眼镜，累不累啊？反正同场我就听到几个小朋友是喊着难受的，我身边的孩子到中后期也把3D眼镜脱下来，情愿看画面重影也不愿戴上3D眼镜！,4
0,30208005,神秘世界历险记四,已注销,179529078,还行,2018-08-20,17:10:09,这一系列还是不错，剧情搞笑，画面好看，女主很逗，适合全家人一起看。,1
0,30208005,神秘世界历险记四,Michelle,msguan,推荐,2018-08-16,09:25:12,儿子第一次看电影,0
0,30208005,神秘世界历险记四,抱一,134153531,较差,2018-08-14,16:50:35,国产动画通病——小孩的身躯，大人的脑。总是，不知不觉就出戏。,0
0,30208005,神秘世界历险记四,喷饭,62377733,很差,2018-08-19,17:44:34,这个系列动画就是东拼西凑，虽无创意，但第一集好歹给你个差不离的故事，越往后越不上心，连抄都懒得抄好，故事都懒得讲，就这票房还能破亿了，天朝儿童就这么好欺负,2
0,30208005,神秘世界历险记四,lulujiang,48095309,还行,2020-04-27,23:22:02,"之前从未关注过，看到时已经是第四部了。制作是一年比一年好，但故事没比较过，不知道之前说的是什么，但说这第四部，也是非常一般。

印象最深的是一直在找的妈妈居然变成一条龙，额⊙∀⊙！

另外，最近正好看了一篇贴子，说太过人形化的异类会让人感到诡异，这片里的女狸猫（？不确定是什么）就是，居然还有胸……",0
0,30208005,神秘世界历险记四,花椰菜,cleverou,很差,2018-08-05,12:39:05,和弟、多仔在花田小镇电影院看。编剧显得随心所欲，科学家导师为什么变成了油腔滑调的坏企鹅这个地方我觉得小孩子们并不能看得太懂，这都不算什么，关键是除了两个主角，动物们的形象设计都不好看，土俗土俗的，恶龙出现的时候以及在太空飘呀飘，多仔叫了好多声“害怕！”把脸转向椅背，我左边的两个小女孩也同样在叫“害怕害怕”不敢看。真的，我一向坚决主张小孩子们看国外的动画片和漫画书，才配得上他们的心灵。,0
0,30208005,神秘世界历险记四,冬瓜,51767956,推荐,2018-08-31,07:17:17,我儿子看了说好看，那就打4星吧。毕竟不能用成人的眼光去看,0
0,30208005,神秘世界历险记四,麦子,btone0808,较差,2018-09-16,11:25:09,制作和音响效果说得过去，剧情总有违和感，可能国产动画大作都是这个通病，对白苍白无力，奇幻冒险的套路看得很无聊,0
0,30208005,神秘世界历险记四,゛ Poetry゜,61276700,较差,2018-08-08,11:34:01,非目标受众，来打发时间～,0
0,30208005,神秘世界历险记四,我想静静,144676103,很差,2018-08-10,11:06:20,记得去年那部欢乐好声音，因为名字本身差点错过一部优秀的动画片，再回头看这部，呵呵，也只能呵呵笑笑了。,0
0,30208005,神秘世界历险记四,安徒生,1331153,推荐,2018-08-13,10:11:17,拍的还不错啊,0
0,30208005,神秘世界历险记四,小怪物,75419943,推荐,2018-08-04,15:33:40,没有想象的那么烂。看到三分之一就觉得恶龙是她妈了，我这是什么莫名其妙的脑回路,0
0,30208005,神秘世界历险记四,柒月拾夏,UU0707,还行,2018-08-06,13:48:26,第一次带家里小朋友去看电影，不满四周岁，坐着耐心看完了。,0
0,30208005,神秘世界历险记四,流空破刃,Zetsubo,很差,2018-08-05,15:20:33,亲子时间,1
0,30208005,神秘世界历险记四,肉丁,30836444,很差,2018-08-11,18:58:49,生搬硬套，孩子的钱也骗，国产动画有出路么？！,0
0,30208005,神秘世界历险记四,莹小宝,benbenmuxi,推荐,2018-07-30,17:17:48,作为大陆的动画 我觉得可以啊 制作精良，画风优美。尤其是云鲸出场，还挺震撼的。为什么不直接画成鲲呢？？？,3
0,30208005,神秘世界历险记四,阿部机,158062408,推荐,2018-08-10,10:40:02,我觉得吧，给孩子看这个比看那个侠岚好的多了，喷子们麻烦不要以自己看视角评价孩子的喜好,3
0,30208005,神秘世界历险记四,小美她爹大帅,ggyy.sun,推荐,2018-08-12,23:36:52,画面精致，看得出下了功夫的。然而我和闺女都在影院里睡着了，也许情节不够跌宕吧。国产动画继续努力,0
0,30208005,神秘世界历险记四,谷玄,3874094,很差,2018-08-06,01:13:56,Bug太多，编不下去了。,0
0,30208005,神秘世界历险记四,WiFi IIIO,166376771,很差,2018-08-14,21:32:07,女主太智障了吧 ,0
0,30208005,神秘世界历险记四,一只狐狸,180155745,很差,2018-08-10,09:38:42,对不起，我不是这电影的目标受众，我的侄子侄女外甥外甥女还不会用豆瓣，否则他们可能给好评。好了，下一个。,1
0,30208005,神秘世界历险记四,weiviva,59571520,还行,2018-08-08,08:48:31,"2年一集，和小朋友从来没有错过的系列。
8.3上映，8.7去看，排片已经少的可怜。
看动画片我从来不评价故事情节，但和前几集比缺了点想法和创意。算是四集里最差的一部。
画面渲染不错。",0
0,30208005,神秘世界历险记四,木·子鱼,121136115,还行,2018-08-12,00:39:05,故事可以讲的好点嘛，现在小孩懂得多,0
0,30208005,神秘世界历险记四,笨欢喜,3565191,推荐,2018-08-04,09:49:25,陪孩子看的。剧情不用太在意，画风我喜欢，营造的整个神秘世界非常漂亮！,0
0,30208005,神秘世界历险记四,Ruby,42724768,还行,2018-09-16,17:22:02,孩子喜欢看，这个系列其实还可以。,0
0,30208005,神秘世界历险记四,默,179438396,推荐,2018-08-12,10:39:44,还行吧,0
