page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,24743257,冷恋时代,判你无妻徒刑,156936297,很差,2018-09-21,10:20:18,导演哪里来的自信?,21
0,24743257,冷恋时代,阿妲,183802168,力荐,2018-09-21,22:50:46,之前看三体的时候就很羡慕三体星人，他们没有自己的语言文字，因为想说的东西都用脑电波传达，所以他们没有秘密，也没有谎言。真希望两个人确认恋爱关系之后就能变成三体星人,3
0,24743257,冷恋时代,哎呦喂~,jieting,还行,2018-09-23,11:36:56,这部电影里面的每一个剧情都能在现实生活中找到映射，但每一个剧情又都比平淡的生活更有代表性、趣味性，这才是电影的意义，它来源于生活，又高于生活。这部片子作为一部喜剧，笑点到位，让人在影院能笑到碰翻爆米花；作为一部爱情片，它足够浪漫幸福，又在后半段加够了虐心虐身的戏份，泪点满味,30
0,24743257,冷恋时代,南极豆腐,2360629,力荐,2018-09-21,18:46:47,非常有趣的故事，几个角色也很好玩~故事背后的道理值得我们每个人细细品味,2
0,24743257,冷恋时代,孤立无援,173229624,很差,2018-09-19,19:52:27,看的点映场，真的是一言难尽......看到一半出门去楼下星爸爸冷静冷静,15
0,24743257,冷恋时代,黄世根,157950329,力荐,2018-09-21,19:54:14,记得《前任攻略》的姚星彤，记得《放羊的星星》立威廉，有可圈可点的地方，感慨还好没剩下😂,1
0,24743257,冷恋时代,江湖人称淡定姐,189796906,力荐,2020-12-13,17:36:22,"知音号，大桥，二桥，江边
五星，只为武汉而给😊",0
0,24743257,冷恋时代,海盟洋溢,haiyangLi,推荐,2018-09-28,03:00:45,电影真的不至于那么差吧，反正我看完感同身受，可能我也是个冷恋人吧😄很多简单而美好的事，比如爱情，是经不起深思熟虑的,0
0,24743257,冷恋时代,just lastCK,154441064,力荐,2018-09-23,13:07:19,大概是我笑点低，真的一直在笑，但是后来，姑娘们喊着为爱痴狂的时候，眼泪瞬间就飙出来了,2
0,24743257,冷恋时代,纤纤,158629236,较差,2018-09-29,07:53:07,一群不怎么普通的女孩，一场有些意外的恋爱。,6
0,24743257,冷恋时代,ʕ •ᴥ•ʔ,172578302,还行,2018-09-23,11:27:06,应该是这个中秋里比较轻松的国产片儿了。轻松搞笑感动都有。有些句子、情节也很深刻，很真实。,28
0,24743257,冷恋时代,美食小可爱,181738081,推荐,2018-09-25,16:49:26,感觉整体感觉还不错，拍的挺好的,1
0,24743257,冷恋时代,@永远,38703905,力荐,2018-10-18,00:49:09,演的很普通，但是演的很现实感觉很温馨，静静的看看很感动！剩女和剩男门都来看看真的很暧！,1
0,24743257,冷恋时代,喝醉了,135248784,较差,2018-09-27,10:29:52,暂无评分？什么鬼？怕评分低了没人去看嘛？,4
0,24743257,冷恋时代,formula,158618739,力荐,2018-09-23,13:33:08,内容很现实，在立威廉面前，永远是小迷妹,1
0,24743257,冷恋时代,ILM,3167300,较差,2018-10-04,17:03:25,烂片,2
0,24743257,冷恋时代,舞于刃,4278918,很差,2019-06-21,14:36:20,从电影原来的名字：剩女大逃亡，就能感受到主创浓浓地直男癌气息。,1
0,24743257,冷恋时代,最爱白开水,47771208,很差,2018-09-21,18:10:30,整部电影都是垮的,9
0,24743257,冷恋时代,我爱多哥,169994241,力荐,2018-09-24,01:15:46,还不错的电影，句句鸡汤！,1
0,24743257,冷恋时代,kobe5111,14908102,,2018-09-21,21:51:26,双汇冷鲜肉特约赞助的吗？冷链运输？讲的是物流吗？,8
0,24743257,冷恋时代,榴莲最好吃,60981507,很差,2018-09-21,19:27:46,千万不要去看…,10
0,24743257,冷恋时代,ZACK菅菅,91476509,,2018-09-24,00:06:10,从没看过这么烂的电影！十分钟就看不下去了！,7
0,24743257,冷恋时代,暗室,Lixiang1201,很差,2018-09-22,17:09:03,what the fuck,8
0,24743257,冷恋时代,锦瑟,168905880,还行,2019-11-22,21:59:42,"真是挺难看的，矫情，女主一脸玻尿酸，僵硬的笑比哭难看！
张口闭口的网络句子，几个女主像是山寨版的欢乐颂！",1
0,24743257,冷恋时代,伊斯坦布尔的熊,66887205,很差,2018-09-23,10:02:06,"这么垃圾的电影也可以有排片。
和妹子约会看这个电影真是灾难。
为什么没有0星的选项？？？",11
0,24743257,冷恋时代,猪脚,131495223,很差,2018-09-22,18:20:57,看的首映，太难看了，太难看了，在电影院看的最难看的，,11
0,24743257,冷恋时代,专业非认真刷片,137555231,较差,2018-10-04,21:30:09,完全没有那种轻喜剧感觉,1
0,24743257,冷恋时代,崔始源,cuishiyuan,较差,2019-06-20,20:23:33,性爱是爱情的一部分。,0
0,24743257,冷恋时代,LMY,153357033,很差,2018-09-21,21:08:57,要吐了……台词、人物设定都是什么鬼，不懂排出这种电影的人是怎么想的。,8
0,24743257,冷恋时代,玫头,182448373,很差,2018-09-22,07:43:55,不好看,6
0,24743257,冷恋时代,云上,169028057,很差,2018-09-21,21:39:00,太太太太太太难看了,11
0,24743257,冷恋时代,嘻嘻弗斯,Zero0919,较差,2018-09-30,10:52:12,差点意思,1
0,24743257,冷恋时代,时光Serene,67242650,还行,2018-09-24,13:01:20,赵璇和玉娇这两个角色倒是有血有肉，悬崖的人物性格还没有完全铺陈开就结束了，但那句“亲自过这一辈子”倒是蛮触动人的。姚星彤的表情有些单一而且时常苦大仇深的样子啊╭(°A°`)╮,0
0,24743257,冷恋时代,醒了吗,180915406,很差,2018-09-21,23:20:03,垃圾 第一次看到一半就走了的电影,8
0,24743257,冷恋时代,Futako,zephyrus,还行,2018-12-23,23:57:21,预计评分不高，不过我觉得还是有真实的部分。,0
0,24743257,冷恋时代,winting,59274268,较差,2018-12-21,17:04:31,感觉价值观怪怪的，不过电影里只有一对成了？太不符合剧本了。。。,0
0,24743257,冷恋时代,MR.G,154878518,,2018-09-26,22:18:16,什么鬼，21号在院线上映，26号豆瓣显示优酷可以播放全片了？连国产恐怖片也没这么快就下线的吧,3
0,24743257,冷恋时代,深山红叶,171742324,很差,2018-09-26,13:32:53,导演请用点心，找那么多水军刷星不如好好拍部能打动人心的作品，一星给矫情的难养的富N代女人,5
0,24743257,冷恋时代,夜雨剪春韭,xiaoxinzei,还行,2022-03-13,22:57:16,其实看着挺好玩的。,0
0,24743257,冷恋时代,虎头蛇尾饲养员,Apanggg,很差,2018-09-24,20:25:13,好好的网大 被院线毁了 ,2
0,24743257,冷恋时代,左郁,89987609,还行,2018-09-27,13:47:05,有点像网大的感觉，做为一部逗乐消遣的电影还是可以的。电影的“冷恋”这个设定蛮有意思的，电影结束后的漫画人物配上经典台词给人截图发状态提供了方便。,0
0,24743257,冷恋时代,小qin同学,yangpeiqin,很差,2018-09-24,20:58:26,什么乱七八糟的东西，我猜这部电影可能原来叫“剩女时代”，什么冷恋，呵呵，而且完全有种cos《小时代》时代姐妹花的感觉，关键玩不出拜金玩不出撕逼，也是够了。剧情简介上还说什么淘男网之类的，以为会是标新立异的时髦之作，结果我错了，我真心错了，没事找事去看这部烂片。插曲土到掉渣，剧情乱到如麻，角色演得很尬，动不动就说什么啪啪啪，我也是无语了。虽然姚星彤脸有点变形了，但还是多给半星吧，希望以后接点好片。,4
0,24743257,冷恋时代,静沐暖阳,155087693,还行,2018-09-19,23:58:09,猫眼影迷会《冷恋时代》观影活动，大武汉和宜昌的景都拍得很漂亮呀，导演说是在武汉出生，长在宜昌😆 ，凤凰男二也是武汉的😆 😆 晚上那场还有一群做婚恋的调戏他，说是街坊要给他找对象😆 此片鸡汤名言挺多的，也比较搞笑，男主和女主一直哲学式的对话🙈 不愧都是博士，祝票房大卖！,3
0,24743257,冷恋时代,Jothea,eilyying,很差,2019-01-21,16:36:09,我………哎,0
0,24743257,冷恋时代,老子无所畏惧,147789499,很差,2018-09-28,07:25:03,觉得有点扯，多少人是这样的爱情和生活啊，拍点接地气的好不好，我现在无比怀念乡村爱情了,3
0,24743257,冷恋时代,lesley,carmen8212,很差,2018-12-21,13:50:46,什么鬼,0
0,24743257,冷恋时代,棣棠,2527582,较差,2018-10-15,21:29:35,尬到让人坐不住,1
0,24743257,冷恋时代,豆豆斗乐场,dooogle,很差,2018-09-25,00:27:54,为什么点不了 星星⭐，我只想给1星，看到一半就离场了,2
0,24743257,冷恋时代,Fina Scarlet,sgsenv,很差,2018-09-30,08:35:33,我居然看完了= =！,2
0,24743257,冷恋时代,Mr.Child,67955171,较差,2018-10-03,14:42:49,董琦有点高圆圆的意思啊~姚阿姨也是不容易，几十岁为了梦想也不知道挨了多少炮…立威廉要是跟中国搭点关系，现在还有黄晓明什么事？这颜值跟吴彦祖有的一拼吧~剧方也是挺重视豆瓣这个平台，换号写了那么多四星影评…除了演员和八卦，这部片还有什么可聊的吗？算了我不想骂人…55分钟实在看不下去了,1
0,24743257,冷恋时代,海歌,218346466,,2021-12-25,11:49:43,看了糟心啊。,0
0,24743257,冷恋时代,平静之下，暗涌之上,nealwzn,还行,2018-09-28,19:46:09,套路电影，还是要勇敢爱呀,0
0,24743257,冷恋时代,时堃,159040609,较差,2020-11-16,12:53:38,其实也没那么烂啦，无非是几个都市剩女们的普通情感故事，只不过导演的主题不太清晰而已，不知道想表达啥核心，剩女、网恋、相亲、男女不平等这些都是现下的现实社会现象，虽然蜻蜓点水般都罗列出来了，但却没一个深入探讨的。你也可以觉得是无病呻吟，你也可以觉得是三观不正，但我觉得比一般的爱情片还好多了，至少没有那些虚情假意的所谓爱情，没有那些让人撕心裂肺的设计环节桥段。人类都有七情六欲，都有动物性，再高冷的男人女人撕下伪装就是原始本能。特别最后高冷女主编和海归博士咖啡店老板滚床单，再加上老外女闺蜜的配音真是感觉爽，情节就得这么发展才是真正的人嘛，简简单单的事情想那么多干嘛，真累！,0
0,24743257,冷恋时代,爱比死更冷,70421764,较差,2018-10-02,19:01:10,"导演: 童江南
编剧: 童江南
主演: 姚星彤 / 立威廉 / 董琦 / 梦丽 / 朱璇 / 李若斯 / 李木子 / 万梓良 / 苏国涛
类型: 喜剧 / 爱情
制片国家/地区: 中国大陆",1
0,24743257,冷恋时代,D伯爵,Popdai,很差,2018-10-25,10:20:07,一群垃圾老娘们…奶茶婊联盟,1
0,24743257,冷恋时代,别说多情好,34006126,很差,2019-08-21,02:29:04,无法评价，差不是一点,0
0,24743257,冷恋时代,高端猫,49364303,很差,2018-11-16,00:39:25,没看完，已删除,0
0,24743257,冷恋时代,jljiancha,156006384,很差,2018-09-30,13:52:22,好文艺好恶心啊,1
0,24743257,冷恋时代,SX,1831746,还行,2018-10-10,13:41:26,总觉得姚星彤哪里长得别扭,1
0,24743257,冷恋时代,潇芙,139595415,很差,2019-02-11,00:42:21,没头没尾,0
0,24743257,冷恋时代,vicky,126458182,较差,2019-08-26,12:03:36,比较端着的电影，说不好谁配得上谁，就算是剩女也不能再那么清高了，相不相信爱情啊，其实很简单，就是你愿不愿意和他在一起，今后的日子一直搭伴过。,0
0,24743257,冷恋时代,wuyou,134811419,还行,2018-09-27,15:04:02,还可以，看名字以为是烂片没想到还不错。,0
0,24743257,冷恋时代,Elise,65189939,很差,2019-01-21,13:05:02,我的天呐，浪费时间,0
0,24743257,冷恋时代,迟日江山丽哈,179957662,推荐,2018-09-21,18:04:44,我要是能开着凯迪拉克或者牧马人，去游艇上蹦迪，住在一个大房子里面，想去哪去哪，想买啥买啥，我就不像他们那么愁！,2
0,24743257,冷恋时代,小贼314,zcylydia314,很差,2018-10-04,15:22:27,原谅我没搞懂 这部剧主题是什么 看到了矫情是真的,1
0,24743257,冷恋时代,落霜,132319063,还行,2018-09-29,16:42:28,总有一种强行结束的感觉,0
0,24743257,冷恋时代,無我,AngelDevi1,很差,2018-09-29,20:52:59,为什么没有负分选项？从头尴到尾……,1
0,24743257,冷恋时代,别拍我就行,148588358,还行,2018-09-28,11:01:55,just soso,2
0,24743257,冷恋时代,七丫头,152517441,很差,2019-05-26,10:08:34,这是什么烂片，前一个小时没分清谁是谁，姚星彤一如既往最烂演技，脸太僵了,0
0,24743257,冷恋时代,千与千寻,159328741,推荐,2018-10-23,23:04:52,"嘴上如此坚强，看透一切的人，依旧会选择相信爱情。
“世界上很多美好简单的事物是经不起精心计算的”",0
0,24743257,冷恋时代,英雄本色,79423614,还行,2018-11-14,23:12:24,【2018.11.14】,0
0,24743257,冷恋时代,knigthmare,3855637,很差,2018-09-29,21:43:30,没有代入感，简称-无感,1
0,24743257,冷恋时代,Royo,zhaojiayu,很差,2018-10-06,20:09:04,什么烂片,1
0,24743257,冷恋时代,曦呦,48803055,很差,2019-05-05,06:45:55,初中言情小说的感觉,0
0,24743257,冷恋时代,此号作废,166594718,还行,2018-09-25,20:44:53,现代女性已经要靠这种片子来自我安慰？,1
0,24743257,冷恋时代,沧海一桑,68438091,很差,2021-02-14,23:11:24,太乱了…………武汉景色还不错,0
0,24743257,冷恋时代,Lomus,120857490,还行,2018-10-15,16:49:50,丑的橘子不是因为它努力长所以才好吃是因为它是丑橘🙄️,0
0,24743257,冷恋时代,温澜,61543029,很差,2020-11-13,21:35:52,太sb了……沦为电视儿童看过的最sb的一部………女主让人看得想打她,0
0,24743257,冷恋时代,桃然,171616363,还行,2018-10-17,13:32:17,低配版小时代？但是姐妹花不是塑料的,0
0,24743257,冷恋时代,不爱你的喵小姐,EffyQ,很差,2018-09-28,18:40:42,每一个剧情都是槽点 硬尬的说着剩女的话题 剩女惹你了？,1
0,24743257,冷恋时代,曹胜秋,89663161,很差,2018-10-04,00:50:33,整容脸当道的年代，剧情也变得苍白。只比充气娃娃真实点的面孔，还能带来什么？,1
0,24743257,冷恋时代,Alpha,4187200,较差,2018-10-02,02:03:44,简单点，纯粹些。,1
0,24743257,冷恋时代,小兔兔哥哥,165224447,还行,2018-10-01,00:17:50,闲时看看还可以，估计有续集,0
0,24743257,冷恋时代,张几枝,120978798,很差,2018-10-06,16:12:04,真是无可名状,1
0,24743257,冷恋时代,SimpleXL,53817040,很差,2018-09-26,11:40:43,呕吐,2
0,24743257,冷恋时代,阿佐大人你好,lrq92livecn,很差,2018-10-15,13:33:58,？？？？,1
0,24743257,冷恋时代,瓦斯断电,170916181,很差,2018-09-23,17:08:36,不要相信那些五星的评价，一个连评分都不敢公正显示出来的电影，你相信它是佳作吗？花几十元去电影院补充精神绝对不是一个好主意，何况万一睡不着更惨。,1
0,24743257,冷恋时代,事就这样成了,161575030,很差,2021-01-26,03:01:31,为什么没有0⭐？,0
0,24743257,冷恋时代,Dennis,162143394,很差,2020-12-29,23:22:13,真的无语,0
0,24743257,冷恋时代,saltyshe,145162380,很差,2018-11-16,12:54:24,。。。。我有强迫症,0
0,24743257,冷恋时代,Taco,66353342,很差,2018-09-21,17:35:48,那个说很期待的，我只能我只能用ta的名字回ta……,0
0,24743257,冷恋时代,江畔之宁,165622176,还行,2018-12-27,22:56:23,这也许就是当今的佛系与自杀式单身的真实体现了吧！！！,0
0,24743257,冷恋时代,二师兄,bj7654321,还行,2020-08-02,11:10:05,CHC电影频道正在播出,0
0,24743257,冷恋时代,隔壁老张,124856921,较差,2018-10-07,21:21:35,叫网恋时代好伐,1
0,24743257,冷恋时代,独行的孙大圣,197305183,还行,2021-08-16,17:43:26,小时代的清新版,0
0,24743257,冷恋时代,Ophelia,185721150,很差,2019-11-29,00:04:17,不行。,0
0,24743257,冷恋时代,段道玄,dukeduan,较差,2018-10-09,13:35:09,静静的看你们装逼。故事随意，乱编一气，就是几个女演员长得还不错。,1
0,24743257,冷恋时代,我很好,183762314,很差,2018-10-01,15:37:29,尴尬,1
0,24743257,冷恋时代,may665,1520831,很差,2018-12-04,22:53:45,会看这个大概是因为我好奇姚星彤现在长啥样了吧。。。结果台词全是网络段子,0
0,24743257,冷恋时代,驴驴,49599539,很差,2018-09-26,20:40:25,这是啥破电影啊，我拍的都能比这好……,2
0,24743257,冷恋时代,az,152573613,较差,2020-09-12,22:10:07,呵。,0
0,24743257,冷恋时代,微笑中透漏着,kashiwauo,很差,2020-04-03,10:27:56,都这么老了还要装什么嫩恶心。,0
0,24743257,冷恋时代,过期媒体银,153299956,很差,2021-10-06,05:16:44,如果可以给💩，我打五颗💩,0
0,24743257,冷恋时代,喷饭,62377733,很差,2018-09-29,12:07:13,洗钱大片，10年前电视剧画质，上世纪90年代价值观，导演过往作品豆瓣评分最高3.9分,1
0,24743257,冷恋时代,Bridgette,165219121,很差,2019-07-15,21:10:10,立威廉现在一定是很缺钱。,0
0,24743257,冷恋时代,道德经,3335830,很差,2021-08-09,13:01:28,烂就一个字，我只说一次,0
0,24743257,冷恋时代,小宇也疯狂,70930410,较差,2022-04-03,23:25:39,很尴尬的电影，纯属消遣才看的,0
0,24743257,冷恋时代,哒哒哒,53083370,很差,2018-09-30,22:44:42,乐过就好了,1
0,24743257,冷恋时代,小橙子の🍃,HelloQy90,较差,2018-11-18,16:00:52,太矫情,0
0,24743257,冷恋时代,面壁者,wangsong1209,较差,2018-10-03,12:56:08,剧情很差。但金句倒是不少。我们已经太成熟了，所以恋爱都剩去了很多步骤，因为那样太可笑了；聪明人犯的最大错误不是想的太少，而是想的太多；对完美的女人，男人是会尊敬的，但却感觉不到可爱和家常,1
0,24743257,冷恋时代,丽妃,162460843,推荐,2018-09-22,14:50:59,"  电影拍的很唯美，有大武汉都市之豪华，又有大三峡的亲近自然之美！此剧是否在告诉我们，让心回归自然！用平常心对待爱情！不加附件条件！心就不冷了！
记住有句台词：*真正爱情是经不起精心计算*",1
0,24743257,冷恋时代,江南了了,17146603,较差,2019-02-22,14:49:58,乱七八糟的,0
0,24743257,冷恋时代,发条橙橙,55976561,较差,2018-09-28,16:30:22,剧情不知所云，剪辑乱七八糟，如果不是在武汉拍摄，我不会坚持看下去，希望能有更多以武汉为背景的佳作吧。,2
0,24743257,冷恋时代,小小科学家,155094245,较差,2019-02-15,19:56:18,2019.2.15讲述中国大龄剩女的剧情，但人物设定与社会现实脱节。不过台词比较经典，“人总要死，与其等死，不如活的漂亮”。得到的永远不会珍惜，失去才会追悔莫及。,0
0,24743257,冷恋时代,影视民工蓝白,157949532,较差,2018-09-21,13:08:13,以社会现况为影片主题引人思考，但是剧情节奏稍有拖沓，剧情叙述深度不够，略微糟糕的台词设计，从而让观众有些欲睡的感觉，沉浸感差，原创配乐还不错。,0
0,24743257,冷恋时代,刘悦,80727781,较差,2018-12-03,21:54:47,演员都还可以 剧情为什么这么无厘头,0
0,24743257,冷恋时代,名字有什么难起,151715680,较差,2018-10-04,23:50:24,及格线还差一点儿,1
0,24743257,冷恋时代,No节制的放肆怪,68673754,较差,2022-01-29,21:03:37,注定不会成功的片子…,0
0,24743257,冷恋时代,脸红,176055369,较差,2018-09-29,11:09:06,看完之后感觉很无聊这部电影情节个人认为不够吸引人,1
0,24743257,冷恋时代,铁板,172503890,较差,2018-09-29,17:22:49,所有剧情几乎全是皮毛，没有深入一点的东西，看不出什么问题都是一晃而过，也没啥收获。,1
