page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30327877,特别追踪,SaintBitch,KatHung,推荐,2019-04-30,09:13:29,"1、看电影前：被某事业单位强迫着看的片儿 明儿看看得了
2、看电影后：分数恁低不合常理，被低估了我说。富豪小三反转情节很6呢。",4
0,30327877,特别追踪,橘子酱,159097010,很差,2018-12-06,13:51:08,单位组织来看的，看了以后：还不如工作，浪费我一下午，呸！,73
0,30327877,特别追踪,我才不是里脊呢,57779749,很差,2018-12-11,15:25:16,希望单位下次组织看 红海行动 这种电影，这电影拍的还不如cctv拍的普法栏目剧好看,21
0,30327877,特别追踪,知笑,seashinan,还行,2019-03-29,22:42:19,还蛮搞笑的，捂脸！就是朵朵和妖精的女演员其实可以互换下，法院女一张整容脸啊，反派女真的是漂亮～,57
0,30327877,特别追踪,多多里,12526071,较差,2019-03-27,13:54:26,我寻思姚晶晶算演技全场最佳了吧 那个朵朵跟个关系户一样尖酸刻薄、不尊重同事,67
0,30327877,特别追踪,休息日的骆驼,minearwa,还行,2018-12-21,22:46:23,三星中，两星给我们单位，花上班时间看电影的感觉太好了。一星给被配角衬托的演技还可以的女主。,55
0,30327877,特别追踪,Prime_Yoga,97396333,很差,2018-12-06,16:22:15,一星给李宜儒。单位组织观看的坑钱之作，如果没有单位强制观看，恐怕根本没有票房。除了雷明、贾有道、姚晶晶演技还可以之外，其他人都像是在背台词，简直是灾难。还有，剧情真的不是闹着玩的？感觉法院好无能，这么长时间都没抓到贾有道，没想到最后抓到是因为对方内部出了矛盾？法院完全是渔翁得利，明明有些地方发现线索了，但根本不深入调查，就这么一带而过，这到底是在颂扬法院还是在讽刺？还有那些不接地气的台词，真是够烂的。,28
0,30327877,特别追踪,鬼鬼XX,164579054,较差,2019-03-29,15:59:35,单位组织的 唯一优点是看完能早回家,82
0,30327877,特别追踪,Dreamese火,57247637,很差,2018-12-06,17:03:37,太尬了，是在无力吐槽了，浪费这钱做个巨幅广告不好么。。。,18
0,30327877,特别追踪,blackamener,156585025,较差,2018-11-02,09:08:45,法院联合公安部门工作卓有成效，但是却是靠着敌人内部矛盾自投罗网案件才得以解决。这个宣传导向很有问题啊。,34
0,30327877,特别追踪,寒狐传媒,Smeagol,还行,2019-05-20,20:09:45,组织观看。里面的人个个都是人才。,15
0,30327877,特别追踪,纳云仙,52420842,较差,2018-09-27,23:59:42,Bug不少，女法助脑残的设定是认真的么？明明很正能量的电影硬生生拍出了喜剧片的效果……,24
0,30327877,特别追踪,菜根,caigen2010,较差,2022-09-08,19:39:34,影片通过讲述一个“拒不执行法院判决、裁定罪”的司法案例，刻画了失信被执行人在社会上遭遇的种种歧视与窘境，展现了各级人民法院开展执行攻坚的坚定决心，记录了法治中国建设的进步历程。,0
