page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26799232,西小河的夏天,亵渎电影,zhangzongqian,还行,2017-11-01,13:47:21,影展到目前最舒心的一部电影，导演很踏实，不装文艺不装逼，稳稳当当的拍，不挂野心挂在脑门上，导演功底非常的扎实，叙事非常的流畅，讲的事情和《八月》一样，却是一部老少皆宜的片子。我很欣赏这样的新人作品，新人就应该先让证明你能走，会讲故事，能控制情绪和节奏，会走以后才会有奔跑的可能性。,312
0,26799232,西小河的夏天,igrɛkonze,lingyun93,还行,2017-10-27,14:13:20,看完仍旧对这部电影拿到釜山的观众选择奖感到不解 顾宝明极好 但影片本身普通得不能再普通 处处都是模仿的痕迹 虽然处女作有模仿无可厚非 可是后半段明显质量下降 以及明显模仿《一一》让我不适 还有舞厅尬舞 是不是现在国内导演都喜欢跟着贾科长和《白日焰火》拍这样远古的蹦迪戏来宣泄角色情绪？,98
0,26799232,西小河的夏天,内陆飞鱼,veverlee,还行,2018-06-28,21:09:10,选的空间和环境不错，优点是自然流畅，演员朴实无华，缺点是电影感较差，摄影太呆了一些，絮絮叨叨，不凝练，很多地方像电视剧。处理家庭关系，拍得最厉害的年轻导演还是陈哲艺的《爸妈不在家》。,20
0,26799232,西小河的夏天,大奇特(Grinch),grinch,推荐,2018-04-21,15:12:22,台湾编剧融入江浙地域，侯孝贤的痕迹明显，用儿童视角看待三代人的成长，成长主题不止着眼于儿童，成长势必要有失去的代价。爷爷的角色还代入了菊次郎的设计，但落脚点稍显不足。导演基本功扎实，故事、情绪、节奏都在掌控之中。,157
0,26799232,西小河的夏天,Yuruky,yuruky,还行,2017-10-23,23:55:57,徘徊在中年的爱情与家庭、以生死为结的少年与老年。导演对片顾主任这个角色的塑造很用心，他渴望新鲜事物，不与腐朽同流，但同时又呆板老套。他对孩子的学业关心备至、对妻子的事业又平平淡淡，两个身份的自尊心作祟；尽量为家庭、工作负责的他，面对新来的爱情滋味，竟又抛开一切去追求，可爱又可厌。,30
0,26799232,西小河的夏天,乔峰,wankongkong,还行,2020-07-15,17:20:38,"朱朝阳太惨了，小学也是这样度过。
而且爸爸还是同一个人。",26
0,26799232,西小河的夏天,K,chinriya,推荐,2018-05-21,01:08:25,98年夏天，10岁的顾晓阳跟邻居爷爷连说两遍：皮耶罗才没有乳臭！也是在那个夏天，12岁的我，拿着罗纳尔多和皮耶罗的世界杯球星卡，跟我爸说：他们是现在世界上最厉害的前锋，但我还是更喜欢蓝衣服这个。只是不知道，顾晓阳是否和我一样，后来因为皮耶罗成为尤文球迷，并在2012年夏天因为他的离去而哭泣,51
0,26799232,西小河的夏天,AnnaOverloaded,jovie,较差,2017-11-22,21:38:52,名不副实。演员们一直在尬演，无法直视。故事一般，镜头一般。为了追求风格而制造风格，全然没灵气。,87
0,26799232,西小河的夏天,木卫二,MovieL,较差,2018-04-18,21:08:57,儿子享受九八年的夏天，父亲却渴望一个春天（这个角色与情节是全片亮点了）。埋了不少细节，但这种对上世纪末的整体搬迁，有如贩卖老厂子机器，始终还是四平八稳儿童片。,81
0,26799232,西小河的夏天,可你不愿意,miaoyan,较差,2017-11-19,20:01:25,非常不明白一个年轻导演的处女长片为什么要在与自己的成长阶段完全相符的时代背景里选择丝毫不带自己感情的冷血拍法 并且滥用集体回忆 用刻板印象处理人物反应推进剧情发展 只能说本子太浅功夫又没到 ,66
0,26799232,西小河的夏天,小A,AngelinaAnne,还行,2018-05-25,18:19:45,绍兴古宅景色美。人物关系的设计有点意思，导演处理得比较平淡。张颂文老师一部戏让我给他的演技跪了，主席脸演得很赞，禁欲系事业单位中年干部的体态、语调都表现得那么到位。这也有化妆和服装的功劳，发际线、老干部基本款衬衫西裤都很妙。,25
0,26799232,西小河的夏天,狗富贵,130069436,还行,2018-05-12,16:15:56,清新又温馨。,7
0,26799232,西小河的夏天,谋杀游戏机,hexiaoqin,推荐,2018-05-12,22:52:48,跟八月很像，都讲一个又乖又叛逆的小男孩暑假，都借由他的视角展现了家庭邻里关系，也都寄托了对90年代社会变迁的感慨，一个是内蒙小镇，一个是江南水乡。这片导演是留美海归，监制张家振廖庆松及一众金牌幕后，特别是戏骨级演员令整体制作水平更精细，场面更完整。两片都舒心自然，多线索处理都较克制,14
0,26799232,西小河的夏天,搜狗输入法,145230338,力荐,2017-10-14,21:41:19,有幸在韩国看到首映，惊喜，完全不像处女导演作品。关于成长的故事，表演都很细腻，特别是小朋友，非常有戏；画面也很好看，打破了之前对处女座都是草台班子的印象。期待国内上映。,67
0,26799232,西小河的夏天,seamouse,seamouse,推荐,2017-10-31,20:03:14,王晶的《赌侠1999》之后又一部致敬98世界杯的电影。对传统儿童成长视角有所突破，成为那个年代的绍兴记忆群像。父亲的角色演的尤其称赞，装束表情和情绪波动太到位了。,17
0,26799232,西小河的夏天,m89,duzhouchi,还行,2018-05-25,14:17:27,勉强三星。现在回想起来，有暑假的日子大概是人生中再也找不回来的单纯快乐。虽然都叫某某某的夏天，但跟北野武的菊次郎有云泥之别，只学到了一个自然表现手法的壳，内涵却十分空洞，儿童视角基本没表现出来，演员的表演也都十分业余，棒读感爆棚，好在江南水乡的蒸腾雾气一定程度上缓解了这种尴尬。,7
0,26799232,西小河的夏天,西风瘦马,magicandrey,还行,2017-11-02,00:10:26,了无新意。,15
0,26799232,西小河的夏天,丁一,2434887,,2018-08-02,22:56:48,"一边喝黄酒一边看，
板桥流水是绍兴，
轻吟曼唱是绍兴，
夜坐桥头声声慢，
无限欢喜化为灰，
古曲今人桥上逢，
便胜却人间无数",8
0,26799232,西小河的夏天,欢乐分裂,flowermumu,还行,2018-06-27,21:13:41,2.5；观感与《八月》近似，明亮而狂暴的夏日总是充满故事，但略逊一筹，少了有一份灵气与制胜之笔，虽是以描摹日常诗意为目标，但流于平淡，几条线索的归拢意图落在小男主身上，但视点常跑偏到成人，《一一》式相机比较刻意；江南风物非常美好，几乎是本片最大亮点。,6
0,26799232,西小河的夏天,安蓝·怪伯爵𓆝𓆟𓆜,along,还行,2018-07-03,22:25:35,小孩子真可怜，而且以后可能会越来越可怜，从小就被那么世俗的牵绊包围着，也许永远没有所谓的自由飞翔吧……最后和小阳一起哭得上气不接下气，可又不知道是为谁而哭……,3
0,26799232,西小河的夏天,Captain_C,125256660,推荐,2018-05-26,11:07:36,作为生活在江浙的中产阶级家庭的九零后独生子，有一个贫苦出身党性观念强的知识分子老爸和才艺气质出众但为家敏感隐忍的老妈，对白墙灰瓦木家具摆设的老屋子结构代入感极强，就好像整个童年的记忆浓缩在西小河的这个夏天，舒服温暖。,8
0,26799232,西小河的夏天,陈卡卡,woshichenkaka,较差,2018-04-24,20:01:15,剧本像学生作品，一板一眼，衔接和过度都太生硬，有好几处台词都交托得太尬；演员表演模式化太重了，既不戏剧化又不生活化；刻意融入时代背景但蜻蜓点水点到为止，不及《八月》的掌控。很不喜欢，两颗星不能再多了。,56
0,26799232,西小河的夏天,到里斯本看海,tongxin17,推荐,2018-05-28,11:55:13,看球的是傻子，踢球的才是真正的英雄，对不对？,6
0,26799232,西小河的夏天,KitajimaJunko,kitajimajunko,还行,2018-06-29,17:05:59,青石板的街，老房子的夜，童年的夏天，江南的调调，孩子视角所见的生活状态和大人世界的百态。故事和寓意都简单直白，但一切也都舒适自在。格局小，人物朴素，情绪也不浓，融合在江南绿荫的地域风貌中刚刚好，能从细节中翻起回忆和共鸣。最惊艳的是谭卓，驾驭角色的能力强，江浙沪一带的口音讲得地道。,10
