page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30162995,沿海出发,撞墙,theyoungwall,很差,2019-05-31,17:55:10,…,2
0,30162995,沿海出发,草食系男子,76567341,推荐,2018-10-12,17:50:34,有幸在上映前参加了校友展映。国产电影很少能看见这样一部平静、舒服的作品。吃海鲜长大的我，这部片子真的太让我感到亲切了。,6
0,30162995,沿海出发,Jo,jofang111,还行,2018-10-14,16:06:30,作为处女作，摄影相对出彩，几处镜头让人想到是枝裕和。情感非常真挚，但整体还比较生涩，比如台词的日常感、剧情的流畅性、叙事的节奏感等等（挪用豆友短评：该片缺少一个优秀的或者说专业的表演指导）。方言片该有的生活气息和拍摄手法所追求的某种艺术形式不够搭调，也和演员导演剪辑等等都有关系，因此情节拖沓感多于写意留白。不过还是会偏爱这类描写乡土和普通家庭的小成本片，支持一下。--2018.10.14 @嘉里中心百美汇,8
0,30162995,沿海出发,已注销,160954996,较差,2018-10-13,19:00:13,觉得电影缺少一个优秀的表演指导，很多表演上的细节不行，因而也难以成为一个佳作。另外，影片开始时节奏太慢，表达上显得浮于表面。电影直到男女主在爷爷家一起吃饭，才开始将观众带到电影里。海边三代人那个意象化的镜头美是美，但总感觉人物间情感底子上还是不够深，就稍微觉得技巧大于内容。电影里上一辈对下一辈的关爱是可以感受的，但是最大的缺陷是感受不太到男主对家人的亲情，缺少细节。例如是否可以在男主爸爸喝醉酒坐妈妈车回家那里，增加一些可以体现男主对父亲的爱的细节。,6
0,30162995,沿海出发,不羁的風,walqx5754559391,很差,2018-11-25,20:24:28,地方特色片，水准可以说很低了。,2
0,30162995,沿海出发,我是小狗,56680567,还行,2019-03-01,18:24:44,一股海蛎子味。而且诸位的面无表情演技加背课文一样的读词。吃饭这出戏真好啊。杭州的房价是真高啊。,3
0,30162995,沿海出发,小狐腻,56679873,,2018-11-23,20:42:56,"这个biang导演pe的这个破电影那么这么各样人，我看就是得为儿。半虚拉夜看得我guo被窝呜呜地哭。想俺爷、俺奶、俺爹、俺妈了，想去赶海，逮虾，逮螃蟹。zou外场呆时间长了，都闭道家儿好了，唉，还是zou家儿愈作啊，还有银一堆儿哈着酒胡诹八扯。这个biang导演，pe的真好。
那天和老爸视频的时候聊起了最近有什么电影，无意中发现了这部影片。威海籍导演的影片在威海上映也没什么稀奇的，也没往心里去。看过了预告片以后感觉不一样了。虽然不是威海人，但是都是胶东本乡本土听到威海话也觉得亲切，况且老爸的一个好朋友就是威海人，一辈子也不会说普通话。普通的渔民家庭，代际冲突，传统与现代，尤其是预告片的最后一句“没有也得弄，规矩。”
电影看得我难受，想家，最后的两个老爷爷是真的催泪。",2
0,30162995,沿海出发,Feixiang,feixianggod,还行,2018-10-14,16:57:23,爷爷倒地的镜头如此直白地呈现，除了大煽情外没有任何好处，且与通篇留白的基调格格不入。导演说原片近三小时，成片删去了许多细节。而就这院线版来看，还能删个十几二十分钟（杭州路演）,7
0,30162995,沿海出发,青怒,153037143,力荐,2018-10-15,15:59:39,静不下心来，这部电影可能不太适合你，很有可能你一开始就从电影院走了。但是，生活就一定是波涛万丈的吗？似乎并不是这样。平淡如水才是生活的本色，偶尔无常。导演想要表现的就是生活本身，平淡中有波澜，波澜后归复平静。有心人，有情人，必会心有回响！,3
0,30162995,沿海出发,孤立无援,173229624,很差,2018-10-11,14:59:52,有文艺片的壳，没有文艺片的魂,2
0,30162995,沿海出发,落雨,2782334,推荐,2018-10-15,21:20:59,8090后这批离家在外打拼的年轻人的真实写照！感动！,5
0,30162995,沿海出发,麦子,btone0808,很差,2018-12-04,09:29:58,想好好做内容，但是制作太业余、演绎太做作,1
0,30162995,沿海出发,Wrt爱柑橘皮,136173372,较差,2018-10-20,23:09:13,演员演技是硬伤，剧情也很平。不过导演很年轻，影片能够上院线也很了不起了。文艺片不是镀金片，期待殷导以后出佳作。,4
0,30162995,沿海出发,D伯爵,Popdai,力荐,2019-06-02,00:06:55,很温情啊,0
0,30162995,沿海出发,罗夏,yxs19840602,还行,2018-12-19,18:39:31,学生作品，还不错，稍微有点冗长，节奏很慢,0
0,30162995,沿海出发,那个貌似不是我,26701661,很差,2019-04-04,10:15:32,...不是讲家人温情就是枝裕和的，导演美学一看就是纯专题片的调调,1
0,30162995,沿海出发,Vickey,93183024,还行,2018-11-23,13:57:50,镜头都很美，演员和演员之间的对手戏差了点味道,2
0,30162995,沿海出发,行建,157924445,很差,2019-06-17,09:53:40,狗屎,2
0,30162995,沿海出发,欧诶萨,178753895,很差,2019-02-12,00:16:45,电影学院里面机械化生产出来的假文艺垃圾,2
0,30162995,沿海出发,19,168948249,推荐,2018-10-15,01:02:57,"讲述了普世的共通的代际间的的亲情  一座小城  围绕一个家庭 
有传统 中国式沉默的父亲与爷爷
 渔民文化  古老仪式
有年轻 大城市中的艺术梦想 
有现实 房子 孩子 病痛 离世 
还有友情 兄弟情 

不过爷爷真的 去世的很刻意 
当然是影片情感的高潮情绪点 
但我就看着他拍照 就知道是最后一张 然后一定要他倒下 两代人出画  死的毫无铺垫  或许人生就是如此无常吧  可我不想接受并未曾经历也难过着 
很想问却没问 影片不这么写的话有别的结局吗  

希望以后可以更好 

",6
