page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,20438964,无敌破坏王二：大闹互联网,朝暮雪,lingrui1995,力荐,2018-11-21,00:11:38,"相当于迪士尼的《头号玩家》，可以说目及之处全是彩蛋，值得用显微镜一帧一帧看。
漫威、星战、机器人总动员、小飞象、狮子王、飞屋环游记、大白、疯狂动物城应有尽有，不仅14位迪士尼公主实现同框，还包含大量迪士尼、皮克斯以前电影的彩蛋，甚至还有斯坦李……必将引发全民找彩蛋的狂潮。
电影除了丰富的彩蛋，还有优秀的剧本、超前的创意、酷炫的视效、深刻的内涵。
作为续集不但没有炒冷饭反而走在时代最前沿，“我们是不是一串代码”如《黑客帝国》般细思恐极，拆掉游戏机如《玩具总动员》般虐心，“你的朋友不属于你”探讨朋友间的占有欲和私人空间，云妮洛普乐不思蜀象征人们逃避现实、过度依赖网络和游戏，众公主营救拉尔夫则是对“需要男子帮忙化解麻烦”的反击。
又幽默又感人，又催泪又治愈……至少有奥斯卡最佳动画长片的提名。",4567
0,20438964,无敌破坏王二：大闹互联网,翻滚吧！蛋堡,7542909,推荐,2018-11-16,16:34:43,真的给迪士尼爸爸跪了，看片前最好不要被剧透任何细节，每几秒都有惊喜！官方吐槽笑死，顺便把当年奥斯卡输给《勇敢传说》的仇报了哈哈哈哈。最后还是落回到友情和梦想上，朋友不是用来捆绑，而是互相成全。（可惜这么多互联网植入，精神角落都不配有姓名╮(╯-╰)╭,2262
0,20438964,无敌破坏王二：大闹互联网,桃桃林林,qijiuzhiyue,还行,2018-11-23,12:48:52,7分，相比让人激动到不行的第一部，这一回还是有小失望。虽然叫做大闹互联网，其实最亮点的梗倒是拿自己家的迪士尼公主玩穿越的部分，而那部分其实跟互联网又没什么关系，不如直接出一部穿越迪士尼世界。,1043
0,20438964,无敌破坏王二：大闹互联网,CallMeWilliam,65673151,还行,2018-11-23,03:01:00,迪士尼的续集都喜欢用疯狂加料的方式掩盖零碎单薄的剧情吗…,1053
0,20438964,无敌破坏王二：大闹互联网,哪吒男,nezhaboy,推荐,2018-11-23,22:59:23,这个时代最伟大的友谊，我和你在互联网的两端分开旅行。,853
0,20438964,无敌破坏王二：大闹互联网,王大根,diewithme,推荐,2018-11-23,13:06:59,千万不要做谁的Only Friend，一说要分开一会儿就化身成几万个Stalker追过来，这么沉重的友谊谁受得了啊！Shank真的超性感，边看边想这要是真人化得盖尔加朵演吧，最后一看配音表还真是盖尔加朵配的！,689
0,20438964,无敌破坏王二：大闹互联网,零点,75033795,推荐,2018-11-14,22:12:30,一年出了三部复联,465
0,20438964,无敌破坏王二：大闹互联网,雅帕菲卡,68661975,还行,2018-11-23,11:50:00,我不希望迪士尼把眼光只放在彩蛋上而忽略讲一个好故事！,732
0,20438964,无敌破坏王二：大闹互联网,西楼尘,xilouchen,推荐,2018-11-23,23:07:03,公主排队登台露脸，树人一招吃遍天下，在这不眠不休的世界里，万事通知你所想，闪姐晓你所爱。语言暴力像看不到顶的高墙，记忆病毒如触不到底的深渊，再也不需要我在糖果丛为你开辟隐藏道路，便可以自由去到任何地方。而我还是活在街机里令人缅怀的反派，执拗地不愿被修复，成为这个世界里的唯一漏洞。,301
0,20438964,无敌破坏王二：大闹互联网,米线儿,27289465,还行,2018-11-23,12:14:05,剧情比第一部乱好多，互联网设定一开始看着还行，后面也乱了。最不能接受的是人物矛盾，女主自己改变心意了连和帮她的男主说一声都不愿意，直接放人鸽子，最后靠嘴炮打败病毒……比第一部差了不止一个档次。,761
0,20438964,无敌破坏王二：大闹互联网,CharlesChou,CharlesChou,推荐,2018-11-16,12:29:53,其实是部公主片以及两个片尾彩蛋都可爱到炸。（一部电影里看所有原版迪士尼公主CV你说值不值）,242
0,20438964,无敌破坏王二：大闹互联网,Xaviera,48953772,力荐,2018-11-20,18:09:49,跪下来，叫爸爸！爸爸曰：不是我拍不出来，是我拍不拍而已！！！迪士尼大门一开，所有人物一出来的时候忍不住飙了脏话（卧槽）论情怀论致敬，迪士尼要出手，你们还是靠边站吧（华纳说你呢），除了对互联网好处和坏处的生动呈现，把日常所见所用具象化以外，迪士尼公主集体自黑那段真的笑到头掉，好歹皮克斯也是你买回来的别这样哈哈哈，迪士尼长青的原因在电影里体现得非常淋漓尽致，因为里面要表现的东西是随着时代变化而变化的，但始终不变的还是那些作为一个人，最纯粹的热爱恩和情感，小孩有小孩看得开心，大人看有大人的思考。打动我的反而不是友情，而是新旧轮替，旧事物的消逝和新事物的冲击，总有一天要说再见。,3202
0,20438964,无敌破坏王二：大闹互联网,骤雨至,LingoGin,还行,2018-11-23,14:34:44,散落在剧情里的小彩蛋比故事本身有意思，整体太空了，还又乱又浮。第一个剧末彩蛋弄得我实在不舒服………想到了七宗罪里暴食而死的胖子………兔兔怎么可以爆炸呢？？？？？？？？？？？？？！！！！！！！！！！！！！！！！,131
0,20438964,无敌破坏王二：大闹互联网,qw0aszx,88439681,还行,2018-11-23,23:53:56,剧本全面倒退，第三幕堪称崩盘的说教写的太可怕，的确是靠片内的彩蛋客串给强行撑起来了全片 6.3分★★★ anyway NEVER GONNA GIVE YOU UP,73
0,20438964,无敌破坏王二：大闹互联网,冰山李,ofo,推荐,2018-11-23,22:00:19,每个人只能陪你走一段路,210
0,20438964,无敌破坏王二：大闹互联网,影志,tjz230,推荐,2018-12-06,12:56:13,“上网的第一条原则，就是不要去看评论” 第二部新鲜多过惊喜。太多加分用心细节：盖着遮灰纸的那杯酒、神出鬼没的葫芦、亚马逊/IMDb、无处不见的网络病毒广告和弹窗拦截、致敬《爱乐之城》、谁能不盯着看的双头蠕虫、穿T恤的迪士尼14位公主、薄饼和奶昔的片尾彩蛋、演职员表的右侧浏览器进度条、《冰雪奇缘2》洗脑神曲彩蛋…“没人规定最好的朋友要有同样的梦想” 烦人、粘人、不自信、不自爱又守旧刻板的拉尔夫，何尝不是我们自己？大手小手相挥告别很感动。“所有的友情都会变，但是好的友情会因为改变而更好”,73
0,20438964,无敌破坏王二：大闹互联网,薄荷大战丧困拖,mintmint2012,力荐,2018-11-22,12:15:11,本片提供以下营销课程：如何在两小时内植入最多最全的互联网品牌广告（很多都还是竞品）；如何拟人化/拟景化地解释一个虚拟事物（互联网）；如何开发成本低又好卖的线下周边（比如T恤）；如何正确地进行群体自黑；如何让过气角色大批量地再次翻红；如何make a video go viral；如何花样翻新地站女性主义/政治正确；如何在大众动画中插入陀思妥耶夫斯基。,882
0,20438964,无敌破坏王二：大闹互联网,蜉蝣,lephemera,还行,2018-11-23,17:08:02,片尾彩蛋太坏了一定要看完再走！迪士尼公主、游戏与互联网的具象都是脱节的，用无数的梗掩盖了友谊（最低级的台词表现）拯救世界的常规故事套路。所谓的大闹互联网，细节还是太少。,59
0,20438964,无敌破坏王二：大闹互联网,渡口无边,particles,推荐,2018-11-16,12:41:10,对互联网解构的想象部分如若《头脑特工队》，游戏的部分穿越回《头号玩家》，迪斯尼做到了前所未有的自黑调侃，也只有他才玩得了公主群像这样的版权桥段。前半段的包袱和彩蛋，惊喜不断目不暇接，想象力完全不输皮克斯，但后半段有点slide回了迪斯尼的常规套路。其实互联网梗可以挖得更深，落脚在“友情”上似乎有点可惜了。,73
0,20438964,无敌破坏王二：大闹互联网,同志亦凡人中文站,3540441,推荐,2018-12-04,18:45:22,从单机到并网，玩转了很多互联网现象啊。迪士尼非常心机塞了好多自家彩蛋，构建的公主宇宙可爱爆了！谁说男女之间没有纯洁的友谊？友情的最高境界是想念...,42
0,20438964,无敌破坏王二：大闹互联网,韦斯安徒生,80797429,力荐,2018-11-14,23:12:31,"几乎植入了全世界所有知名网络公司的logo，却没有百度！光是这点就得点个赞先！
迪士尼在本片中展现出了前所未有的自黑精神，将自己以往影片尤其是公主电影里的诸多设定拿来大加调侃。
某种意义上说，这部影片成功给迪士尼公主们树立了更符合时代的崭新女性形象。
不仅如此，本片还将当代人的互联网生活几乎无所不包的融入故事之中加以呈现，对诸多颇为写实的现象的展示及批判，都赋予了影片更多现实意义。
这是一部真正属于我们身处的这个互联网时代的电影。
与此同时，影片依旧将故事主要矛盾稳稳的落在了角色情感之上，叙事完全没有被密集的段子、彩蛋拖累，“友谊不该是占有欲”的主题诠释的相当到位。
迪士尼在片中释放的想象力也是一如既往地惊人，许多细节上的绝妙设计都是前所未见的。",856
0,20438964,无敌破坏王二：大闹互联网,傻乐的猫,stupidcat7652,力荐,2018-11-23,22:17:01,女朋友爱上女人了，直男只能放手。,674
0,20438964,无敌破坏王二：大闹互联网,EVA_征服天堂,46180980,还行,2018-11-23,14:17:07,所谓的大闹互联网，就是围绕互联网打广告的。。。难怪故事生硬，无趣，烂尾！,65
0,20438964,无敌破坏王二：大闹互联网,内有恶犬,7255952,推荐,2018-11-16,17:13:38,约等于云逛了一次迪士尼乐园：玩嗨公主梗、寻仇皮克斯、偶遇斯坦李……比《头号玩家》更丧病的彩蛋之旅，一秒都舍不得眨眼的二刷预定。看之前请不要接受任何以「彩蛋盘点」为名的剧透。,92
0,20438964,无敌破坏王二：大闹互联网,阿德,joearde,力荐,2018-11-16,21:47:47,果然是不负期待！年初有《头号玩家》，年底有《无敌破坏王2》，各种彩蛋根本看不过来，对竞价拍卖、搜索引擎、弹窗广告、短视频等互联网产品的呈现更是想象力爆炸，最最惊喜的还是14位迪士尼公主的集体自黑，太搞笑啦，哈哈哈哈哈。如果说去年的《寻梦环游记》打动我的是温情，那么今年的《无敌破坏王2》打动我的则是动画本身，很庆幸每年总有那么几部作品，让人可以坐在电影院里感受光影艺术的魅力。,273
0,20438964,无敌破坏王二：大闹互联网,？？？,181691072,较差,2018-11-23,14:18:38,期望越高，失望越大，质量不及头号玩家的一半。这片子感觉在侮辱我的智商，关于友情的讲解真的emmmmm，小孩子过家家的片，适合10岁以下儿童观看。云妮洛普的声音说话刺耳，唱歌更是。,146
0,20438964,无敌破坏王二：大闹互联网,顿河,alexcite,还行,2018-11-24,00:10:51,怎么能有这么无聊的正确的“好”电影，大概是互联网世界实在太嘈杂无趣了，而凋敝的游戏厅存在于记忆中也是一片荒凉。看完好DOWN,53
0,20438964,无敌破坏王二：大闹互联网,kakakarl,zhanyakui,力荐,2018-11-23,01:56:22,秀版权都不用提了，“公主总动员”比超人总动员都厉害！大高潮后还有惊喜小高潮，到处都是彩蛋，片尾彩蛋更厉害，就算是预告片里出现过的东西，都还是充满惊喜！#第二部又痛失奥斯卡，泪,258
0,20438964,无敌破坏王二：大闹互联网,壹安²,rayland,力荐,2018-11-23,01:57:56,每一秒都是惊喜，十四位公主同框真是足以载入影史的时刻！对于友谊的探讨也是直戳人心，真诚有有趣。当然最惊喜的是海量彩蛋，堪称漫威、星战、迪士尼动画系列甚至游戏粉的年度狂欢！！,67
0,20438964,无敌破坏王二：大闹互联网,唐那啥,3643871,还行,2018-11-11,15:07:55,好笑是好笑的，但整体还是太轻佻，赢分的都是梗，最后的说教有如奇葩说一般道德绑架和强词夺理,36
0,20438964,无敌破坏王二：大闹互联网,胤祥,yinxiang,推荐,2018-12-05,01:31:40,啊是谁说迪斯尼不行了！这部片子明明很有意思啊！真·赛博朋克+互联网拟人化实在大亮，走的是极为清晰的[头脑特工队]mix[疯狂动物城]的路子啊，[金刚]的梗用得也蛮有趣，当然那些个婊气的公主团和完全反经典的唱段十足实在是要把人笑死了（后台故事→暴露文本机制！→戏仿与反讽）！剧作完整性上略坑了一些否则完全可以送五星的。,26
0,20438964,无敌破坏王二：大闹互联网,占士鯊,JamesTheShark,力荐,2018-11-24,12:15:40,大家都說2沒1好看，但我對1無感，更喜歡2的主題：告別和繼續旅程。小孩從小就該多看這類型故事，不要為了維持友情站隊或者放棄夢想。男女主兩人依依不捨揮手到最後一秒那裡，好像看到很多年前的我自己。從很不擅長接納離別，到現在和歐巴揮完手開開心心繼續出發。我想這些人生中大大小小的揮手，都是在為最終與世界永恆的告別在做練習吧。,63
0,20438964,无敌破坏王二：大闹互联网,字母君,78164697,较差,2018-11-23,03:42:21,我有多喜欢前作跟《头号玩家》就有多讨厌这部，如果主角不是这俩人的话可能给分会高点。若说前两者卖的是情怀，那《无敌破坏王2》卖的就是自恋，迪士尼乐园那段十分钟走马观花令人白眼翻上天，各个乱入元素除了有几分钟戏份的公主们外全都沦为背景板，女配角塑造比前作的山寨萨姆丝还不如，盖尔加朵的表现也不行，基本可评价为“性感的棒读”。 可能是迪士尼动画史上最差剧本之一（当然我看得可能还不够多，有更差的另论），完全是“这段我们该拉xx出场了”或者“这里我们该讨论下现实议题了”的思路，七拐八拐，结尾还贡献了个比《超能陆战队》还弱的说教boss战（虽然秒变丧尸片还挺令人惊讶的）。对公主片的解构远不如《魔法奇缘》，就为了看这群公主我怎么不去看个公主混剪或者玩玩《王国之心》呢？ 对片尾彩蛋和预告欺诈的自嘲很有趣。,62
0,20438964,无敌破坏王二：大闹互联网,亵渎电影,zhangzongqian,还行,2018-12-02,17:39:38,终于看到了这部【无敌破坏王2】，不如第一部惊喜，这部的戏剧冲突太弱了，基本上就是缺什么就来什么，因为情节太弱了，所以凸显了彩蛋的有趣，让观众只好把注意力往彩蛋上转移。看到故事的结尾，让人想到迪士尼去年的【赛车总动员3】，那一部讲赛车手的传承，到了这一部讲友谊和放手，主题上都很成年化，不管能否让成年观众产生共鸣，喜欢上这个主题，至少它都是不俗的，更不低幼。,20
0,20438964,无敌破坏王二：大闹互联网,加州站街男孩,vinkingking,力荐,2018-11-23,20:31:18,哭成狗……互联网如此绚烂却感觉如此孤独,37
0,20438964,无敌破坏王二：大闹互联网,寒枝雀静,93124222,推荐,2018-11-23,13:10:20,B / 《破坏王》相比《头号玩家》最重要的一点在于赋予赛博空间以人类社会的生命，从而让非玩家观众最大程度获得参与感，从游戏厅到互联网则更大范围地激发了共鸣。与第一部一脉相承的是乱花迷眼的狂欢之下彻骨的忧郁，我以为我会离你更近，实际上你还是你，我还是我，深情依然只有对望而已。此时观众发现，这个虚拟世界里的人，比现实中来的那些机械方块更丰满。所有漂浮的消费碎片都尽量有真切的落点，通过“虚拟”的反客为主，观众得以重新认识“真实”。,35
0,20438964,无敌破坏王二：大闹互联网,小片片说大片,xppsdp,推荐,2018-11-23,22:57:21,片子确实值不错，但是捏，虽然电影一直强调男女主之间是友情……但我总感觉剧情很像舔狗和梦想婊谈恋爱，最终舔狗让步，两人开始异地恋的故事。,25
0,20438964,无敌破坏王二：大闹互联网,朽木立夏警部殿,lassiedusky,力荐,2018-11-16,22:47:57,迪士尼系动画一直是change management的最佳教科书。敏感的灵魂面对变化，挑战，自我身份的探寻，成长的过程与玩具总动员的内核一脉相承。说再见和被说再见都需要勇气。我从此住进画风不同的世界里哪怕自己是个错误代码，也请你容许我去解锁人生中新的游戏。能感受到迪士尼力图在故事内涵与彩蛋爽片之间平衡调度，而这一次后者所带来的密集精神愉悦占了上风，犹如影片中那个点赞爱心雪花般洒落的世界。相比之下，选择了“离开”与“留下”的云妮和拉尔夫的浅浅道别显得不那么沉重了。,30
