page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26586766,勇敢者游戏：决战丛林,伪淡定小姐,some_Ji,力荐,2017-12-27,00:58:36,非常有趣，完美的续集。老少咸宜（部分不咸宜233）笑点充足，影院里全场哄堂大笑N次。Kevin真的是自带笑点的存在哈哈哈哈。性格/别反转的演技都很到位，功夫熊猫真的超赞了！巨石强森终于不只有一种类型片了！遇到爆米花该笑的就笑一笑，生活那么多压力，何必ging到要死XD。,733
0,26586766,勇敢者游戏：决战丛林,西楼尘,xilouchen,较差,2018-01-04,22:47:26,十多年后，尤曼吉已不是一款跳格子的飞行棋，手柄操作下变成了实景沉浸式游戏。在游戏里，你可以给喜欢的人续命，因为这不过是一款游戏。在现实中，看到他提篮里的宝宝，终于丧却了表白的勇气，毕竟这才是现实。困在游戏里二十多年的飞行员终于有了好的归宿，但一定有人不想离开，继续做有弱点的NPC。,221
0,26586766,勇敢者游戏：决战丛林,朝暮雪,lingrui1995,还行,2018-01-07,18:14:20,1.这游戏可以说是非常良心了，不用打怪练级、开箱子、挂机，最重要的是不用充钱，也就不会遇到人民币玩家。不足之处是会弹（索尼）广告。2.道恩强森的摩托车的质量比坦克还好，你确定不是在演速度与激情？3.电影教育我们：沉迷游戏可能导致脱发，甚至长出奇怪的东西。4.游戏中的大叔现实中可能是软妹子,2303
0,26586766,勇敢者游戏：决战丛林,20个小明≯,W3IQ7,还行,2017-12-14,19:17:44,要啥有啥，笑点很足，作为喜剧爆米花已经够好看了！刚看完后还挺开心，想起了小学的时候看完第一部时那种宛如新世界大门被打开既惊喜又激动的感觉（第二部实在太渣，烂到被大脑直接自动忽略），接着又想到这部为啥不和经典的第一部联动一下啊，忽然才缓过劲来……罗宾·威廉姆斯已经不在了……,1072
0,26586766,勇敢者游戏：决战丛林,羚羊的灵魂,clzleo,还行,2017-12-19,13:12:03,成本限制太大了  没啥特效只能靠笑点撑起全片  真正的闯关时刻却不过瘾  倒是每个人物都很好笑就对了,543
0,26586766,勇敢者游戏：决战丛林,半夜汽笛,kiruka,力荐,2017-12-17,16:19:05,在国外看的，虽然桥段有点老，但表演搞笑又不尴尬，节奏张弛有度,267
0,26586766,勇敢者游戏：决战丛林,桃桃林林,qijiuzhiyue,还行,2018-01-14,08:53:34,合格的娱乐片，搞笑动作与冒险，游戏设定还是很有代入感的。,137
0,26586766,勇敢者游戏：决战丛林,瓦力,cyrus_wong,还行,2018-01-12,03:13:57,既是翻拍也是续集，桌游变电玩，Alan小木屋致敬Robin，原作是游戏来到现实，新版是进入游戏，灵感是《无敌破坏王》+《创战纪》？本作强化原作勇敢+合作主题，加入角色技能及弱点齐心协力破关，用真人与游戏角色反差做笑料，但缺少惊险波折的关卡，boss也是毫无存在感，连boss战都没有能算合格的电玩？,24
0,26586766,勇敢者游戏：决战丛林,本初老儿,alacrity516,还行,2017-12-23,09:42:12,笑点密集，气氛欢脱，主旨简明，是非常标准的爆米花合家欢电影！,39
0,26586766,勇敢者游戏：决战丛林,Amberose,amberose,力荐,2018-01-07,07:31:29,今天看了三场电影，其中最喜欢的就是这部，石头太萌惹！杰克布莱克也超搞笑。百万英镑比博士时期更美了。很多片段笑得肚子都痛了哈哈哈哈哈,11
0,26586766,勇敢者游戏：决战丛林,胤祥,yinxiang,还行,2018-01-13,15:53:06,好处主要是拿“多身体人物”和“多人物身体”找梗的质量不错的笑料，以及对视频游戏叙事，文体和视觉呈现本身的模仿；除此之外全是陈年老套路，以及莫名其妙的反派。视觉也很陈腐，大概值得一看的只有进入游戏那一下明显是来自VR的影响。好好一个可以开发postplot乃至人生况味的项目被做得如此平庸……,10
0,26586766,勇敢者游戏：决战丛林,风间隼,fengjiansun,还行,2018-01-13,20:38:04,说是翻拍，我倒觉得比原版更好。原版还是桌游时代，每步棋一惊一乍，过分依赖特效，说实话有点审美疲劳。这部利用成人与少年两个身份之间的落差做文章，既有游戏的荒诞感，又是对成长的曲折表达，而且笑料十足，是讨好青少年的爆米花电影中较为聪明的一部。对任天堂游戏的各种戏拟充满会心的趣味。,15
0,26586766,勇敢者游戏：决战丛林,Mona Lishark,run11run,推荐,2017-12-20,15:16:05,弱点是吃高热食物就会爆炸。,1174
0,26586766,勇敢者游戏：决战丛林,王大根,diewithme,推荐,2018-01-12,18:43:23,Dr.Bravestone 到底doctor在哪里啦,346
0,26586766,勇敢者游戏：决战丛林,zitsunari,qiaotaizi,还行,2018-01-20,20:06:15,二十多年过去，作为造梦机器，电影化的游戏早已超越了电影，游戏化的电影却还跟在游戏身后亦步亦趋。啊，永远忘不了看第一部时催命鼓点带来的紧张心情。,6
