page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,25708452,极速之巅,長島冰茶,waldo0121,还行,2016-12-02,22:26:37,只要有心，别人的车，都是你的车,111
0,25708452,极速之巅,应有葵花,150762421,还行,2016-12-01,08:34:41,亡命的极速之旅充满着硬派阳刚色彩，一路飞车也的确充满激情，对汽车的品牌并不熟悉，但看起来的确有很多很多超级豪车，就冲这些名车的追逐、爆破、翻转、枪战，看看本片也算值回票价了。,37
0,25708452,极速之巅,朝阳区陆依萍,50060410,很差,2016-12-04,11:11:47,好想拥有尼古拉斯·霍尔特的蓝眼睛，快帮我把他的眼珠子抠出来....,58
0,25708452,极速之巅,喵驼酱°,49349129,还行,2016-12-02,23:38:51,贴片广告是巴宝莉的，所以我看了一个长得像电影预告片的广告和一部预告片像广告的电影。不过还是比间谍同盟好一丢丢，至少主角们都不面僵。,6
0,25708452,极速之巅,BINGD,91960393,还行,2016-08-05,06:15:52,劇本真的是有夠爛俗的。但是至少看的時候不會覺得想睡覺。雖然不能說值了票價但也不至於讓我有毀我青春還我錢財的感覺。。飆車那裡還是挺緊張的。就是結尾真是。。,8
0,25708452,极速之巅,寒狐传媒,Smeagol,推荐,2017-01-20,00:04:18,3.5星。酒吧邂逅滚床单，极速追逐名车展。天生一双蓝眼睛，头顶主角大光环。,20
0,25708452,极速之巅,灰色幽默,141745650,很差,2016-12-02,19:43:58,gta的宣传电影？,30
0,25708452,极速之巅,深夜声噎,sfroompp,还行,2016-12-02,23:13:42,我是来收集只需要用一种造型一种笑容一种语气走遍天下片场的boss终结者安东尼·霍普金斯的，run u剪刀手小肿菊run u pig.,5
0,25708452,极速之巅,未知de永恒,213113251,推荐,2021-02-05,23:31:17,又是一部看过但毫无深刻印象的电影...纯粹冲着小尼来看 剧情啥的不想说了（泪目）,0
0,25708452,极速之巅,无趣,46996433,还行,2017-01-11,16:45:23,熬过20分钟散乱缓慢前戏，激情追车高潮迭起，然后又是尴尬装逼，自说自话的大团圆结尾。真搞不懂霍普金斯怎么会接了部这种片，不要晚节不保好的不学学凯奇啊。,1
0,25708452,极速之巅,华盛顿樱桃树,49213881,还行,2016-12-02,22:53:07,整体还是挺套路化的，故事简单明了，节奏抑扬顿挫有致，卡司及其耀眼。金斯利和霍珀金斯火拼也是活久见，主要是男主已慢慢形成个人魅力，撑得起全片，而菲丽希缇则不适合这种花瓶角色，主要是不够美。像这种专业撞车三十年的片子，全世界每年得出几部啊！,2
0,25708452,极速之巅,叉叉,shuangshuangfan,较差,2016-12-02,16:55:36,这么烂的剧本是怎么请到这种阵容的？小年轻们就算了，两位影帝为啥要接这个片子啊。整个电影都沉浸在尼子的美颜中不能自拔，十年过去了仍旧是Skins里红唇白齿蓝眼睛的模样，好看死了！德国高速公路和奔驰广告，没有限速，风景优美，任君驰骋。,47
0,25708452,极速之巅,__雲淡風輕.,60214722,推荐,2017-07-13,05:29:05,车戏不错,0
0,25708452,极速之巅,盔酱兮,nongnong424,还行,2016-12-08,14:32:25,无论如何为了小尼子的盛世美颜我也会捧场， 同时也真的出于好奇，这电影为啥能集齐这么多咖！BTW真的还挺喜欢虎牙妹的哎，总觉得她在我的审美中属于金庸笔下黄蓉的那个level，不知道未来会不会有西方版的射雕英雄传😂,1
0,25708452,极速之巅,突然粉碎,4051316,还行,2016-12-03,18:15:40,尼子一路撞车换车自己反倒没事，主角光环太强大，德国杀手杀人竟然还需要瞄准，难怪死得早…四个英国主演，两个说美音，两个带点德国口音，真的吼吼笑~要溺死在尼子的蓝眼睛里啦，本·金斯利和安东尼·霍普金斯两位老戏骨演技真心赞,1
