page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27592569,雪葬,怀孕的蚂蚱,huaiyundemazha,还行,2019-04-04,08:41:49,男主演的不错。。片子也有一些可取的地方。。,4
0,27592569,雪葬,雪,1282175,推荐,2019-03-28,22:36:12,听村裡人講，幾百年前，山口寺廟有個和尚，是個大善人著。後來被壞人引誘，破了男女戒，沒臉活人了，從這跳下去了，後來，就把那裡叫了個捨身崖。,10
0,27592569,雪葬,张无情,59408878,很差,2019-04-06,15:23:37,主旋律片就这么拍？剧情东拉西扯，闪烁跳跃，人物脸谱化，浪费时间。,2
0,27592569,雪葬,巴士底的猫,goldene,还行,2020-06-25,16:34:19,难得靠谱的农村现实主义题材电影，有的地方点到为止，可以理解。不怕穷、不怕苦，就怕当官的跟你套近乎。6,3
0,27592569,雪葬,高皇后本仙,95395180,推荐,2018-05-01,14:47:26,整体好评，虽然到最后有一丝愤怒，想问导演组到底想表达什么。全片遗憾的是最后赵天佑依然跳崖，这也是朴实农民最好选择。欣慰的是男主最终也没黑化，始终真诚、担当、信任对待周围一切，这也是片子三观带来希望的力量。至于官场尔虞我诈和商人坑蒙拐骗都是有的，事实却只会是更血淋淋、陷阱更严谨。,10
0,27592569,雪葬,道道看电影,film1984,很差,2019-03-24,09:31:24,大江大河啊,2
0,27592569,雪葬,@_@,fly0222,推荐,2019-04-08,14:47:20,内容大于电影本事，鼓励国产电影多关注社会现实问题，可以再狠一些。,7
0,27592569,雪葬,cilei,4545627,较差,2019-03-24,10:49:48,作为一般九十年代的标准的电视剧看看还行，电影就算了，黄土塬的冬景很壮美，领导小姨子有些风情。,0
0,27592569,雪葬,麦子,btone0808,很差,2019-03-27,11:12:17,有点《人生》的意思，时代跨度的片子但并不恢弘，最后又成了反腐片,0
0,27592569,雪葬,光阴故事,gygushi,还行,2022-10-28,19:32:52,这电影并不差，讽刺和揭露了不少东西。,0
0,27592569,雪葬,eddy,55512479,推荐,2019-03-29,20:38:28,叙事很长，场景很长，矛盾集中，表演也地道，人物塑造也还不错，最后满满的悲愤，揭露了官场商场的黑暗和农民的朴实。有些政府官员真该死，现在也是。,4
0,27592569,雪葬,熊能能脚不沾地,newbear,还行,2019-11-05,09:41:19,中规中矩。（我为什么要看这个？）,0
0,27592569,雪葬,爷给你乐一个,124815886,很差,2019-07-28,03:09:37,搞反共颠覆的意识形态作品从来都没绝迹，用尽方法过审又能骗几个人。,0
0,27592569,雪葬,Joel,80335780,很差,2019-07-14,21:59:20,被优酷8分的高分骗了，发誓以后这种没听说的片子一定先来豆瓣查一下,1
0,27592569,雪葬,人民南路壹号,60911277,还行,2019-09-22,19:08:07,虽说有的地方不符合逻辑，但也反映了体制内的问题，同时反思我们个人要提高智慧，老实人可怜，同时最让我感动的是最后很多人付面钱老板说的这得多大官这么多人给付钱，一下子升华了。,0
0,27592569,雪葬,很饱的贼,xiaochao919,还行,2021-05-22,17:05:16,完整流畅的故事，其实挺有深意的,0
0,27592569,雪葬,査,184758076,力荐,2019-06-28,12:02:52,从私营、公私合营、国营，最后再到圈钱跑路，从宣传、提拔、有名无实，最后再到各种甩锅，历史上，政治路，这条路上不好走，弹幕上很多人都说怎么过审的，是啊，怎么过审的呢？会这样问也是一个国家的悲哀，最后，好剧本真的不需要那些腕儿。2，二刷下来，全片透着悲哀，从一开始的造反有理，到最后的雪葬，结尾吃面那段的回忆，太揪心，无颜面对江东父老和妻儿老小，当村民自愿烧掉合同祭拜天佑时，从一个人的悲哀上升到一个群体，人怕出名猪怕壮啊，踏踏实实低调过日子也挺好的。2020-11-25,12
0,27592569,雪葬,JIE,4582130,推荐,2020-10-19,23:00:58,还可以，就是觉得略带生硬了点。,0
0,27592569,雪葬,林果林森,60380681,力荐,2018-06-28,22:33:19,摄影是影片的亮点，选景开阔宏大，在白茫茫的冰雪地里，人物的内心被渲染出了想表达而没有勇气去接受的凄凉，黄土地的沧桑这一次在大雪中展现，而人和故事，都只是过客，镜头中的气氛，可谓得天时地利油然而生，对于这样遗落在大片焦点之外的好景色，应当多多挖掘鼓励才是,7
0,27592569,雪葬,离谱的琉璃,50300705,还行,2019-07-08,21:47:40,当官者的垫脚石，贪腐者的背锅侠。农名企业家被人当棋子使，最终以死谢罪。,0
0,27592569,雪葬,komori,i-1992,较差,2019-10-09,22:07:16,电视剧观感....,0
0,27592569,雪葬,熊本熊非常熊,137925369,推荐,2022-11-12,14:04:04,这不是主旋律而是控诉,0
0,27592569,雪葬,不听话的土司,164427911,推荐,2022-12-18,13:27:17,八大金刚也木有用煞……农民身份当厂长，死了也堵不住窟窿。那不是农民扒出来的窟窿，死了也堵不上的。台词里塞进很多俚语歇后语，记住了一句——猪往前拱，鸡往后刨……,0
0,27592569,雪葬,紫邪,Dandy_Space,推荐,2021-10-03,15:52:43,"【87】

还不错，就是找不到资源",0
0,27592569,雪葬,夏日远行客,SummerTravelers,还行,2019-12-11,10:33:27,政府太黑了。,0
0,27592569,雪葬,深秋,148090329,较差,2020-01-28,23:02:25,陪妈一起看的电影，有点大江大河的意思。其实电影可以拍好，结局不行！啊,0
