page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26954268,道高一丈,月亮开关,91508588,还行,2018-09-07,22:39:15,这个拍成电视剧会好很多，有不少内容可以展开但可惜篇幅有限。这片子记得是很久前就拍好了的，希望双耳以后能接到更好的剧本。,19
0,26954268,道高一丈,Finley,46146450,较差,2022-05-31,03:36:10,本身是冲着大猪蹄子的电影去的，再一看导演8.13在微博发出 #反同歧视# 的言论之后，决定还是算了。更何况还说的是豆瓣里。想来不是直男看了您的电影就得像您说的必定是脑残，我还不想挂上这么个名号。,5
0,26954268,道高一丈,橘子,1374157,还行,2018-09-07,20:56:23,一个完全不经推敲的故事，部分场景真的尬死了。心疼大猪蹄子。,19
0,26954268,道高一丈,变迁·c,157232846,还行,2018-09-06,21:08:35,谁不想在冰天雪地里穿个貂,25
0,26954268,道高一丈,托尼·王大拿,Zizou_Vam,较差,2018-09-07,09:00:20,不多的闪光点快被拙劣的类型化和愚蠢的情节设置给遮挡干净了。,53
0,26954268,道高一丈,JoeyLu陆柏宇,lubaiyu,还行,2018-09-08,00:07:39,原来大boss是女装大佬？,8
0,26954268,道高一丈,王大根,diewithme,较差,2018-09-11,20:46:45,我操我险些错过了这部惊世奇片，中国人，中国人竟然把《后街女孩》式的设定给拍出来了！黑道大哥被打爆蛋后整容隆胸成黑道大姐卷土归来，还穿着旗袍披着貂，躺在红木家具上吃着马迭尔冰棍跟手下说“摸我”哈哈哈哈哈哈哈哈哈哈哈哈，还有一个更硬核的细节：我他妈第一次看到，男主角的朋友为男主角挡下子弹，男主角第一反应不是送朋友去医院而是直接拉殡仪馆的哈哈哈哈哈哈哈哈#东北不会完#,13
0,26954268,道高一丈,退休葱油面,147186012,较差,2018-09-07,01:47:20,剧本太弱了 我一开始以为变性那段是我自己脑洞开太大 没想到这也可以😪,18
0,26954268,道高一丈,林夕,79792072,很差,2018-09-07,00:58:31,吃相难看，祝你扑街,40
0,26954268,道高一丈,秋天的黛西,MademoiselleXie,较差,2018-09-16,07:05:39,为可以付费的表演买单，聂远，我是你的影迷朋友呀，会有更多好的剧本来找你的，加油～,4
0,26954268,道高一丈,nibelung,3373107,还行,2018-09-07,10:52:21,为了聂先生去看的。聂先生稳定的输出了自己的演技，女反派也不错。,9
0,26954268,道高一丈,阿曦,tutushmily,还行,2019-03-08,17:30:12,小时候看过聂远的《上错花轿嫁对郎》，最近《延禧攻略》势头强劲～很好奇毒舌帝出演现代戏挑战冰寒天气，硬汉打斗的场景。,0
0,26954268,道高一丈,noone,Ispacewang,还行,2018-09-06,21:50:28,断层明显 主要是几个角色刻画的很扁   雪景对于救赎 正义的映衬也没有达成效果 更多的只是陪衬 更像是加了点“佐料”的前几年同题材电影 单人破众还不伤分毫 反转台词“我的蛋”真的强行出戏,5
0,26954268,道高一丈,豆友178634960,178634960,还行,2018-09-06,23:06:30,我就看男主好熟悉,3
0,26954268,道高一丈,追梦,34207625,较差,2018-09-07,17:12:56,单论故事其实还是不错的，能去做文章的地方很多。但是导演真心不怎么能驾驭了这个题材。如果能力不足，完全可以借鉴港片的力量融合一下。也不至于眼下，文戏淡如水，武戏白如纸，悬念单调无味，感情弱不禁风。至于片头片尾的什么黑暗中的光亮，全然是扭捏作态的无病呻吟。总之该片精细不足，厚重不够。,4
0,26954268,道高一丈,hello1810,57618345,较差,2018-09-22,13:40:58,1.航空和铁路安检被黑得最惨的一次；2.袁满（朱大能耐）os：能不能让我活到最后？亮剑、无证之罪，都是让我中途领盒饭；3.关于变性人设定，建议咨询金星老师；4.石兆琪：我是大boss，你们咋不来抓我呀……两颗星，1颗星给电影，1颗星给楚洁（徐露），因为她是你们的可云，导演的老婆。,2
0,26954268,道高一丈,☜小☞乐,3245189,力荐,2018-09-09,15:27:34,三星给聂远，一星给哈尔滨的冬天，去年才去过，确实冷到哭拍戏不易，其实拍的还不错啊，就是故事稍显的简单了些，但是比起一般圈钱的无脑电影这部算是良心吧，看得出来演员都拍的很用心啊，演技也都在线呢,4
0,26954268,道高一丈,Special,dukemoxing,较差,2018-09-10,17:46:32,不说了，自行感受吧,2
0,26954268,道高一丈,小川叔,blueriver007,很差,2018-09-10,10:29:08,冲聂远看的这个片子，原本以为会是类似无间道，忍受了电视剧一般的画面，但实在是不能接受情节的空洞和苍白。看了一下导演的履历，是电视剧出身，还自编自导，啊~~还是回去拍电视剧吧，不要浪费这么好的演员资源了。可怜聂远，从古装才翻红一下，现在又没了好感。,24
0,26954268,道高一丈,某J。624,june4cat,较差,2018-11-25,14:03:25,哈尔冰的冰天雪地真美，为了聂远看的。剧本烂到不知从何吐槽。,0
0,26954268,道高一丈,小名叫霸霸,46583313,推荐,2018-09-06,21:16:02,还行 整体挺流畅的 至少没有让人有昏昏欲睡的感觉 剧情也比较紧凑 把哈尔滨冬天的那个冷劲儿拍出来了 追车的戏挺拼呐 大路虎就卡卡撞。,267
0,26954268,道高一丈,豆友144045833,144045833,还行,2018-09-11,19:33:59,因为延禧攻略喜欢上了聂远，特意去看了这部电影，这部电影总体来说还可以，剧情紧凑，飙车的场面很惊险刺激，聂远的演技依然很好,4
0,26954268,道高一丈,обломов,glim,还行,2018-09-23,00:21:25,审查之内把暴力做到极致，哈尔滨真是犯罪片新天堂,0
0,26954268,道高一丈,零序曲,164337346,,2018-09-06,19:21:56,旮旯的原风景,6
0,26954268,道高一丈,酒精外焰,141508579,还行,2018-09-15,17:24:01,聂远好帅的,1
0,26954268,道高一丈,河狸,helizhanglao,还行,2018-11-21,22:58:36,演员和色调都不错，就是剧情太平了，看了开头猜到结尾，包括最核心的那个梗。,0
0,26954268,道高一丈,爱吃沙拉的楚媛,153561532,推荐,2018-09-06,22:44:00,"比预期的要好看很多，哈尔滨冰天雪地实在是美！想去北国风光看千里冰封，万里雪飘了……
大猪蹄子演得不错，够man,演员演技都在线，没想到可云居然是女主，不过时隔多年，风韵犹存，美！",189
0,26954268,道高一丈,华盛顿樱桃树,49213881,很差,2018-09-07,17:59:38,天啊！怎么能这么假？故事假表演假。尤其是女反派的角色能再想当然一点吗,19
0,26954268,道高一丈,什么时候会长大,143692543,,2018-09-22,13:24:15,惊，爆红电视剧男女主新电影口碑票房双扑街！,2
0,26954268,道高一丈,辉__,103390292,很差,2018-09-06,21:06:42,巧克力味的屎，编剧怕是屎吃多了憋出来的剧本，白瞎了喜欢的好演员。,25
0,26954268,道高一丈,呆萌小七,169216507,还行,2018-09-08,16:16:20,聂远的演技没得说，下次选个好片子,4
0,26954268,道高一丈,巴喆,jeffersontang,较差,2018-10-02,22:53:12,太电视剧水准了,0
0,26954268,道高一丈,费略蒙卡,88355203,较差,2018-09-07,19:35:11,聂远，请问是什么原因让你接了一个逻辑混乱，满是槽点，脑洞低劣的伪悬疑电影。就是因为哈尔滨的冰雪大世界吗？两分给你逃命时脑袋上的青筋。,4
0,26954268,道高一丈,逍遥隐月,zhupeng1115,很差,2018-09-08,01:11:55,乱七八糟，不知所云,15
0,26954268,道高一丈,秋庭怜子,98362865,较差,2018-09-21,17:21:43,"这就是找一个整容痕迹明显的脸当女主的理由
什么鬼。。",2
0,26954268,道高一丈,礼拜四的猫,143095374,较差,2018-09-21,03:11:59,太傻逼，剧中人都是直肠子，基本用脚后跟思考。姜凯阳还是做电视剧吧！,2
0,26954268,道高一丈,年逝,nianshixx,,2018-09-22,21:57:08,于明加可特么笑死我了。,1
0,26954268,道高一丈,安蓝·怪伯爵𓆝𓆟𓆜,along,较差,2018-09-21,23:45:31,能抄家伙就别动脑子……真乃“大智慧”啊！服！,1
