page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26869119,念念手纪,LMFDean9,4251957,还行,2017-10-15,16:33:20,在胰臟中心呼喚愛,333
0,26869119,念念手纪,离净语,johnvivi,力荐,2018-01-15,14:05:27,从头哭到尾，两个人好像我都懂。像男主一样在自己的世界战斗，似乎也曾无意中带给人力量；像女主一样每天等待死亡，知道日常其实都是仅有一次的宝物。因为选择的相遇，给一个人自己的秘密，去交流、了解、认可、被认可，发现彼此的善良，成为彼此的力量。吃掉你的胰脏，就是用对方健康的地方让自己变好,88
0,26869119,念念手纪,萌塔 C-137,mayday816,推荐,2017-08-23,10:27:17,我旁边一个人来看的小哥哥哭得稀里哗啦的，想给他递张纸,601
0,26869119,念念手纪,xxhhcc,xxhhcc,推荐,2017-08-03,07:37:08,浜边美波～最美的16岁,275
0,26869119,念念手纪,匡轶歌,rakumm,较差,2018-01-13,21:27:45,少女漫改？前半部简直像低龄五十度灰，“撩男套路深”之技法集大成：情非得已的酒店同一间房、真心话大冒险、洗澡忘带洗发水，猜猜看我的三围、在地上娇憨打滚等被抱上床…然而规定动作是：你还不能不把这一切理解为天真烂漫，谁让人家是青春片呢，谁让人家得了绝症呢。不得不打着寒颤说：是在下输了。,205
0,26869119,念念手纪,晴蘭,Betty_king,还行,2017-08-03,00:00:18,很纯很纯，纯到甚至不能归类为恋爱题材（确实不是），是那种就算没看过原著也知道故事走向和结局的电影。台词和泪点都很老套，但到最后就是会情不自禁地跟着流泪，也说不清楚是哪根弦被触动了。作为和男主相同性格的人，如果现实中有女主这样的存在，我会感到很尴尬很困扰吧。,414
0,26869119,念念手纪,海带岛,HIDETOKAZU,还行,2018-01-13,13:45:53,每年！每年我都要像强迫症一样看几部“日式无脑俗套治愈青春片” 。边看边吐槽“什么啊 烂死了 根本不会这样说话啦” ，然后边“ステキ！”。玻璃青春之花，日系特色。,151
0,26869119,念念手纪,小鸟游,8149870,较差,2017-11-13,14:50:50,女主一直保持的笑容让人莫名尴尬啊。。。我宁愿她自然点。。,167
0,26869119,念念手纪,影毒肥佬,FK621,推荐,2017-10-16,14:52:13,"8.6/10 愛是自己選,  不關緣份事",65
0,26869119,念念手纪,efuchan♡,natsukitohno,推荐,2017-08-19,15:35:12,君にとって、生きるっていうのは、どういうこと？誰かと心を通わせること。喜欢的三个细节，男主角说唯一喜欢的女孩子是喜欢给全部东西加上San的人，真实挑战游戏的时候桜良解释的活着的意义，还有桜良给恭子的友谊和遗书的信。,36
0,26869119,念念手纪,鬼腳七,pedant,推荐,2018-01-19,13:35:04,3.5，柔光滤镜纯爱片，除了绝症梗的突然发展以外都挺老套的，而且女主人设也过于理想化了。但是，这是真！纯！啊！高纯高虐，在影院看绝逼要被煽哭。滨边美波也简直……美少女的最佳年纪。,24
0,26869119,念念手纪,善施,15807071,很差,2018-01-13,17:31:56,觉得这个女孩子被演的又作又假,325
0,26869119,念念手纪,爱四觉宣,37260149,还行,2017-11-01,10:15:00,这部终于把绝症梗的死法玩出了新花样，不再是慢慢狗带，病床前生离死别...女主这波非正常死亡操作让人吐血。最后，你们倒是给我把to-do list上没办完的那件事给办了呀。。。,117
0,26869119,念念手纪,ドウモトなぎさ,3306004,推荐,2018-04-02,22:50:05,女主在病床上的那一幕突然想到了四月谎。不是朋友也不是恋人，我们的关系是“我想吃掉你的胰脏”。我们的相遇不是巧合也不是命运，是我们做出的选择所带来的结果。美波的笑让人忍不住想跟着她走，木讷的男主笑起来的时候像极了初中暗恋过的同桌（。,20
0,26869119,念念手纪,Joan,joanaoj,还行,2017-10-08,21:46:21,明明片長不到2小時但中途還是很有想看手錶的衝動，濱邊美波有種不懂如何形容的感覺／氣質…（漂亮版志田未來？）我的淚點反而是小栗與上地君重逢（不論戲內角色還是二人合作）,19
0,26869119,念念手纪,葵,53204704,力荐,2018-01-14,10:21:43,大概是近期的同类型日本片都太难看了，突然看到这么一部走心的竟被打开了泪腺。男主逐渐对樱良的感情变化，拍得很细腻。滨边美波和电影配乐加了好多分。,15
0,26869119,念念手纪,团小纸,skymoto,推荐,2017-11-13,22:15:22,电影会记录16岁美波的美好,8
0,26869119,念念手纪,暴走君,sofiamini,推荐,2018-02-09,21:43:42,一把年纪看纯爱，还哭唧唧。瞧不起自己。男主这种性格的人，简直天菜。,6
0,26869119,念念手纪,贡丸猩猩,66331142,较差,2018-01-28,19:15:06,女主得绝症的地方不是胰脏，是脑子。,105
0,26869119,念念手纪,玉木大河,1282199,还行,2018-01-13,23:22:15,看在建国桑主演的面子上，都不忍心给低分了。但是不得不说，妹子真的是，得了绝症死了还要给身边的人留下一辈子的阴影，撩了人家一溜够，最后连朋友可能都不算。画面拍得再怎么唯美也不能这么欺骗感情啊。（冷漠脸）,23
0,26869119,念念手纪,阿翔需要美少男解毒！,seongtan,较差,2017-10-22,20:52:23,装到不行，为装而绝症。最恶心是完全不明白男主何处那么勇敢，要女主迷恋…女主那笑容为笑而笑，不累吗？现实里绝对是傻的。,93
