page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26831711,熊出没·奇幻空间,leafy,27976936,较差,2017-01-28,16:20:07,新年第一天陪小朋友看电影，没有选择只能看熊出没之奇幻空间。全片可以说是各种混搭、各种抄袭，从宫崎骏幽灵公主抄到漫威钢铁侠迪斯尼超人武器，唱一首歌也莫名其妙的杂了一句英文的。感觉真的是没救了；最后，你一个破动画片整个3d干什么。如果咱们的小朋友从小靠这种动画片长大，真可怜。,307
0,26831711,熊出没·奇幻空间,变形的文科生,pajamania,很差,2017-01-28,14:46:59,春节陪侄子看的，中国低幼向动画始终没长进，呵呵，蠢哭，这分刷的，大概是其它片子太猛豆娘都没空处理这落后的,327
0,26831711,熊出没·奇幻空间,摩羯座的猫,bjmiss,很差,2017-01-21,12:48:09,毁了一代孩子，只告诉怎么欺负人的熊和强。,275
0,26831711,熊出没·奇幻空间,风间隼,fengjiansun,还行,2017-01-25,10:51:17,周星驰电影的骨架串烧了《阿凡达》、《卑鄙的我》、《夺宝奇兵》等等。不新鲜，但至少流畅、有趣、健康，小朋友看了开心就好。,221
0,26831711,熊出没·奇幻空间,kakakarl,zhanyakui,还行,2017-02-01,19:13:15,第三年在电影院看《熊出没》，技术一年一年的进步，真人3D部分，奇幻空间场景，草地的真实度，简直丧心病狂，越来越细致，很多地方都美哭。看得到的进步！故事也比去年好一些，国漫在可以鼓励的时候适当鼓励，一年一部的速率，就是日漫也不能每部保证故事质量，还是祝好。也希望故事能更好。,148
0,26831711,熊出没·奇幻空间,破产君,jdh233,还行,2017-01-14,16:26:33,熊出没绝对是个大ip，首映就满场的小朋友。可是我觉得这是目前大电影里最不喜欢的，差点看睡着了。机器人太不讨（大）人喜，剧情和熊大熊二光头强离得也太远。不过我家宝宝还是很喜欢就是了(ｏ´_｀ｏ),104
0,26831711,熊出没·奇幻空间,卡卡卡卡卡卡卡,156032572,力荐,2017-02-15,20:37:39,我家小侄子最爱的熊出没,23
0,26831711,熊出没·奇幻空间,临冬城的狮子,131719688,较差,2017-01-22,02:55:31,熊出没系列的歌曲一直都是值得称道的,39
0,26831711,熊出没·奇幻空间,恶魔的步调,Len.,还行,2017-02-02,16:17:51,陪小朋友一次见过瓦力火箭队幽灵公主宠物小精灵阿凡达星……,78
0,26831711,熊出没·奇幻空间,sanyo,sanyo,很差,2017-01-29,16:34:15,如此公然抄袭宫崎骏、大白！要不要脸啊！之前几部虽说也是好莱坞风，但至少没这么明目张胆啊！,212
