page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27069070,哆啦A梦：大雄的金银岛,BUBU.,etherbubu,推荐,2018-04-01,12:20:19,在日本看的，片尾时旁边的小孩子们真的在合唱诶！我要哭了。哆啦酱这么万能又这么萌我也想养一个。,464
0,27069070,哆啦A梦：大雄的金银岛,桃桃林林,qijiuzhiyue,还行,2018-06-01,11:24:02,最后爆打亲情牌，加上歌好听，还是挺感动的。不过，还是不能把孩子托付给不靠谱的爹啊,125
0,27069070,哆啦A梦：大雄的金银岛,朝暮雪,lingrui1995,还行,2018-06-01,22:23:50,这年头连大雄都要拯救世界了，还学阿汤哥玩了一次《碟中谍4》。任意门很强势，直接到静香家的浴室；感觉哆啦A梦可以打败灭霸，举起能源时像美国队长；静香穿水手服玩制服诱惑，片头穿比基尼很性感；看到胖虎就想到“我看你他妈是在刁难我胖虎”表情包；还以为塞拉长得像静香是因为她是静香的后代。,111
0,27069070,哆啦A梦：大雄的金银岛,西楼尘,xilouchen,较差,2018-06-02,00:13:11,穿上水手服，戴上船长帽，拼接出一艘大船扬帆起航，向着太平洋的未知岛屿和神秘宝藏。这一路上会遇到新的少年少女，也终会与他们告别。有一只总是猜谜的机器鹦鹉，有一场拯救世界的冒险旅程。那些冒险梦里，有一个狸猫不停从口袋里翻出章鱼，却有荧光水母指向现实方向，抓住这个暑假的尾巴，一切如昨。,12
0,27069070,哆啦A梦：大雄的金银岛,请保持高冷,148179414,还行,2018-06-06,08:46:26,厉害了我的大雄！！一点都不怂了，成了拯救世界的小英雄了！,49
0,27069070,哆啦A梦：大雄的金银岛,纤纤,158629236,还行,2018-06-01,07:50:10,六一节选了这个片子跟孩子一起看，既是回顾童年又是陪伴另一个童年。,24
0,27069070,哆啦A梦：大雄的金银岛,ekling,ekling,推荐,2018-03-05,02:40:58,想来哆啦A梦已经是新的哆啦A梦这么久了 我还有必要用旧的眼光去评判吗 无论如何这部作品一定会培养出新的一批哆啦粉 也许这就足够了 顺便 静香有几个镜头超美的,193
0,27069070,哆啦A梦：大雄的金银岛,成小翔,konster,推荐,2018-03-04,00:27:43,画风比较还原大山版，剧情不算难看，但是也没很出彩。倒是把重点用在了用道具战斗上。讲爸爸的故事感觉比奇迹岛比较好。制作方花大价钱做了音乐和原动画，看得出制作方的努力。来年貌似还是原创。标准三星 情怀多给一星。,70
0,27069070,哆啦A梦：大雄的金银岛,恶魔的步调,Len.,还行,2018-06-01,22:06:36,川村元气版爸爸去了哪。虽说你也可以说人设作画风格复古，但整个模糊没有层次的剧情进展、尤其一味老道具怀古而奇思妙想传统精神的丢失让它看上去更像部同人作品。,9
0,27069070,哆啦A梦：大雄的金银岛,偏要勉强,131953600,推荐,2018-06-02,21:21:46,童年记忆，那时最想要个哆啦A梦的百宝袋。这部比去年有进步。,22
0,27069070,哆啦A梦：大雄的金银岛,慕詩,147190792,还行,2018-06-03,19:50:08,百看不厌的系列，蓝胖子永远可爱！,19
0,27069070,哆啦A梦：大雄的金银岛,瓦力,cyrus_wong,较差,2018-06-04,01:21:53,跟去年那部《冰冰凉》观感差不多...全新的故事越来越看不进去，还不如重制，至少有回忆和情怀，不二雄在世时的大长篇或剧场版比现在的有意思，可能是我年纪大了吧...小学时候很爱看的。怀念几部尚未重制的经典：《海底鬼岩城》《云之国》...,7
0,27069070,哆啦A梦：大雄的金银岛,新桥妖妖,151057424,还行,2018-06-14,11:10:48,多啦A梦的口袋承载着年幼时的梦想，长大了也还愿意给它关注。,6
0,27069070,哆啦A梦：大雄的金银岛,suya,1719006,还行,2018-03-04,19:09:16,圆梦,17
0,27069070,哆啦A梦：大雄的金银岛,JJLOVE,renmq,较差,2018-06-04,09:57:21,是你们的蓝胖子，不是我的,2
0,27069070,哆啦A梦：大雄的金银岛,栩,139724711,推荐,2018-04-02,18:50:29,我还是比较喜欢那个被人欺负了，哭着回家找哆拉a梦的大雄。,29
0,27069070,哆啦A梦：大雄的金银岛,黄悦_,69475039,还行,2018-06-04,16:02:47,不是一部比一部剧情低幼 而是我们一年比一年长大了。至少旁边的小朋友都看得星星眼一样的兴奋。,2
0,27069070,哆啦A梦：大雄的金银岛,颜落寒,yanluohan,还行,2018-08-09,00:33:13,也不算低幼吧，日式亲情还是暖。百合线好评~,0
0,27069070,哆啦A梦：大雄的金银岛,女神的秋裤,movieater,还行,2018-06-01,11:49:29,《天空之城》前传…很一般,3
0,27069070,哆啦A梦：大雄的金银岛,小医仙,174197117,推荐,2018-06-02,15:48:52,童年啊，无论质量如何，是必看的，也不是敷衍之作。,14
