page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26668750,完美有多美,汪金卫,longzheking,较差,2017-02-14,22:44:38,貌似近期很多国产片都选择了屌丝直男穿越意淫的奇幻故事为题材。本片更加奇幻，竟能在两个世界来回穿越。主题宣扬珍惜亲情，补救爱情，发扬友情。但诸多闹剧笑话烂摊子了无下文。男主所面临的“父母VS一切”选择也很简单。比同类型的《时空恋旅人》差得远。两星半。P.S.此片可名为：《盛先生的钥匙》,57
0,26668750,完美有多美,艾晨,satan163,还行,2017-02-19,14:32:11,"屌丝白日梦，发财睡女神。
梦想有多假，完美有多美。
进门出门间，祸福两手掂。
选择即失去，失去是人生。
人物太涣散，剧情略扯淡。
生活本就累，何苦平行会。",52
0,26668750,完美有多美,SELVEN,SELVEN,较差,2017-02-18,01:12:06,41/100 刻意肤浅的剧本把人生推向了一定要在财富幸福、爱情亲情之间二选一。姜武翻着白眼东张西望以及姜武开着跑车、吉普、摩托车兜风的镜头大概占了全片三分之一吧，导演应该是不知道还有剪辑这回事。即便是在土鳖中国穿越剧里完美有多美也是垫底的，看完只想问五个字“烂片有多烂？”,28
0,26668750,完美有多美,桃桃林林,qijiuzhiyue,还行,2017-02-17,11:42:52,又是人生AB剧，关于选择的电影。遗憾的是，这片没有用类型片或喜剧的方式处理，使得电影浪费了这种奇幻剧该有的乐子，更有点文艺片的拍法，始终很伤感，有点闷。有些地方处理得挺怪的，比如两个世界必须两种颜色。好处倒也文艺片的感觉，不那么闹和浅薄，能让人稍微往深处想想，三星鼓励下。,48
0,26668750,完美有多美,有心打扰,kejinlong,较差,2017-02-17,18:51:18,往前一步是以爱之名不顾父母，追求荣华富贵上进心爆棚，退后一步是以孝顺之名抛妻弃子，不求名利重恩重义，影片抛出了这么个道德难题就结束了，观众们自己选吧。当然了，为了有这样一道难题，于是只好让我深刻感受到影片对有钱人浓浓的敌意。,24
0,26668750,完美有多美,puss,howaboutpuss,还行,2017-02-17,09:40:04,演员实力派，可是剧情不行，白瞎了,22
0,26668750,完美有多美,余小岛,missixyujun,较差,2017-02-17,09:41:31,又是一部非常简陋、俗套的穿越戏。但穿越世界和现实世界之间的选择在于“父母 VS 一切”，并且最终竟然还选择了父母，这个思路细思极恐。。。最后看海报，现在姜武的定位都已经是“萌叔”了吗？可怕。。。,12
0,26668750,完美有多美,Heyii,61332492,很差,2017-02-17,13:52:02,"""我给直男来拍个片子吧，给你事业、娇妻、孩子、父母、兄弟，依次排序想选啥选啥。""  我想着，能不能有人给我拍个片子，让我选选是清华北大当艺术家还是超模依次排个序。谢谢啦，有钱真好，有钱拍电影真好啊，明目张胆地做直男梦。",25
0,26668750,完美有多美,小A,AngelinaAnne,推荐,2017-01-20,20:15:37,我又要站在群众对立面了。没有票房明星，故事没有新意，类型化的文艺片，如果不炒话题的话，可能会炮灰。其实剪辑节奏很稳，该用画面讲故事的地方没废话，该有的台词足够戏剧化。剧情玄机藏得深。整合了不错的演员摄影配乐资源，作为一件产品没有大过，接近4星。,68
0,26668750,完美有多美,frozenmoon,1233038,还行,2017-02-17,13:22:57,1.最近这种通过做梦或者类似的方式穿越，过上一种现实中永远不可得的、完全迥异生活的设定越来越多了。这得是对现实多绝望才能完全寄托于这样的解决方案。2.演绎方式编剧方式太像电视剧了。3.演员不错，朱旭抬抬眼皮就都是戏，只是故事太简陋。讲出来的一角表达得太浅显无聊，隐藏的部分也没什么冰山。,8
0,26668750,完美有多美,鄙伶,67242863,较差,2017-02-14,22:49:06,2.5,7
0,26668750,完美有多美,深夜声噎,sfroompp,还行,2017-02-18,10:34:15,迟到十多分钟，从过门开始，以为是黑白片…最后的悬念其实毫无意义和悬念，门的那边虽然黑白，却比这边穷逼单身狗和生殖无能好太多吧，估计他爸妈知道去了那边之后能传宗接代，分分钟说，滚蛋！,18
0,26668750,完美有多美,梦里诗书,57542378,较差,2017-02-17,19:54:41,以小人物中年危机为引，用颇为新颖的平行世界构思所串联起来的亲情、爱情和友情，是《完美有多美》预想能诠释幸福的寄望，但整部电影从头至尾却几乎没有任何能让人真正去发现何为美的表现，这使电所最终令人可见的仅只是一个中年渣男荒谬的意淫。,8
0,26668750,完美有多美,m89,duzhouchi,较差,2017-02-18,18:04:12,姜武自己的《发小儿》没上，监制的片子倒先上了。一句话总结故事就是坐在自行车后笑和坐在宝马车里哭都各有各的不易。B世界的黑白处理完全没有必要，简直就是在侮辱观众的智商。整体的视听语言十分幼稚，两个世界人物关系的交错设置也毫无作为。关键是姜武的草莽气质一点也不像屌丝。,11
0,26668750,完美有多美,龙皇,145516659,推荐,2020-02-19,20:33:11,人生如果面临完全不同的决择，你会怎么选？父母之爱和妻儿之爱之间确实难以抉择。片中男主表现得有点偏激，有点过于与李的兄弟情谊，对感情也不够忠贞，甚憾。最终结局，男主面对打开的门难以抉择，但最终对着门笑了，莫非是他看到黑白世界的蒋带着儿子到彩色世界来看他了？问题是如果蒋也是穿越者没问题，那那个儿子能过来吗？,0
0,26668750,完美有多美,谋杀游戏机,hexiaoqin,,2017-02-22,15:44:34,不是很喜剧，也不算爱情片，黑白和彩色，讲两种人生的选择问题，两种生活都不完美。姜文包场支持弟弟，姜武演技还是不错的。,1
0,26668750,完美有多美,李小庫,leeshiuan,还行,2019-10-22,00:07:15,本片是黑色幽默 它道出了命运的无常 梦想和现实的差距其实难以弥补 完美或许只是看上去很美 实际上并非有多美 在羡慕他人功成名就的同时 也想想他身上的压力 成功者的孤独 往往是旁人难以理解的 与其好高骛远 不如踏踏实实 平凡的生活才最美 自己的日子才最真 快乐度过余生的每一天 便是人生最大的幸福,2
0,26668750,完美有多美,彌張,xiyangwuxie,,2017-10-08,01:44:11,让朱旭老爷子演这么个烂片忍心吗！,2
0,26668750,完美有多美,河狸,helizhanglao,还行,2017-02-18,22:14:30,平行空间版《夏洛特烦恼》，不过自主性更强，主角可以频繁往来于两个世界。笑点很多，演员也都是老戏骨，故事虽然不太新鲜但是诚意十足，缺点是结局略显仓促。整体来说算是一部合格的商业电影。ps，导演是笔者同城的独立电影人，从微电影到院线电影，一直在努力，真的很励志。,2
0,26668750,完美有多美,拝啓、あなたへ,yizhi520,推荐,2017-02-22,11:02:21,我最近特别想看姜武的，就正好有这个上映。我是比较喜欢拧巴的东西。不过这部片子，其实有点落伍了。按那个设定应该是35-40岁的人群，现实里的那一群人，大部分已碌碌。。,2
0,26668750,完美有多美,Delia,xiaodi27,力荐,2017-02-18,21:27:04,为蒋勤勤的五星颜值。这隐藏的剧情应该是女神知道男主是从另一个世界穿越过来的，所以她把完美那本书放在储衣室的桌上，等着男主回来拿。最后她知道男主要离开她了，捧着同样写有“不想说再见”的一本书痛哭，这本书她原本是想送给男主的。导演为了区分两个世界，特地作了黑白处理，很用心。,11
0,26668750,完美有多美,桌长,41629334,很差,2017-02-09,13:03:15,角色设置完全没意义啊,12
0,26668750,完美有多美,kylegun,2265138,较差,2017-02-20,00:25:10,黑白世界发财富贵娇妻小儿死爹娘，彩色世界猪朋狗友离婚单身有双亲，时空门，二选一。三观别扭，女演员演技尴尬，零星幽默的段子还成，整体基调却想整文艺纠结，浅薄得来怪里怪气，不喜欢,6
0,26668750,完美有多美,Marcus,79695986,较差,2017-02-17,21:41:45,国产电影近几年都爱玩穿越梗，越玩越溜，越玩越离谱，以前都只穿一次，回来的时候就是结尾了，而此部电影的主角开挂般无限穿越，因为两边的世界都不完美。可故事整体粗糙又沉闷，没有太深刻的内涵，结局留白的处理也感觉有些敷衍。姜武一秒变脸的演技很棒，毛驴在两个世界中对朋友不同的态度让人心酸。,3
0,26668750,完美有多美,闲坐窗前,breathofsilence,,2017-02-17,23:59:00,完美有多美，最差有多差。,2
0,26668750,完美有多美,杨小槑,76238756,较差,2022-02-28,12:32:44,把男子主义那份最烂俗的意淫想象与传统家庭道德概念捆绑在一起，手法更是拙劣。,0
0,26668750,完美有多美,佬猿,hughge,较差,2017-02-17,23:01:07,烂片有多烂。,6
