page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26877237,29+1,谢谢你们的鱼,reave,推荐,2017-06-02,18:06:00,好的女性电影是拍给所有性别的人看的。,473
0,26877237,29+1,基瑞尔,stevecarell,推荐,2017-05-26,20:15:03,即使离奔3还有距离，即使是男生：但对刚走上人生拐点的我，这个故事却能如此感同身受，数度想在影院里大哭：天乐部分有点弱，但欣宜回忆妈妈（理解为肥姐）、Leslie还有黄家驹让人动容。若君的故事，会让人感叹一个演员能遇上好角色有多么的重要。我爱彭秀慧，更爱认真表演、朴实无华的周秀娜。,264
0,26877237,29+1,谢谢不用谢,61287576,还行,2017-05-21,15:47:20,真不该对香港电影抱任何期望的。这部片子告诉我们，要是你一直不减肥不打扮，到了30岁，你的胸可能只被乳腺科的医生摸过。,580
0,26877237,29+1,同志亦凡人中文站,3540441,推荐,2017-05-29,14:26:26,风风火火的都市白领女性在奔三的门槛坐了下来，慢慢品味人生。香港近年难得有诚意的生活小品，散发着老歌老电影的气息。哥哥的《日落巴黎》和结尾那首“由零开始”都让我分外想念...,192
0,26877237,29+1,王大根,diewithme,还行,2017-06-10,16:55:35,为什么影视剧中的胖子一定要开开心心，为什么影视剧中的绝症患者一定要坚强乐观，让得了绝症的、三十岁还没有过恋爱或性生活、只能请求唯一男性好友摸自己胸的肥胖女性做乐观派代表，太残忍了吧。,526
0,26877237,29+1,云吞老丸子,mangomaluko,推荐,2017-06-02,22:28:41,Around30的女性物语。一开头工作日的描述简直太写实，开头就透着让人喜欢的气息。周秀娜的演技、故事的节奏、几首恰如其分的剧中曲都大大提升好感。看完满脑子《早班火车》循环中,133
0,26877237,29+1,桃桃林林,qijiuzhiyue,还行,2017-04-14,22:42:34,应该是舞台剧基础的原因，竟然算是近期看的比较惊喜的小众港片，关注的话题也很女性，估计女观众会更有共鸣吧。周秀娜表现也很好，意外发现她竟然会演戏。相对来讲郑欣宜条线略弱，个别部分比较形式，整体还不错。,202
0,26877237,29+1,梦工厂大爷,dreamdaye,还行,2016-12-19,15:12:43,没有郑欣宜这个片子会更好,152
0,26877237,29+1,岬,sacwr,力荐,2017-06-02,14:55:01,三十而立的“立”，说的不是性格独立不依靠别人、不是建立社会属性（事业、婚姻..）标签的堡垒、不是站经济基础上的独立，而是成为一个不需依赖工作物质伴侣社交来证明/逃避与自己独处时的不知所措、清晰坦诚而完整的自己。不管三十前后，幸运银幕内外的我们都懂了，而多少人终生也不懂/害怕成为自己。,855
0,26877237,29+1,Rhodesia,willingnotto,推荐,2017-05-21,17:51:11,女观众都在哭，哭完却不知道获得了什么，毕竟没有一种答案是普适的。郑欣宜就是《失控的正向思考》里的典型案例，连绷着脖子往上看的姿势都相同。愿你扛得下所有的现实，捱得了真正的苦也享得了真正的福。,95
0,26877237,29+1,饮歌,35790692,推荐,2017-05-28,07:55:01,"我们向往说走就走的旅行，向往爸妈的温暖怀抱；我们向往飞黄腾达的事业，向往美满和睦的爱情；可是生活似乎不允许我们向往，特别是面对“三十而立”这个被中国人过度看重的词语时。与其不知所措的面对29+1的困惑，不如像电影里的两个女生一样,带着快乐去释怀,放下枷锁做自己.btw原来周秀娜是会演戏的。",90
0,26877237,29+1,Peekmon,61845685,较差,2017-04-20,03:16:14,抱著女性電影的心態去看，尤其是主題和自己那麼相關，但是觀眾卻多次出戲，因為太過單一，太過表面。開場的節奏還算吸引，但到了三分之一開始看到導演的貪心，甚麼都想說，偏說不好30歲的女生是甚麼。,55
0,26877237,29+1,方舒逸,34949120,还行,2017-05-17,01:59:29,好几场戏都很棒，细腻、真诚。原来不止我一个人的生活如此苍白无力，原来审视起来它还值得被讲述…但黄天乐的答案说服不了我。,47
0,26877237,29+1,爬行隧道,fenglimuren,还行,2017-05-16,15:01:42,还是太标签化了，好像女人不是事业奋斗型，就是乐天傻乐型，这还是出自一个女导演之手，对自我认识的衍化还停留在10几年前，可惜了。。PS：周秀娜不错，有望来年金像奖拿个提名。,47
0,26877237,29+1,biang,173674230,推荐,2018-02-20,19:26:16,讲述即将进入三十岁的两位女性，在面对大部分同龄女性都会面对的困扰时，选择了截然不同的人生态度。一个是即将踏入三十岁的林若君，面对压力升级的工作挑战、双亲病重、仿如鸡肋的爱情关系.....,20
0,26877237,29+1,大奇特(Grinch),grinch,还行,2017-06-04,16:13:04,粤语版，话剧改编，几乎看不到话剧踪影，成功的影像化改编。由两个30岁女性的“两生花”扩展成三十而立的大龄女青年的生活层面，内心戏有十足的演绎，能够触及观众的共鸣。但两个女性的形象比较偏执的标签化，导演用以掩饰话剧痕迹的技法也颇多，包括台词方面显得陈词滥调。,15
0,26877237,29+1,LeungChanXXX,48687824,还行,2017-07-31,22:35:47,能明白郑欣宜的角色对于林若君的心境转变甚至是电影的主题表达起到不可或缺的作用，但这条线仍不大喜欢。更满意前半段剧情，那些失落和迷茫的段落，尤其是周秀娜的表演看着非常舒服自然，后半段较俗，关于释怀的部分说服力不足，或者说有点理想化，不过片尾响起《由零开始》时机很对，有感动的力量。,23
0,26877237,29+1,大梦@Loss,nodreaming,推荐,2017-05-23,22:09:37,有共鸣的是：周秀娜的生活像极了我生活的50%，没共鸣的是：她开头15分钟穿的衣服是我的同品牌同款式，但。。。,31
0,26877237,29+1,Ryûhei,4828520,推荐,2016-11-01,02:08:00,中女成長物語。沒看過舞台劇 但句句戳中內心 完全是奔三的我所在想的 懷舊的元素做得討喜而不刻意 93年蘭桂坊穿喇叭褲倒數跨年 中後段戲劇化情節堆砌太多 有些刻意煽情 大量哭戲可掩蓋周秀娜演技的不足 最中意Baby John 有很多令人驚喜的客串,34
0,26877237,29+1,Doublebitch,new4new4,推荐,2017-07-16,12:34:41,昨天还跟朋友聊起来，到了这个尴尬的年纪，如果还没有结婚，就一定要尽可能多的去做些自己喜欢的事。否则当你想去回忆这一年又一年究竟做过些什么时，会发现根本就什么都没有留下来。,21
0,26877237,29+1,巴喆,jeffersontang,还行,2017-07-06,11:46:15,意外的惊喜呢！30而立，其实说的仍然是找到自己的人生，做自己的事，独立自主。连我这么一个男人都能感觉到这种快节奏都市生活的寂寞、焦虑和压力，更何况女生们。而且周秀娜这演技竟然出奇的棒，泪点太到位。三星半，感觉是今年的一部算是小亮点的港片。PS：女生30岁没被摸过胸真的很可怜吗？7.3,11
0,26877237,29+1,SELVEN,SELVEN,较差,2017-06-05,15:26:33,53/100 当你以为这是一个探讨年龄、婚姻、生育对女性束缚的电影时，它却很快的告诉你:没空陪父母、爱情失败的原因在于你太努力工作，以及不懂知足常乐和珍惜眼前，这和让人安守妇道也就只剩程度上的区别了。我不喜欢用意识形态判断电影优劣，但如果你没鸡蛋，还非要摊灌饼，结果就是叙事不够，鸡汤来凑,40
0,26877237,29+1,嘟嘟熊之父,duduxiongzhifu,推荐,2017-06-03,15:44:58,剧本好的过分。人生就是从一片广阔的天地，一步步走入围城。二十年前，港人拍的是焦虑，二十年过去了，终于有新一代导演，拍出了失落。,6
0,26877237,29+1,李小庫,leeshiuan,推荐,2017-07-13,23:09:13,该片中有着不少桥段都是表现的很细腻真诚 也容易引起同龄女性的内心共鸣 虽然不是很具有代表性 但对香港七零后生女性来说 算是她们的真正内心独白 影片亦有怀旧情结 但更多的还是送上了人生鸡汤 如何让女性优雅慵懒的活在当下 而不是像傻白甜的邱莹莹或苦逼郁抑的樊胜美一样纠结在如何套牢男人的老路上,6
0,26877237,29+1,曼靑,3335015,推荐,2017-07-14,12:09:08,本来打算当情感都市剧打发时间，没想到这么惊艳。看职员表的时候在想，这个集导演、编剧、摄影剪辑于一身的彭秀慧到底是谁，电影彩蛋发现原来电影改编自舞台剧，而彭秀慧居然还是主演！一个人会花心思一手包办整部电影，那么电影也不会差到哪里去。没有撕逼、拜金和劈腿，只有29岁婉转至不可说的心事。,10
0,26877237,29+1,津五渡,jinwudu,推荐,2018-01-01,22:26:07,7分，直到结尾推掉照片墙真的铁塔出现，两个30岁的女孩子相遇之前，都是倾向于3星的，但是那一刻真的有豁然开朗的感觉，这也是整部电影所要传达的东西。电影人才的北上导致香港电影开始往细腻内心方向发展，小格局也没什么不好，只是有些遗憾。新年愿望，要遵从自己的内心，不要急，要快乐，要恋爱。,4
