page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26667083,凄灵室,元宝宝,152434281,较差,2017-05-11,14:56:40,我感觉吧，一山同学你还是先踏实拍电视剧吧，或是有质量高的网剧也可以接一接，但大银幕咱就先放放吧，就目前你的电影成绩而言，再不收手就真把路人缘给折腾没啦。,12
0,26667083,凄灵室,周星星,4129696,很差,2016-12-03,11:38:01,张一山这种演技也就只能拍拍网剧，吸吸花痴脑残粉。,95
0,26667083,凄灵室,疯纹叠句,138642440,很差,2016-12-12,00:00:38,张一山你缺钱了吗？,82
0,26667083,凄灵室,万种释怀,152302647,很差,2016-12-11,02:11:25,我刚才跟女朋友去看了，只看了二十五分钟就走了，只有一句话，我有一句妈卖批想在电影院讲！,36
0,26667083,凄灵室,田甲申2012,73326266,,2016-12-09,14:10:30,一趴屎,14
0,26667083,凄灵室,李小庫,leeshiuan,较差,2019-06-22,23:15:49,这部片子基本上是在大宅中完成 主要是客厅和浴室 墙壁的色调以清新亮丽为主 尤其最后出现的密室布置的更像童话世界 但乍一看也像影楼的实景摄影棚 在最后辛媛躺在灰姑娘的睡床上 佟衫前来救驾 两人齐力战胜邪恶 这很像童话故事里王子就公主的剧情 笔者想起儿时看的动画片《天鹅湖》 演员表现还算是不错,1
0,26667083,凄灵室,水瓶以北 天蝎以南,3489938,,2016-12-10,13:11:09,超过预想。,6
0,26667083,凄灵室,教授,tanya3000,较差,2017-01-07,13:54:11,神特么 融合了清凉院流水和永坂雄二的国产恐怖片,0
0,26667083,凄灵室,Der Vorname,57235976,较差,2017-01-08,12:10:57,这里面到底有多少个精神分裂者？故事到最后都没有给出答案，整体十分混乱。男主选角失败，且角色乏善可陈，两位女主演技尚可，然二者的对手戏本该有所发挥，但剧情结构的纠缠不清让整部片子失控。,1
0,26667083,凄灵室,羌笛杨柳,72023671,较差,2017-01-22,10:14:45,「16」没啥意思，接戏真的长点心！,0
0,26667083,凄灵室,Leave,leave614,较差,2018-08-29,21:30:41,故事没有好好讲明白。,0
0,26667083,凄灵室,且听风影,61944030,较差,2017-01-08,01:10:08,竟然看完了,0
0,26667083,凄灵室,Yourlove_Du,142376774,力荐,2017-08-03,17:34:26,根本没人愿意看后面，其实看完整部剧还好，一部悬疑片。,1
0,26667083,凄灵室,某种女人,songhongwang,较差,2022-06-04,00:00:44,感觉就是为了把能吓人的元素都堆砌进去已经连任何情节连贯性都不管不顾了，不过这也正好真正吓到我了两三处；再加上如此大密度的美女出演，实在找不到给到一星的理由,0
0,26667083,凄灵室,老阿勃,143909181,很差,2016-12-10,03:41:38,"张一山算是毁了
",46
0,26667083,凄灵室,我叫里昂,76856340,很差,2016-12-14,13:00:17,张一山果然接的全是烂片,21
0,26667083,凄灵室,狐,ahu,很差,2016-12-05,10:41:45,超级烂,20
0,26667083,凄灵室,小火花,152927785,很差,2016-12-15,09:12:54,电影很垃圾 真的   PPT都不如  但是不妨碍我喜欢余罪😊,16
0,26667083,凄灵室,high,150874390,很差,2016-12-16,10:49:47,垃圾国产恐怖片,12
0,26667083,凄灵室,事儿妈,dianyingnjxs,很差,2016-12-16,10:41:31,每月都有一些恐怖片烂片出来，看多了我竟不知道是什么导致国产恐怖皆烂片了，毕竟全部甩锅给广电似乎越来越苍白。,24
0,26667083,凄灵室,Lazy Designer,lazydesigner,很差,2017-01-06,22:17:28,凄你妈了个大雪碧,4
0,26667083,凄灵室,三时三刻,81834646,很差,2018-08-28,08:00:02,要不是陪女孩子看的，真不想浪费1个半小时看这个垃圾电影,2
0,26667083,凄灵室,pauper,41158884,很差,2017-01-13,13:27:37,谁炒的张一山有演技...1星全给男助理和苏小明...,3
