page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27133167,真假森林王,Scott yang,216086506,力荐,2020-08-15,16:16:55,WSSB,2
0,27133167,真假森林王,Viola_,150971915,推荐,2017-09-18,07:19:34,还可以 喜欢,0
0,27133167,真假森林王,月亮味的米线,159777932,推荐,2017-09-16,11:39:13,挺好看的,0
0,27133167,真假森林王,闻人摸客,155270884,很差,2017-09-14,11:43:41,系数海报中的抄袭点：1、《功夫熊猫》乌龟大师，2、 《狮子王》辛巴，3、《疯狂动物城》兔朱迪和狐尼克，4、《逗鸟外传：萌宝满天飞》白头鹰（这个有点牵强，毕竟白头鹰很多作品里都有）,111
0,27133167,真假森林王,浮生一片草,163297527,推荐,2017-09-16,21:47:23,可爱😊好看,1
0,27133167,真假森林王,Lindsey,lindsey0909,较差,2020-03-17,02:49:07,粗制滥造，形象设计很差，五岁以上请勿观看。都一星也太惨了，感觉这个值1.5😂，算了给两星吧，开头谈恋爱的松鼠很可爱，其余的一言难尽。,2
0,27133167,真假森林王,CF,chendot,,2017-09-16,00:30:55,森林王是假的，脸皮厚是真的。骗补还是有生存空间的，不骗白不骗，导演你牛X,6
0,27133167,真假森林王,🐟漠然,53171772,,2017-09-16,16:44:25,看到海报我就知道是国产的。,0
0,27133167,真假森林王,飞车走壁,182793649,力荐,2018-12-15,13:48:30,挺好吧,1
0,27133167,真假森林王,娅娅娅,148567289,较差,2017-09-18,09:46:49,把成语故事拍成动画的想法很好，但成语内容比较少，衍生成电影太单调，动画形象大概是照搬的，比较失败的一部电影,0
0,27133167,真假森林王,Hider,185837494,力荐,2020-02-23,11:21:10,太好看了!完全颠覆了整个动画界!,0
0,27133167,真假森林王,Giroro,156084837,较差,2017-09-16,15:50:08,这是赤裸裸的抄袭啊，真是服了，就不能自己想一个动画了吗,5
0,27133167,真假森林王,Li,119074407,很差,2017-09-16,00:23:37,那狐狸是（疯狂动物城）尼克？还有狮子王、功夫熊猫的乌龟大师…………,41
