page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,10581281,左手右手,*******,slowerlearner,推荐,2013-09-19,21:11:47,小左阿姨和小右阿姨都是漂亮的好女人,0
0,10581281,左手右手,minson,27432217,推荐,2013-11-22,13:05:55,老太太寻找自己三十多年前遗弃的孪生女儿（201311222）,0
0,10581281,左手右手,Kannimeia,49567226,很差,2013-06-05,20:20:49,抒情超级差就不说了！那么沉重的话题，干嘛放在晚饭时间播出。。。。。。,2
0,10581281,左手右手,小驴想走一走,alvivi,很差,2013-05-04,20:38:11,我都不知道我怎么看了几集没逻辑点的电视剧，奇怪的是我还看明白了,0
0,10581281,左手右手,Shapeboy11,49924873,还行,2013-01-27,22:11:36,申哥一如既往地有范儿,5
0,10581281,左手右手,dolphinfu,dolphinfu,还行,2013-03-21,21:09:38,故事有点拖沓了,0
0,10581281,左手右手,下雨不愁,Draco-w,较差,2013-06-05,23:39:46,渣…,0
0,10581281,左手右手,梅梅酱,qumeiting,还行,2013-05-01,23:54:59,演的不错，剧情过于拖沓，最后结局太过理想化，但能让对什么大陆剧都提不起兴趣的我看上几集，就算行吧,1
0,10581281,左手右手,我觉得是造谣,wjdszy,推荐,2013-01-23,23:40:47,这几天在吃晚饭的时候断断续续看了几集...然后补完了分集剧情.....这个片子还可以啊...剧情曲折到爆....但是亲情很感人的....结尾太happy ending了...狗仔男的身世太夸张了....一切都是狗仔男的阴谋吧哈哈。。。,2
0,10581281,左手右手,囧骚年Shonnon,43370431,还行,2013-06-04,14:33:47,起码第一集还不错啊。。。,1
0,10581281,左手右手,刹·那,bdforever,还行,2013-02-12,21:07:27,煽情过头了，略恶心,3
0,10581281,左手右手,东东西西,140681952,推荐,2021-01-21,17:02:16,比较少的搞笑的大陆狗血片,0
0,10581281,左手右手,momo,Froena,很差,2013-04-06,18:52:10,在奶奶家每天陪他们看这种乱七八糟的电视剧。我快吐血了,5
0,10581281,左手右手,两重新Y,154522666,推荐,2019-03-17,20:53:27,对庄庆宁演的女儿印象很深，趴在窗外的那场哭戏超深刻,0
0,10581281,左手右手,cmkd88,cmkd88,很差,2013-06-04,21:11:42,没有最烂，只有更烂！,1
0,10581281,左手右手,AW.,MFSoor,还行,2023-01-21,15:55:36,女主一人分两角吗？我看完我都不确定   豆瓣也不表面饰演的是谁，救命演技太好了吧,0
0,10581281,左手右手,野草,candy_littrell,很差,2014-01-23,10:29:10,陪老妈看 有几个主角用力过猛 做作 假 剧情莫名 20140123,0
0,10581281,左手右手,SweeTie,possumdelight,还行,2013-03-04,21:33:32,张少华的演技真的很好，现代版佘太君真的不假，地方电视台终于放了一部类真能量的连续剧,0
0,10581281,左手右手,老鬼_DayDayUp,78126431,力荐,2013-11-12,21:37:56,很搞笑'很好的作品,0
0,10581281,左手右手,Fre,37076115,推荐,2013-11-19,22:16:46,跟着奶奶看的 又跟着妈妈看了一遍最后几集 挺催泪的,0
0,10581281,左手右手,真心真意,zxzy,还行,2013-09-21,22:48:43,"扯得太长，简单问题复杂化。观众都是弱智的？
多看几集其实在看林申，末尾还加个富二代情节，画蛇添足。
",0
0,10581281,左手右手,黄帝弟,136958566,,2022-01-23,21:54:15,看了几集，和老妈一起看电视系列,0
0,10581281,左手右手,冰冷的十一月,76461360,很差,2013-11-08,21:42:15,没傻逼拍不出国产电视剧,2
