page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,2338070,绝命时钟2：22,cliosong,cliosong,很差,2018-01-23,18:30:28,（2.0）乏味。,1
0,2338070,绝命时钟2：22,Carf,4340710,还行,2017-07-04,23:07:19,有悬疑，有惊悚，有谋杀，有科幻，有灾难，有超现实，有重生转世，有星辰死亡和诞生，有很好的背景音乐，有艺术家美女飞行员帅哥，有解释不通的剧情，这么多元素就为了堆砌出一个简单至极的三角恋爱。,89
0,2338070,绝命时钟2：22,kanhi,kanhi,推荐,2017-07-10,03:47:09,不要把它当成科幻片，其实是个浪漫爱情故事。不理解为什么那么多人说是科幻片，转生轮回这个设定与科幻本质是背道而驰的好吧，科幻是基于科学的幻想，而转生轮回这都是宗教的范畴了。,42
0,2338070,绝命时钟2：22,谢谢你们的鱼,reave,较差,2017-12-23,20:31:38,故弄玄虚到最后连编剧都不知道自己整出来的究竟是个啥。,29
0,2338070,绝命时钟2：22,胖丁桃,3497932,较差,2017-07-02,17:43:06,浪费了前面的铺陈,31
0,2338070,绝命时钟2：22,蔕,Fierydragon,还行,2017-07-02,00:31:19,牵强的科幻逻辑，故弄玄虚。完全是冲着男主-龙母家团长-看的，女主有点像暮光女但明显不如克里斯汀的气质。有几个场景和画面美，男主帅，大半夜睡不着的可以一看,43
0,2338070,绝命时钟2：22,狼胶,aiweisen,还行,2017-07-08,19:39:31,有点故弄玄虚 Teresa Palmer一如既往的美 还有最后明明是背后中枪 为毛前面流血 后面完好无损...,17
0,2338070,绝命时钟2：22,小丫么小丫头,nadiawoo,还行,2017-07-17,02:11:48,但凡这两人有一个不去车站，这事儿就不会重演。 哈哈哈,18
0,2338070,绝命时钟2：22,SELVEN,SELVEN,较差,2017-07-02,23:24:56,40/100 传说中的科幻鬼片。这部电影不仅上映日期和VOD发行日期在同一天，而且和Jay Z的新专辑4:44发行日也是同一天…现实比电影精彩系列。,10
0,2338070,绝命时钟2：22,木·才,48724442,力荐,2022-08-07,02:00:54,画面很美，男女主很美的科幻哲学片😅,0
0,2338070,绝命时钟2：22,обломов,glim,还行,2017-09-26,11:07:21,男女主角选得好，成功一半咯,15
0,2338070,绝命时钟2：22,t0psh1t,YthguaN,较差,2017-07-02,17:18:07,星运情仇之前世今生orz,15
0,2338070,绝命时钟2：22,米兎愛唱片,auess,推荐,2017-07-15,07:23:53,澳洲新生代二大美女撑场怎么也得给个四星,14
0,2338070,绝命时钟2：22,DuoDuo🐿️,duoduo1976,推荐,2017-07-29,10:54:57,比《凹凸曼中尉》好看多了。MH帅哭了，如果演技再提高一些，声音再低沉一点……这个角色不适合他，他缺乏敏惑气质，也演不出紧张感。另外片片和科幻没半毛钱关系,3
0,2338070,绝命时钟2：22,[已注销],Lerry_li,较差,2018-01-10,12:55:06,看过了下载版才知这电影要引进中国，不看好票房。到后半段的位置叙事线混乱，全线崩塌，无法让人信服的剧情，导致前半段快废了。前半段也拖拉，总体值2星。,1
0,2338070,绝命时钟2：22,在北京,2016454,力荐,2017-12-24,20:36:49,小毛病，ca不是南航是国航好不好,2
0,2338070,绝命时钟2：22,爱尔兰的天空,airdodolook,较差,2019-02-03,20:58:52,这不是恐怖悬疑片，而是披着悬疑恐怖的爱情片！！！太坑爹了！,0
0,2338070,绝命时钟2：22,徐州丰县艾丽卡,cld104123,较差,2022-07-24,17:49:46,神奇，整部电影弥漫着一种九十年代末期香港都市爱情奇幻便宜片的气质，然后两个主角的演技真的是灾难,1
0,2338070,绝命时钟2：22,眯着眼的偎灶猫,60664918,推荐,2017-09-18,20:43:30,演员配乐影像甚至节奏都不错，可惜故事没圆过来，牵强了。,4
0,2338070,绝命时钟2：22,芦哲峰,luhua,还行,2019-12-17,18:02:45,缺点是故弄玄虚，优点是男帅女靓，男主是龙妈男宠，女主在2006年拍了部电影叫《2：37》，2017年又拍了这部《2：22》，两部电影并不像，但主题都跟爱与死有关，也许再过几年，她还会拍一部电影，名叫《2：07》。,9
0,2338070,绝命时钟2：22,恶魔的步调,Len.,还行,2017-07-06,23:14:12,基本上拍成了MV的节奏……关于超新星的科幻小说。Changing Plane，变化的位面。换九十年代的悬疑片思路，肯定会完成的更好。,14
0,2338070,绝命时钟2：22,无机客,tensor,较差,2018-01-26,23:10:24,前半部分营造神秘感还是挺成功的，最终的结局就一般了,2
0,2338070,绝命时钟2：22,捉҉依҉茵,ungue,,2017-10-06,04:53:49,竟然与暮光女那么象,12
0,2338070,绝命时钟2：22,Ron Chan,RonChan,较差,2018-01-14,01:49:16,剧情的逻辑牵强附会就算了，还有一堆边角余料，看得人犯困。,1
0,2338070,绝命时钟2：22,Vivian,45278107,还行,2017-07-04,12:36:19,我觉得还行。虽然有点故弄玄虚,10
0,2338070,绝命时钟2：22,幸运+++,liuanan0606,还行,2018-01-28,00:24:44,男女主颜值养眼的悬疑爱情故事，在国内上映一丁点火花也没有也是挺可怜的，为什么要引进呢…,5
0,2338070,绝命时钟2：22,老羊,62496308,还行,2017-07-17,19:44:08,注定的注定  三个2,2
0,2338070,绝命时钟2：22,铁蛇狂舞,68864457,推荐,2019-04-20,00:11:44,电影频道回看，感觉还不错嘛，不知为什么豆瓣上评分只有5.8分。,3
0,2338070,绝命时钟2：22,19431818,luckystarisme,还行,2018-01-28,19:25:09,打分一向偏高，容忍度比较高，勉强给三星吧，故弄玄虚莫名其妙。别说女主抓狂了坐在银幕前的我也受不了男主了好嘛！唯一好看的地方是那段空中芭蕾的剧情，空灵的音乐配上昏暗的灯光超美的女主，还有曼妙的舞蹈，真的很浪漫，音乐对于我来说是这部唯一亮点了，尤其是前半部分，后面剧情完全看不进去,11
0,2338070,绝命时钟2：22,需要毅种力量,58064521,还行,2017-12-26,15:25:03,男主角很帅，女主角很美，前半段剧情都很不错，但是揭秘时刻开始直线下滑到不知道在说什么。,5
0,2338070,绝命时钟2：22,夏季的天空,141049149,还行,2017-07-08,11:24:45,感觉骨子里还是一部宗教电影，轮回的宿命最终被改写了。,2
0,2338070,绝命时钟2：22,L.C.,Bloodworks,推荐,2019-08-29,00:59:18,竟然是个很唯美的爱情故事。,1
0,2338070,绝命时钟2：22,雏菊,xiaobo1873,推荐,2017-07-24,01:01:03,命运让旧人再次相遇,1
0,2338070,绝命时钟2：22,格列柯南,chincir,还行,2017-07-05,04:22:08,1%科幻+20%轮回+5%爱情+74%的脑补,6
0,2338070,绝命时钟2：22,黑凤梨🍍,85491380,推荐,2019-06-20,19:56:26,省院影音室看的，还不错啊，特效做得很棒,0
0,2338070,绝命时钟2：22,瑞鸡,reggie23,较差,2018-04-14,00:04:24,纯粹故弄玄虚装逼卖傻的典型，女主颜值是唯一看点,1
0,2338070,绝命时钟2：22,王小叶儿,wangxiaoyeer,还行,2020-11-14,19:50:58,创意蛮OK，故事稀里糊涂。,0
