page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27199679,时空终点,Killkenny,8108015,较差,2018-01-12,11:35:10,我一朋友看完电影，骑着爱玛把人小轿车怼了，叫嚷着说他可以巧妙利用时间规律设计逃离计划 来追我啊大傻×，红绿灯路口被人堵了下来。不说了，安医二附院到了我要下车了，他该饿了。,19
0,27199679,时空终点,poo,3598334,推荐,2018-10-13,19:41:03,在出门玩等人的空档看的开篇，最初一股子网络烂片的味道，一堆网红脸，廉价服化道，劣质特效，伏笔埋得很浅，挺容易拉直觉，SOS灯开始的时候我就和家属说，这个应该是个讲循环的故事，结果越看越是属于效仿恐怖游轮，而且相比来说更浅显易懂。我心说在中国，应该不会有恐怖游轮那样的死循环结局，结果也果然以一场幻象结束。但这个结局倒也不算敷衍，旁白也有一些主题升华的意思在，而使得全剧不那么低幼及纯粹哗众取宠。个人觉得如果婚礼最后一幕来一声电话铃响当作结束会更有遐想空间。缺点是人物性格立不太起来，人物立场和心理线不够清晰，尤其配角意图敷衍。但令人感动的是这样一个看似低成本的片子，几个梗抓得挺准的，两个转折（一个发SOS，一个打电话求救）在对观众的解谜上层层递进。拍摄剪辑上也有不少值得称赞的地方，总体青涩但还是不错的。,0
0,27199679,时空终点,邻舍的老花猫,yuantown,较差,2018-05-17,20:51:15,以为是原创的观众看来应该也有两星吧，表演上简配了,0
0,27199679,时空终点,用户9724,147791164,力荐,2018-08-29,22:48:51,嗯,0
0,27199679,时空终点,路易绕,85143816,很差,2018-02-26,00:58:30,冲着国产恐怖游轮去看，一瞧还真是恐怖游轮，而且是不出所料的低配版。大量细节借鉴原作，算不算抄袭导演肯定心里有数，就不多说了。然而影片最大的问题还不是抄袭，而是主演们一个多小时的疯狂尬演，那对情侣简直是灾难，但凡有点演技或者导演要求高点，都不至于尴尬成这样,9
0,27199679,时空终点,日常品论方天意,146804190,力荐,2018-02-13,00:54:33,首先，这绝对是一部烂片，且是翻拍《恐怖游轮》非常失败的烂片。但是，我要给这部电影五星，只为了我们中国的导演好好像这部烂片的导演和编剧学习，向疼巡学习，抄袭不可耻。回报高，有人看就行，别学某张，某陈，拍的全是所谓的大片，拍出来的没一本智商在线。多翻拍，说不定水平就上去了呢,1
0,27199679,时空终点,老猫,122353582,很差,2019-01-28,01:27:03,来豆瓣看评分再决定看不看的朋友们，我想告诉诸位一句话：这片子根本不值得评论。洗钱片无疑，看看导演以前是干跑市场的就知道怎么回事了。,3
0,27199679,时空终点,背包上学上成驴,25795086,还行,2018-01-12,22:53:14,仿《恐怖游轮》 当然是差了一大截 但还是觉得国产片就应该扩充扩充类型,9
0,27199679,时空终点,19431818,luckystarisme,,2020-07-30,00:27:22,尴尬。一星就值这俩字,0
0,27199679,时空终点,豆友170480526,170480526,力荐,2021-09-19,17:12:41,每个人心中，都有一个莫比乌斯环,0
0,27199679,时空终点,檀安,142329789,力荐,2020-02-08,15:26:39,抄袭的还不错,0
0,27199679,时空终点,麦子,btone0808,很差,2018-03-17,09:29:53,有模仿恐怖游轮死循环的轮回，但演技真差，情节也不考究,5
0,27199679,时空终点,聚羽成翼,S7vv,很差,2018-02-28,00:03:58,一个91制作团队决定不靠卖肉赚热点。,8
0,27199679,时空终点,走着看,169800575,力荐,2018-09-22,18:32:18,差点被评论误导，很不错的国产电影！看到一小时后豁然开朗。,0
0,27199679,时空终点,忙着上厕所,68561409,还行,2018-06-01,19:25:30,恐怖游轮是在角落一堆相同的尸体，本片是放了一堆同款的小刀......真是个节省开支的天才创意。下次放一堆同款的皮鞋，还可以赚个广告费。整体一般了。,3
0,27199679,时空终点,风雪夜归,54215342,还行,2020-01-15,19:17:00,还能看，虽然节奏不是很好。回头看看恐怖游轮,0
0,27199679,时空终点,pauper,41158884,很差,2018-03-07,11:29:38,“泰国张震”？环形使者？又是在一个出不来的圈，女主是boss很好猜...,1
0,27199679,时空终点,饭团,177733383,推荐,2020-07-05,18:00:54,生动的演绎了什么叫画蛇添足，加什么自以为是的结尾,0
0,27199679,时空终点,昵称,lyzw,还行,2018-03-05,14:52:20,18影17。女猪脚看完恐怖游轮后的遐想。,0
