page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,35262994,铁血战士,电锯觉罗炫,xuzenghui,还行,2022-08-06,00:07:46,"6.5/10
“铁血战士现在什么水平，再这种战斗力下去要输异形了，异形输完输施瓦辛格，再输女人，接下来没人输了，脸都不要了。”",1251
0,35262994,铁血战士,族长,217579035,还行,2022-08-06,01:46:24,满级大佬去训练营陪新手练级被新手弄死,610
0,35262994,铁血战士,文森特九六,ILWTFT,还行,2022-08-06,00:29:49,倒也不见得把这个系列拔高了多少，但起码是在该系列质量一路走低的下坡路上终于把车刹住了。,403
0,35262994,铁血战士,四条棍,46746012,较差,2022-08-05,23:18:37,居然吹爆什么系列第二强，仅仅因为上线流媒体能白嫖就这样瞎鸡巴扯蛋的吹也太不要脸了吧，铁血红番VS素人红番，铁血又输了，铁血一对一BOSS战貌似从来没赢过，这次被一个半小时练成奎爷链子斧的零演技素人丑女斩了首还示了众，这让几百年后所有跟铁血干过仗拼过命的精英特种兵们情何以堪？让铁血赢一次吧，做了几十年咸鱼，它们太需要一次翻身,377
0,35262994,铁血战士,kanhi,kanhi,推荐,2022-08-06,01:58:00,人家仪式狩猎狮子，女主仪式狩猎了个铁血战士！,271
0,35262994,铁血战士,亿万露电,LuciusH,力荐,2022-08-05,21:55:57,无论是角色的刻画还是互文设置，还是彰显出重量级和蝇量级之间悬殊武力的动作设计，又或是斗智斗勇的渲染，这部铁血战士的唯一问题就是，作为一部甚至连公映机会都没有的动作片，它竟然一点问题都没有。,170
0,35262994,铁血战士,亵渎电影,zhangzongqian,还行,2022-08-06,15:56:36,披了印第安人的皮，骨子里是当下少数族裔女性主义，不过就是一部平平无奇商业片，女主能反杀，就感谢编剧让铁血战士智商堪忧吧。,261
0,35262994,铁血战士,如虎添翼,26484263,推荐,2022-08-06,00:11:22,场景都很艺术性，光影感十足。PS：最后如何反杀的没看懂。,146
0,35262994,铁血战士,Ian,L9E4G7O3L2A0S,还行,2022-08-14,19:25:23,又是一个少女为追寻自我，证明自我，成功让关心和搜救她的人全部祭天的故事。,102
0,35262994,铁血战士,安东,smokey,还行,2022-08-05,23:28:31,玄不救非，氪不改命，哪怕你是满级顶装号，碰见系统局也得翻车。,45
0,35262994,铁血战士,菠菜长颈鹿,helloLins,力荐,2022-08-05,17:43:07,和主演们一起看的LA首映，门外排队等签名的大多是来感受情怀的老白男，把一众印第安主演衬托在中间，竟然有种莫名错乱的感觉,104
0,35262994,铁血战士,一匹马赛克,36149701,较差,2022-08-05,23:28:45,太无聊了！浪费时间。首先以男女主为首的演员无论是气质还是演技都太现代化了，剧本塑造的人物关系和台词也都都市当代逻辑，毫无代入感可言，像是大型csoplay过家家。稍微参考一下梅尔吉布森的《启示》都不会做得这么塑料。其次是相对比较擅长密闭空间惊悚调度的导演，这一次全面步入庸俗的套路，没有过去的灵气不说，还十分笨拙粗糙。最重要的是，这么开挂孤行的女主人设和愚蠢刻板的铁血战士，各位主创不觉得非常“难看”吗？又一次透支了铁血战士的厂牌。好气好无奈。,157
0,35262994,铁血战士,KellyWu凯利吴,76428013,较差,2022-08-06,00:36:21,"清一色好评？估计又是营销号吹捧吧。感觉槽点颇多，第一点明显违反了铁血战士本身的设定，人家铁血战士还真不是一上来就出来刚正面的怪物，人多明显不好对付，它是擅长单打——一对一单点突破。第二点主角光环太强，铁血战士有无限次杀她的机会，却每次都让主角死里逃生，而其他配角，铁血战士就随意玩耍。第三点最终决战铁血战士突然降智，被女主随便放个诱饵就上钩，真没见过这样又蠢战力又弱鸡的铁血战士。
且不论槽点，动作场面平庸，几乎没什么特别有想象力的片段。情节也是突出一个平平无奇。没把印第安人的特色展现出来。实在很难让我给出好评。",157
0,35262994,铁血战士,桃桃林林,qijiuzhiyue,还行,2022-08-05,20:43:57,冷兵器时期的铁血猎杀，中规中矩,27
0,35262994,铁血战士,SundanceKid🌈,rudygiraffe,还行,2022-08-07,10:17:53,中规中矩，但真的很像什么主题公园大逃杀,11
0,35262994,铁血战士,缘&奇,49559073,较差,2022-08-12,21:56:56,纯属浪费时间：1.女主一点逼数没有，明明连个鹿都干不掉，就是自信爆棚，看到人家要去猎杀狮子，她就跟着去，结果差点被狮子干掉，靠着老哥逃的一条性命，醒来后依旧自信爆棚，认为有比熊还厉害的生物，一个人就跑去狩猎，看到熊，又想射杀熊，又差点被熊干掉，铁血干掉熊，她标准再次提高，目标变成铁血，真就仗着主角光环任性呗；2.铁血除了利用高科技玩不平等对抗，简直弱爆了，拿着个盾牌扮演300年前美洲大陆美国队长呐；3.一班印第安人操着英语，一般白人却说着鸟语，虽说是为了观众理解，可这观感也太违和了。4.女主转进如风，自己哥哥帮她就拖延了几秒，铁血一个转身，人立马没影了，你当你百特曼啊？5.铁血没有瞄准器，这准星约等于五，不回去多练习练习移动靶吗？,72
0,35262994,铁血战士,七成熟,53457450,较差,2022-08-07,02:02:52,完全可以不用铁血战士这个ip，何必呢，越战时期的武器水平和铁血战士打个有来有回其实就已经是很勉强的设定了，这直接冷兵器射箭打铁血战士是不是搞我……而且原住民＋女权＋反殖民把政治正确蹭个遍还要点儿脸不要了也不能有点儿便宜都想站个遍啊，就这还一堆电影博主推荐，现在真是是个人就能聊电影了。,73
0,35262994,铁血战士,无鬼斋,Michelyang,,2022-08-06,11:57:55,某种诡异视角当铁血战士遇到印第安人它变成了印第安人。。。,12
0,35262994,铁血战士,女神的秋裤,movieater,还行,2022-08-10,18:41:22,有脑子了，有人物和角色了。不再是纯粹的打打杀杀，带有情感的对抗才有意义。,5
0,35262994,铁血战士,张小北,xzfd,还行,2022-08-10,11:27:41,「被铁血战士乱入的修正主义西部片」！铁血战士大战印第安武士，在过去属于粉丝电影范畴，比如铁血战士大战十字军武士、加勒比海盗什么的。现在居然正传系列也拍这些，这是退步而不是进步啊。本片是政治正确大集合类型，能想到的都给你码上，反正肯定不会犯错。但片子里的科曼奇人一会儿讲英语一会儿讲印第安语，这会儿就不管政治正确了……即使不管这些乱七八糟的，只看打斗都觉得没意思，因为必须要让一个女武士用冷兵器打赢铁血战士，所以必须得给铁血战士降智，结果就是系列老粉丝看完之后一脸嫌弃：就这！就这？就这？！（女主角好多镜头里都有明显双下巴，不知道导演是怎么考虑的……）（一直觉得女主角的长发造型很奇怪直到我看到那个长镜头打斗后才明白这是为了给替身遮脸的啊！）,5
0,35262994,铁血战士,发条饺子,beifeimm,较差,2022-08-08,11:30:07,我们怀着十分沉痛的心情，在这里深切悼念铁血战士同志，他的一生是勤劳的一生，高智商、技术宅、星际旅行、打异形、泡人类妹子，现在连狗都打不过了，他的音容笑貌永远铭记在我们的心中。,43
