page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,25978207,那条河,小妖,76895524,力荐,2016-07-05,21:43:20,大雪纷飞时候你来迎娶我，大雪纷飞时候你离我而去，爷爷你想我的时候要忍住，我想你的时候也要忍住。根本忍不住好吗，奶奶一步三回首哭的我心肺俱碎。耄耋之年还牵手摸摸脸，爷爷说从此以后再没感到过孤单。把爱融进一辈子的长度里，融进每一寸肌肤里。,1199
0,25978207,那条河,小瓣生🌈,lifeshort,推荐,2015-03-11,00:26:47,秋意染黄的雏菊为你戴在白发鬓间，冬风吹落的初雪喂你尝一口沙软甘甜，春水沁凉的溪边溅得你满脸水花，夏夜无眠的灯下再抚一次你的脸。以86分钟的片长轻触76年的漫长时光，用生命最后的素淡作别人世苦乐滋味，处处是闲趣，时时有涕泪。『亲爱的，不要跨过那条江』，然而从你走后，我又将何以为渡。,629
0,25978207,那条河,小真真,kimyoujin,力荐,2014-12-17,20:05:00,自认为泪点还算高，这部却是我活了二十多年头一次从头哭到尾的片子，电影院里面的妹子们也真的都哭的不行不行了。而且因为是真实的记录片所以更加让看的人感动和心酸。,677
0,25978207,那条河,Heaven,heaven0618,力荐,2016-04-17,01:30:06,【即便没有我也要好好过，脸要好好洗干净，要过得舒舒服服的啊爷爷。即便我不在，爷爷想念的时候也要忍住，我想爷爷的时候也会忍住】这是对你最后的叮嘱....T.T,498
0,25978207,那条河,曾于里,quanzhouren,力荐,2015-08-29,20:49:38,潸然泪下。你看到的是永恒的爱情，我看到的是艰苦的人生。生而为人，漫漫一生，生老病死，欢乐何其少，苦难何其多。生而为人，太苦。,447
0,25978207,那条河,iceman,57156729,力荐,2016-07-09,18:23:42,爷爷，上厕所的时候我怕，在外面给我唱歌吧。 我没有想过爸妈到了这年纪该怎么办，也不知道我自己这年纪会怎么办。 可人生就跟花草一样，随着岁月流逝枯萎衰败，归于虚无,403
0,25978207,那条河,白雪君,59149801,力荐,2017-02-19,22:00:33,老了依然相敬如宾地说谢谢，会在扫树叶时幼稚地把树叶扔在你身上，会摘一束花给你然后说你好漂亮，会手拉手一起走，会一起互喂雪，会你唱歌我跳舞。前面各种肉麻都太可爱了，后面简直是来自深夜的一枚重磅催泪弹，爷爷生病时太心疼了。你们相爱一生，直到死亡将你们分开。,366
0,25978207,那条河,桃桃林林,qijiuzhiyue,还行,2015-03-01,21:34:58,确实感人，但作为纪录片，蛮糟糕的。反而削弱了感情,220
0,25978207,那条河,luckypenguin,orangeorange6,推荐,2015-02-21,02:30:38,"一直在为离别做准备, 死去孩子的内衣, 埋葬的小狗, 提前准备好的寿衣. 这期间, 风吹水流春去秋来, 如果可以, 最好慢一点再慢一点. 우리 참 잘 살았죠的答案, 大概就在我们应对离别的姿态里.",380
0,25978207,那条河,立青🌈,37875233,力荐,2016-06-06,12:52:19,一直在想那首歌“恨不得一夜之间白头永不分离”，有时会想，现在只是老了之后做的一个梦吧，就觉得什么都不可怕，所有的煎熬、快乐、侥幸都是转瞬之间，等我梦醒，就抱着身边和我一样白发苍苍的脑袋默念，果然是一场梦啊。如果身边空无一人，那便对着空气大声说：其实，我本来也不想要那些啊,357
