page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27072634,河间圣手,雪,1282175,较差,2018-08-04,11:00:49,小医医病，中医医人，大医医国,1
0,27072634,河间圣手,eddy,55512479,还行,2018-08-15,18:33:28,看得感觉没头没尾的，讲中医掺杂了宫廷争斗，但宫廷争斗又没个结果，最后就是大家开始学中医了。唉！,0
0,27072634,河间圣手,请叫我丶Doby佐,171607993,推荐,2018-03-30,09:03:57,总之还可以吧，鼓励一下，毕竟大河间支持下！,2
0,27072634,河间圣手,素萼娲莉,148656488,还行,2019-09-02,00:03:47,拍的不错，该突出的都有了。没那么多花里胡哨起承转合，不值一看，看一看也值。河间人的故事，自己祖先的故事。,1
0,27072634,河间圣手,咸鱼,77108012,较差,2022-12-19,13:34:04,"河间名医刘完素，应诏为金国公主治病，却被卷入宫廷阴谋，被迫亡命。逃亡中的刘完素在大瘟疫中拯救了数万百姓，并留下了“一针治二命”的佳话，却也暴露行踪，引来了金国杀手的追杀。
《大医精诚》出自中国唐朝孙思邈所著之《备急千金要方》第一卷:“凡大医治病，必当安神定志，无欲无求，先发大慈恻隐之心，誓愿普救含灵之苦。若有疾厄来求救者，不得问其贵贱贫富……”
讲中医就讲中医，参杂着没头没尾的宫廷权斗，让人看的一头雾水",0
0,27072634,河间圣手,任大怂,hexiehe,,2018-04-01,23:04:28,原来不是讲驴火厨子的呀,0
0,27072634,河间圣手,旧时小巷,175708757,推荐,2018-03-29,17:10:50,刚刚看完《河间圣手》，真的没有白来，故事真实、流畅，演员演技没的说，看出制片方在弘扬中医文化上满满的责任感了，啥也不说了，就是赞。,2
0,27072634,河间圣手,yankee,44217844,,2019-10-25,17:33:57,小医医病，中医医人，大医医国。想起了曾毅。····,0
0,27072634,河间圣手,尚于野,62968434,较差,2019-03-11,17:19:21,现在中央6是烂片大集合么？自己一个人在酒店无聊看电视竟然看完了，我都佩服我自己。有的台词简直像地方台冒牌药的广告。,1
0,27072634,河间圣手,最初,163562356,较差,2019-03-11,20:10:30,CCTV6看到的，没看全，从中后部分开始看的，当然前面我也并不想补。看这个刘完素我一直以为是于和伟演的，演完看演员表才发现不是，哈哈哈。就是类似于浮夸了的传记，又为了电影剧情有的可说有添加了皇族之间的争斗什么的。可能刘完素真的是治世神医，但是电影没有让人舒服的讲出来。,0
0,27072634,河间圣手,飞翔小泡,156143443,还行,2022-07-11,08:53:22,还可以，就是没头没尾的，不是一个完整的故事,0
0,27072634,河间圣手,木木木木木,179187311,还行,2019-09-07,13:17:44,"故事讲的没头没尾的，拍成电视剧应该还不错
小医医病，中医医人，大医医国。
里面多次引经据典，制片方感觉还是比较认真的，演员演技也在线",0
0,27072634,河间圣手,上善若水,144427423,还行,2020-06-06,19:08:39,说实话演技是真的烂，很难上大雅之堂，中医特色还能表现的不错！,0
0,27072634,河间圣手,舒雪,173327258,推荐,2018-04-05,18:59:01,真诚制作！,0
0,27072634,河间圣手,枕流,48273445,还行,2019-09-04,12:22:04,拍成电视剧就不奇怪了,0
0,27072634,河间圣手,违规ID,147619362,还行,2018-04-07,00:33:04,中医....GG,0
0,27072634,河间圣手,Nemooo,deartintin,,2018-08-10,10:15:15,跟片,0
0,27072634,河间圣手,慧觀童子,224361869,还行,2022-10-12,11:09:54,什么乱七八糟没头没绪的,0
0,27072634,河间圣手,锦秋子,188182171,,2018-12-03,12:54:24,烂片，不按照历史来写，把邱祖说成病人邱祖的医术在刘完素之上让这影片演的邱祖跟刘学医这样胡说不怕遭天谴吗,0
0,27072634,河间圣手,赵赟之,mythuglife,,2018-03-21,10:36:57,中医正式进军影视圈,3
0,27072634,河间圣手,秋天的雨,176151593,力荐,2018-03-30,15:04:30,影片非常好看，弘扬了传统中医文化，非常值得观看，尤其当代医生。,6
0,27072634,河间圣手,简单爱,176162909,力荐,2018-03-30,19:20:00,中医文化历史悠久，独具特色。一碗药汤，一根银针，常常能起到立竿见影的效果，因而，中医一直被认为是世界上最神秘的医学之一。”中医药能生生不息数千年，至今还能够存在并不断发展，其最重要的原因是临床有效。中医药能受到广大患者欢迎，也是因为其临床有效。,2
0,27072634,河间圣手,梦里相反的梦；💋,154272218,力荐,2018-03-30,18:47:19,我是一名中医，今天看了《河间圣手》这部电影，现在感觉身上充满了力量，就像刚刚踏进学校学习中医那个时候自己的状态。一直对中医很感兴趣，渴望了解更多中医的知识，并且为考上中医专业的自己感到骄傲。还记得我的梦想是成为名医，能够治疗很多病人的疑难杂症。,2
0,27072634,河间圣手,李老师,179290097,力荐,2018-08-14,20:02:09,好看。拍的很认真，比那些小鲜肉强多了。,1
0,27072634,河间圣手,高姿态温度,170539679,力荐,2018-03-31,19:52:31,感人至深，特别好,2
0,27072634,河间圣手,梁波,191232687,力荐,2019-07-06,15:43:56,感觉还性，人老了，什么片子都看得下去。。。,0
0,27072634,河间圣手,玉儿   ,176162629,力荐,2018-03-30,20:04:28,满满正能量的一部良心剧，将中医的“大医精诚”体现的淋漓尽致，看完感触颇深，对中医文化有了更深的理解，向中医致敬👍此片必将在影视界掀起史无前例的狂潮，必大火👍也希望大医精诚早日入教科书，推荐大家走进影院.现场观影感受中医的博大精深吧👍,1
0,27072634,河间圣手,小新新,176294914,力荐,2018-04-02,10:42:00,真的是不错的电影，感觉还挺神奇的,0
0,27072634,河间圣手,葡萄,189347823,力荐,2020-12-27,20:57:33,《大医精诚》是中国的“希波格拉底誓言”。,0
0,27072634,河间圣手,🌻Kylin🌻,169095057,力荐,2018-03-30,18:49:44, 一千个人的命是命，一个人的命也是命，权贵的命，百姓的命都是命，大夫就是治病救人，这才是医者仁心。,1
0,27072634,河间圣手,黄庆,176151674,力荐,2018-03-30,15:01:11,还行,1
0,27072634,河间圣手,高,176152638,力荐,2018-03-30,15:20:00,影片非常好看，充分体现了医者大医精诚的精神，弘扬了祖国的传统中西文化，值得现代人学习！非常值得观看,1
0,27072634,河间圣手,豆逗,176169907,力荐,2018-03-30,21:39:09,第一次看中医题材影片，觉得很神奇，以后有病打算看中医了，！,0
