page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26961684,玛格丽特的春天,自由意志,xuguangming,很差,2017-03-27,13:55:54,看成了《马勒戈壁的烂片》,77
0,26961684,玛格丽特的春天,decidels,42600622,,2022-08-26,07:32:57,怎么就能拍成这样？？？我不理解,0
0,26961684,玛格丽特的春天,承一诺守一生,62598926,很差,2017-03-10,16:27:02,看片名就预感是烂片，一看果然是烂片，我是有多无聊才会明知烂片还来看？,69
0,26961684,玛格丽特的春天,不懂相负,77161027,较差,2017-05-26,21:27:32,我把当作长长的小品看了，剧情太一般了。,3
0,26961684,玛格丽特的春天,小小菩提树,75310522,很差,2017-03-12,12:50:16,这种垃圾电影没有任何价值，完全的彻底的垃圾。演技尴尬、台词恶俗、剪辑混乱、价值观不正。    中国电影如果出现大量这样的垃圾，完全没有希望。,45
0,26961684,玛格丽特的春天,李小庫,leeshiuan,较差,2019-11-16,22:02:20,本片满足内心对爱情的多种幻想和对现实爱情的诸多考验后的力量给予 这样的电影不只是爱情片 更是一部关爱心理的爱情导师 当然 影片除了爱情力量外 喜剧元素也是比较出彩 很多爆笑桥段走的不是夸张生硬的大套路 而是出其不意的大惊喜 这里还是不剧透太多的笑点 总之影片堪称非常不俗的喜剧画风 艾伦不错,0
0,26961684,玛格丽特的春天,声色画报,24274750,很差,2017-03-10,21:03:40,离开开心麻花的制作团队就是一坨翔，王宁的导演能力也实在令人哭。演员从口音到口红，从烂梗到立意都是一颗尴尬毒瘤。看了让人坐立不安，一半我就跑了。提前入选年度十烂。,36
0,26961684,玛格丽特的春天,Véra知彼不知己,verajones,较差,2022-08-21,19:52:28,笑点都在艾伦身上。。节奏仿佛水土不服的合拍片,0
0,26961684,玛格丽特的春天,薄荷,150285621,较差,2017-03-11,19:55:24,剧情一般，故事也有些老套,14
0,26961684,玛格丽特的春天,Marcus,79695986,很差,2017-03-10,21:10:53,剪辑巨乱，三对情侣发生各种情节东拼拼西凑凑整在一大锅子里乱炖，剧情本身就是老土到不行还无比跳跃，总体来讲就是稀巴烂，相当差劲。艾伦演起娘炮来分分钟想给他两嘴巴，恶心到呕吐。王自健还算有点喜感。赵文琪和徐冬冬这俩配得上叫演员吗？两位的神演技每一秒都看得尴尬得要死，拍成这样丢脸吗？,21
0,26961684,玛格丽特的春天,月末,3938207,很差,2017-03-10,22:31:25,极为恶俗的垃圾电影。吐槽无力。,16
0,26961684,玛格丽特的春天,joemayxu,joemayxu,较差,2017-07-29,01:59:57,什么玩意,1
0,26961684,玛格丽特的春天,艾尔文贝,bay2fun,很差,2017-03-11,00:34:41,免费送的票，全场尴尬要死，植入唐突，演技浮夸。,21
0,26961684,玛格丽特的春天,обломов,glim,很差,2017-05-05,05:21:23,行，你哈尔滨的你牛逼，你出来演电影也演得像快手,7
0,26961684,玛格丽特的春天,JoeyLu陆柏宇,lubaiyu,很差,2017-12-18,08:35:29,我记不得我为啥要看这个,2
0,26961684,玛格丽特的春天,容貌焦虑主理人,ymm,很差,2017-05-28,22:03:46,演员和导演成功把自己拉到和赵奕欢一个水平了。,7
0,26961684,玛格丽特的春天,广心水吉,yingjiemma,较差,2018-02-17,01:03:30,这是个什么鬼，拜托我的王自健同学接点有脑子的骗子好吗！,0
0,26961684,玛格丽特的春天,xiangkaiad,xiangkaiad,很差,2017-05-03,14:33:01,这样都能当导演？我操！垃圾中垃圾！,1
0,26961684,玛格丽特的春天,午夜场,156461779,很差,2022-01-18,17:55:32,太烂了,0
