page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30181498,云上日出,西奥,78426497,还行,2018-12-11,14:02:53,"导演太过依赖于演员表演，特别是不断给荣梓杉的长时间特写，即使他可塑性非常强，在这个年龄其实经不太住镜头的如此注视
像夏家骏本人说的，那是他最美好的记忆，滴水的荷叶，金黄的麦田，回忆是世界上最强大的美工师，所以我们接受违反常理的大面积柔光和温柔的河畔剪影，接受近乎纯净的服化道和包裹在真空里的孩童视角，到头来，一切不过幻梦一场。
片名云上日出，英文译作Dawning，像是A Silver Lining，是希望吧",20
0,30181498,云上日出,石山村村长,59463685,还行,2018-11-29,10:23:10,说起常德，很多朋友可能想到桃花源，酱板鸭，刘聋子...却很少有人知道，77年前，这座位于湖南北部的城市曾遭遇惨无人道的细菌战。7643名百姓无辜丧生，数万同胞染病，冰冷数字背后是“路上寻尸骨，湖中哭亲人”般触目惊心。如今，细菌战受害幸存者仅剩18位老人，却依然没有等来一句道歉，而日本政府只是在等待他们死去。我们可以不为仇恨，但历史不应该被遗忘。,13
0,30181498,云上日出,zz怪兽麻麻,iiizyi,推荐,2018-12-14,13:51:57,在儿童商店买东西送了票，带孩子去看的。影片刚开头时作为一名母亲，看到生死诀别的场景有很打动泪点的地方。后来看完电影孩子也问了我很多问题，过去没想过给孩子讲这么沉重的历史。孩子后来说“希望全世界都不要有战争”。作为家长，我觉得这个影片的教育立意是很有用的。,8
0,30181498,云上日出,27,xiao7wansui,很差,2018-12-12,01:30:37,说以孩子的视角看世界，可你连看都没看。,11
0,30181498,云上日出,自娛自樂,yule0730,很差,2018-12-12,01:52:30,本来应该是很感人的题材，剧本是真的不行，根本看不进去。。。,8
0,30181498,云上日出,iMcFlurry,84257782,较差,2018-11-28,17:01:06,荣梓彬演技太成熟了，一种从头到尾的克制是全片最大的亮点。但是电影问题太多了，好几场矛盾爆发得莫名其妙，配乐太满，慢镜头太多，节奏也太慢。个人觉得不如拍成口述历史的纪录片。,23
0,30181498,云上日出,超级无敌江湖骗子,138957544,还行,2018-12-11,09:47:08,有几个细节比较跳戏，同样，有的细节值得推敲~有几个画面拍的很美，但是感觉片子本身背不起这个主题。,7
0,30181498,云上日出,kavenxz,kavenxz,较差,2018-12-08,16:13:37,刻意要拍成小清新，但这段历史能清新吗？所以无剧情且节奏拖沓。即使“绑架”上爱国主义教育的概念，也不值得浪费时间看,11
0,30181498,云上日出,老海拉鲁人,Candy_Ghost,,2020-07-24,22:07:36,导演似乎不懂得舍弃，长镜头极多不知是否因为设备有限。荣梓杉好会哭，真是给新手导演做嫁衣惹。,6
0,30181498,云上日出,车了个干,LaddishXuan,还行,2018-12-11,22:59:53,荣梓杉也太帅了吧演技太好了 但是剧情太空洞了 很多地方也太不真实,12
