page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26909423,路过未来,桃桃林林,qijiuzhiyue,还行,2017-05-20,22:33:51,整体感觉比较旧，支持下小众导演吧，非常勉强三星。,188
0,26909423,路过未来,Mumu,shawxx,还行,2018-05-12,20:00:29,就算有再生之恩，吃不起饭也要买房，卖掉健康也要买房，这种孝顺逻辑让人害怕。,59
0,26909423,路过未来,秋䒕墨,61327238,很差,2017-05-21,07:32:38,旁边老外全程没看屏幕在看我，导致我一直以为我脸上 有什么。结束之后他悠悠问了我一句，你是怎么坚持下来的？,233
0,26909423,路过未来,西楼尘,xilouchen,还行,2018-05-18,00:04:46,不下雪的城市竖起了铁塔，没通过的好友想回到故乡。一座城市像这个国家的浮萍，两个人和这座城市一样无根。是为了生存孜孜不倦的工蚁，是向往美丽慕光而生的飞蝇。平地起高楼，攀到顶端却不是主人；奉献大半生，买到了墓地才算安家。造楼却住不起楼，生病且看不起病，走马过沙漠，那里没有雪只有沉默。,46
0,26909423,路过未来,Riri,63470032,推荐,2018-04-16,21:24:44,明明是年度最佳表演+直击社会现实的唯一入选戛纳华语片（2017），在这里却跟《前任3》一个评分，也真是很迷了🤔,610
0,26909423,路过未来,谋杀游戏机,hexiaoqin,推荐,2017-05-20,22:25:04,深圳打工妹の焦虑日常：父母退休，妹妹上学，急需凑齐首付，身体又亮红灯…打工，发传单，有偿药性测试，温饱线打工族白描图；打工者进退两难的生存境况，医院挂号难看病贵，房价攀升，底层社会现实写照。日子虽然艰苦，人间尚有真情。不贩卖苦难，不施加同情，也不指明结局出路，只提供客观平实视角,306
0,26909423,路过未来,人気小圆头🔒,aaaaaaaaaaa,,2018-05-04,21:15:33,起码三次我都以为片子要结束了，结果又演了起来。,39
0,26909423,路过未来,圆首的秘书,4655509,还行,2017-05-29,17:55:04,3.5 这部片子的缺点是显而易见的：表演僵硬、节奏拖沓、符号化严重、场面调度滞涩…不一而足。但让人意识到电影人的社会责任和历史使命，意识到我们这个国家还有如此令人心酸的现实。有些问题三年就能改，有些三十年也变不了，李睿君这部显然属于前者，值得鼓励。,37
0,26909423,路过未来,天马星,cinestar,还行,2018-03-06,16:25:36,留不下的城市，回不去的家乡，看不见的未来。聚焦8090这一代的城市漂泊青年迷茫、焦虑，李睿珺这一次极度写实，因此也放弃了艺术取舍，所以影片过于冗长，观影过程很难熬。,28
0,26909423,路过未来,王大根,diewithme,还行,2018-05-13,17:19:48,在以深圳为背景的影视剧中很难得不土的了，不土的主要原因应该是没拍白领拍了厂妹。杨子珊为什么一从青春少女界毕业，就直接转型为新丧寡妇脸啊？这回又是跟《南极之恋》一样，整天要死不活地躺在床上，干等着男主角在外头挣饭吃……,13
0,26909423,路过未来,X,158679347,还行,2017-06-15,23:44:06,题材很好，可是拍的不咋滴，总觉得有点奇怪……？,17
0,26909423,路过未来,Clyde,chenhuayang,还行,2018-04-20,09:59:47,很明显，路过未来是为了抵达现实。在空间和视野层面，这是近年来最深圳的影片，但在叙事和人物塑造层面，影片有点隔靴搔痒了。杨子姗演得很卖力，但她还是缺乏打工妹的“地气”，反而王婷的气质是比较真实的。尹昉也演得很用心，但他前后人设的转变说服力不足——这是剧本的问题，而非演员的问。,12
0,26909423,路过未来,里林,Linlinterrupted,,2018-05-17,21:59:58,我希望，电影里的人还是不要总看手机… 不然我也想看手机… ,11
0,26909423,路过未来,帕拉,58059498,推荐,2018-05-11,00:10:22,李睿珺作者化的东西是甘肃，骆驼，马和沙漠，一种对家乡的追根溯源。思想内核和人为关怀有了，很遗憾影像上没有给人好感。这部其实也不错，大城市务工人员且活当下，在大气候稍一改变情况下随即便吞没的渺小感处理的很好。还有他拍出了房子、建筑工地对中国底层人的压榨，素材就很让人敬佩。[B],44
0,26909423,路过未来,番茄杀手,75473004,推荐,2018-05-23,00:43:57,你完全可以说这是一部相当糟糕的作品 情节设置尴尬 表演牵强 甚至人物也不够可信 前段糟糕的让我坐立不安 但我还是对这部作品抱有极大的同情 李睿珺选择的是这样一个群体 一个我们随时可能因为生活无常而滑落至的群体 至少让我起了共鸣,7
0,26909423,路过未来,猜火车司机,cheungcici,较差,2017-05-20,20:55:20,内容刻意，追求现实性而没有艺术性，无法超越审美上是阶级属性。,65
0,26909423,路过未来,欢乐分裂,flowermumu,还行,2018-05-18,20:49:21,3.5；宛如21世纪都市版的《许三观卖血记》，极写实的笔触触及社会众多问题，然而却拥有一个很戏剧化的核心推动力，造成前后割裂感较严重，也有贪多嚼不烂的问题；不乏动人之处：医院玻璃反射的真相、KTV里爆发的情绪，夜色如海中两颗尘埃的相怜相惜，只身走过未来，反把他乡作故乡。,4
0,26909423,路过未来,@追风筝的人,151899920,推荐,2018-05-10,22:12:18,别人都说艺术片难拍，票房又低……等等一些问题。其实我想说的是导演有信心去现实题材，那确实不容易，加上观众对影片的见解争执不一，背负了沉重的压力也要去保障片子的质量。说实话我个人还是喜欢这类似的片子，像这类似艺术就应推荐推荐，希望大家多去电影院观看。,19
0,26909423,路过未来,橘猫爱吃鱼,169089788,推荐,2018-06-22,07:39:42,比较真实地反映了新一代异乡人在深圳的生活。,12
0,26909423,路过未来,💛,72191548,较差,2017-05-21,23:28:13,最饱满的是甘肃部分，城市空间拍的极其单薄，女性角色的动机都十分模糊。少了之前的灵气，多了三分刻意七分匠气。基本发展下去李睿珺可以去拍二线台的上星婆妈剧了,46
0,26909423,路过未来,亵渎电影,zhangzongqian,较差,2018-05-18,00:21:08,毁在了一点都不生活上。,41
0,26909423,路过未来,米粒,conanemily,还行,2017-12-21,13:09:19,当时看着有些尴尬，现在回想起来也还可以吧，主要是演员经常性用力过猛... 故事本身其实雕琢雕琢真的还可以了。有点山河故人味儿... 但科长对比之下拿捏各种元素好多了...,7
0,26909423,路过未来,东北洪常秀,Zazai,还行,2018-05-12,23:02:47,李睿珺导演对与电影的节奏感把握的十分差，这种电影节奏就是观众观赏时候的流畅度，大量的沉默伫立的人像设置让整部电影的节奏起伏不平，人物的心理活动可以通过肢体语言展现，而纵观李导三部电影，大量运用角色背对站位的长镜头来表达角色的困境，掉了节奏不说，毫无新意甚至乏善可陈。,2
0,26909423,路过未来,邓安庆,renjiananhuo,推荐,2018-05-18,09:58:08,难得在影院看到有这样贴近普通人生活的影片，所以加一星。人在困境中，绝望之水慢慢从脚淹到头，无力的挣扎到影片结束都没有解决。拍得很节制，不好融入，像是一个旁观者。KTV唱歌是一个情绪的爆发点。结尾的梦境让沉重的现实飞了起来，这点好。,14
0,26909423,路过未来,Upup haha,57513717,较差,2017-05-21,01:25:10,导演有点想当然，很多东西都过于表面化符号化，故事和人物都缺乏打动人的地方。我不应该看完#每分钟120击#之后去看这部电影，都是写面临生活困境的年轻人，一对比真的感觉伤不起,8
