page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26877106,昼颜 电影版,DecimalLiao,58039933,还行,2017-06-10,20:50:07,失望。。。硬要给观众输出不伦会遭报应的价值观的话还不如不要拍了。,2477
0,26877106,昼颜 电影版,晴蘭,Betty_king,还行,2017-06-13,20:51:28,就是电视剧的加长版，周末下午三点的场次，坐满了中年妇女。不会再有续集了，因为.......。其实想想这样也许才是最好的结局吧，中间两人共同生活的那一段能大致窥见他倆婚姻的样貌，无非是猜忌怀疑和柴米油盐的日常。热恋的感情就像萤火虫的光，短暂美好、入手即逝，只能存在于追逐的过程中。,1701
0,26877106,昼颜 电影版,凌年,lingnian,还行,2017-06-10,11:34:13,前半段对两人的悸动心理刻画特别好，后半段落入俗套、各种洒狗血的剧情只能摊手。彩姐和工桑三年多过去了颜值是没怎么变，只是工桑的那个疯了的老婆仿佛一下子老了十岁，再次摊手。,1128
0,26877106,昼颜 电影版,蜉蝣,lephemera,很差,2017-06-18,00:25:18,网红爆款电影，见面会堪比演唱会。电视剧版的好看是在利佳子的启发下，从女性角度产生的诱惑的拨撩和色气，电影版只剩下一对受封建思想迫害的生锈无趣男女的纯爱大戏，几个新配角和妻子角色处理得那个恶心敷衍可笑，结尾狗血加狗血加狗血得那个令人发指，那个日剧跑那个夕阳那个擦肩而过。,253
0,26877106,昼颜 电影版,黄青蕉,sakimay,还行,2017-12-14,22:37:21,这尼玛什么狗逼结局！原配老婆花好稻好就不能开心离了找个帅哥气死前任吗非得跟这搅和！人家就算狗男女也是情真意切拆也拆不散你说你搅和有啥用啊！现在好了！本来完全占理的现在只想让人反手给她一个煤气罐！气死老娘我了！,953
0,26877106,昼颜 电影版,kurapica,2805103,力荐,2017-06-26,00:16:47,昼颜的电影似乎说，任何偷来的幸福都是虚伪而易碎的。尽管如此，编剧最后还是给痛失爱人的纱和留下了点希望......爱情的对错啊，从来都是主观的，谁爱的蛮横一点，就总觉得自己赢了。只是......那个和你一起寻找萤火虫的夏天真的太美了。,576
0,26877106,昼颜 电影版,朔夜ネコ,hooded_cat,力荐,2017-12-17,00:11:50,为什么评分这么低，因为结尾没有遂你们所愿吗……第一季，乃里子声称自己怀孕了，要从阳台往下跳。北野就抱住她，说你没有怀孕啊，怀孕了你不会想寻死的……（我们暂时不去想产妇跳楼那件事儿……）本片的结尾，正是腹中的小生命让纱和从铁轨爬上站台的……就喜欢这草蛇灰线的虐劲儿。,105
0,26877106,昼颜 电影版,zqnpz,zqnpz,推荐,2017-06-17,23:14:54,最后戒指没有物归原主无法接受。可惜最后有点儿为了虐而虐，确实致郁了,592
0,26877106,昼颜 电影版,库索,cryingcatjojo,还行,2017-06-10,16:48:05,前几天看井上由美子的采访，说电视台临时改了结局，好奇到跑来看首日。越看越好笑，估计制片方在真爱无敌和这该死的狗男女之间挣扎良久，想想不能让他们happy ending啊，日本这两年那么多不伦，我们天天在电视上道德批判呢。又想让彩姐卧轨自杀，更不行啊，再来几个效仿的更惨。,517
0,26877106,昼颜 电影版,貓小三的意思其實是如果先生,2473154,还行,2017-12-03,22:25:12,可见上肢力量多么重要。虽然没有练引体向上，女主凭着每天端端铁锅躲过一劫。节奏其实挺好的。,511
0,26877106,昼颜 电影版,JUMP!,131922601,力荐,2017-06-19,20:15:29,never again 一出来就不好了。,73
0,26877106,昼颜 电影版,木棉,51559906,推荐,2017-12-04,01:07:30,爱情没有先来后到的规矩，但婚姻有。愿天下有情人终成眷属，更愿终成眷属的有情人早日相遇。,528
0,26877106,昼颜 电影版,了不起的花轮君,ishtarie,推荐,2017-06-17,23:35:00,可能由于长得太像不伦爱好者看完出来还被电影节工作人员拦下来采访观后感了。我说结局太坑了前面还好，今天这场氛围非常好，都是真爱粉。本来我想说这个编剧也是编不下去，剧情推动太吃力，只好做戏精本精了。,209
0,26877106,昼颜 电影版,丁小云,tiamat,还行,2018-05-19,15:15:06,因为电视剧的充分移情，真心希望女主和男主能有一个幸福甜蜜的结局，结果呢，看到结尾想骂人。是不是全世界都这样：拍给大众看的出轨影视剧，出轨者必须不能有好下场？但问题就是，上层社会的出轨者不都活得好好的。其实现在社会底层真的不用被教育不能出轨了，因为已经被压榨得只能老老实实卧轨了……,435
0,26877106,昼颜 电影版,西楼尘,xilouchen,还行,2017-06-18,08:56:06,眼前的女人一直问东问西，仿佛出现在房间的每个角落，越是如此，心中的女人越是浮上心头。三年的努力在看到他的名字之后，轻轻松松破功。越是试图揉皱他的名字，写着名字的纸团越是出现在眼底。我们披荆斩棘，换来这一瞬的相拥，远没那么固若金汤，染上了一份唤做疑心的恶疾，如何相信仍拥有爱的权利？,349
0,26877106,昼颜 电影版,大-燕-威-王,putengfei,还行,2018-01-07,17:04:45,讲真，女主再婊，离婚了和男主再在一起，也不是不可以，毕竟法律上的离婚不牵扯道德不道德。但男主是真辣鸡，男主的正妻更辣鸡——这男人都辣鸡成这样了，你还跟着他，骨气呢？,140
0,26877106,昼颜 电影版,扭腰客,mlsslm777,较差,2018-01-29,23:07:34,成年人就不要搞暧昧了，要么好好呆着，要么好好乱搞。,521
0,26877106,昼颜 电影版,twotwo,GuanRenWoYao,推荐,2017-12-08,01:59:01,每次见面都发誓或以为是最后一次，一次又一次，以此往复，瘾如吸毒，是为孽缘也。,211
0,26877106,昼颜 电影版,平成8年,yamaci,还行,2017-12-02,22:46:17,丝毫没有了剧里那种甚至希望他们在一起的感觉，觉得这俩人真的是报应了......说是多爱对方，其实只是迷恋不伦带来的刺激吧，真正在一起后不觉得会有多甜。,92
0,26877106,昼颜 电影版,大奇特(Grinch),grinch,较差,2017-06-18,01:26:01,把出轨拍成纯爱，妻子是不死躯,508
0,26877106,昼颜 电影版,深津奈留,yurihime,较差,2017-06-18,01:10:49,说是再续前缘不如说彻底断念。台词和剧情线都不及TV犀利精炼，主线格局也小了。人心修罗场简单化，导致后期急转直下也意料之中。还是向世俗妥协的考虑太多。其实像TV那样就好，一生不再见面，不再交谈，不再接触对方，自己知道世界上还有这样一个人就好。即使非常不满，还是哭得头疼。为自己不值。,155
0,26877106,昼颜 电影版,邓安庆,renjiananhuo,推荐,2018-05-19,21:31:49,爱过之后，五脏俱焚，再也管不得伦理道德了。北野死后，纱和痛哭，也忍不住落泪。,131
0,26877106,昼颜 电影版,欢乐分裂,flowermumu,较差,2017-12-02,00:00:55,狗尾续貂的代表作，把剧里的暧昧破坏殆尽，原本处于灰色两难地带的道德批判与情感动荡，现全部大白于天下，味同嚼蜡；延续的纯爱，在细节上略有打动，只是为了虐而虐的剧情走向，根本看不出有啥意义，剧本一塌糊涂。,126
0,26877106,昼颜 电影版,影志,tjz230,还行,2017-06-17,23:54:31,没有情色、一点出轨、好多小清新,82
0,26877106,昼颜 电影版,一勺司米酱。,summer907,推荐,2017-05-24,20:28:04,20170524@よみうりホール 看的试写会。分别三年突然老师看到纱和的表情，巴士上的错过，夕阳下两辆车的反方向，注定最后在不了一起。最后彩姐抱着先生衣服哭，最后想卧轨，看的哭瞎。20210218 出轨者不得善终是真的。,98
0,26877106,昼颜 电影版,小江湖骗子林羽竹,linyuzhu,还行,2017-12-08,01:36:48,“这个世界已经够艰难了，有沒有人能说，'让我们积极一点，给故事一个好的结局'？”,45
0,26877106,昼颜 电影版,阿华甜甜甜,elseeeee,还行,2017-12-06,17:59:27,爱情这种事 只有偏执狂才会要分输赢吧 乃里子太可怕了,54
0,26877106,昼颜 电影版,Cindy0822,55705224,推荐,2017-06-13,16:47:30,大半部分的内容猜到了……结局也无非就那样了吧，看出制作方尽力了。确定是个嫌疑恐怖片！工桑穿得再土还是透出一股色气！以及在这里剧透的真的……ky至极。,79
0,26877106,昼颜 电影版,frozenmoon,1233038,较差,2017-12-03,19:59:20,太失望了。这叫神马玩意呢？拍成一堆鸡毛蒜皮的狗血，中国肥皂剧比这个都高到不知道哪里去了。一会发疯，一会原谅，一会同归于尽的。老大不小的人了，俩人在一块找萤火虫那段看得我一直翻白眼好么？,96
0,26877106,昼颜 电影版,半袖,microblue,推荐,2018-02-22,14:14:45,它不是纠正三观，而是在告诫你做事三思，得饶人处且饶人。我相信乃里子虽然不甘心可也真心想翻篇的，但当纱和不允许她以后喊北野名字时，她还是心理失衡了。乃里子说的对啊，北野是被纱和杀死的。如果伤害不可避免，请给失败方一点余地。最后小朋友找到戒指时终于泪目了，但真的不是为了纱和。20180222,43
0,26877106,昼颜 电影版,宽松睡裤又如何,cheristorm,还行,2017-12-03,20:56:52,绿人者人恒绿之的心理包袱在出轨者身上总是挥之不去，太惨了。,54
0,26877106,昼颜 电影版,晶晶姐姐,tq0dhd7,还行,2017-06-20,22:36:05,拍死了算神马本事～,39
0,26877106,昼颜 电影版,miss.X,missx77,还行,2017-06-21,03:34:57,等了三年的结局居然比电视剧还要惨，怒摔,47
0,26877106,昼颜 电影版,康报虹,kangbaohong,较差,2017-12-02,13:44:24,用纯爱包装出轨，用肉色掩盖缺陷，用女性独立压低道德底线。,85
0,26877106,昼颜 电影版,青藤小淚,qyj1991,较差,2017-06-19,00:49:49,西谷弘你已经超过野岛伸司成为我最想寄刀片的导演了没有之一，电影拍成这样真的可以不用拍的真的可以把神话完全留在电视剧的。不是很懂2017了还能写出这种狗血结局，get不到它的意义以及和主题的联系，连剧版结局十分之一的高度都不及。原谅我只能给它打四分，其中三分给主演，一分给熟悉的音乐,50
0,26877106,昼颜 电影版,恶魔的步调,Len.,较差,2018-05-19,20:54:08,强烈谴责打着婚外罗曼史的晃子每周去同一条小溪打搅萤火虫宝宝的行为…感觉太特么无病呻吟了,36
0,26877106,昼颜 电影版,mooxiu,57087441,力荐,2017-06-10,22:06:54,这么多年过去了，我彩姐还是那么好看。这个结局真是一言难尽……我倒不觉得编剧是想表现出轨一定会遭罪什么的，难道莎士比亚写《罗密欧与朱丽叶》是为了表现仇家相爱一定不会有好结果吗。只是我觉得这样的结局有点偷懒，不知道该怎么办就让男主去死就是有点偷懒。但我还是庸俗地觉得十分感人。,51
0,26877106,昼颜 电影版,阿凡思蜜达,42235195,力荐,2018-01-12,22:17:45,对前妻来说最难接受的，就是那两个人的的确确是爱情。临死的时候他连骗你都不愿，“她不如你聪慧，不如你漂亮，但不知道为什么，我就是爱着她。”,37
0,26877106,昼颜 电影版,匡轶歌,rakumm,还行,2017-12-04,01:32:21,评论区一波波拜婚姻教的教众。,50
0,26877106,昼颜 电影版,Xaviera,48953772,较差,2017-12-05,12:13:13,一個偏執狂和一個疑心鬼對一個優柔寡斷的老師無法放手的執念故事……,22
0,26877106,昼颜 电影版,剑气凌厉的江南,moonflora,推荐,2017-07-02,02:12:23,电影节的最后一场，谢谢少商姐姐抢的票。真爱的萤火虫，微妙的怀疑，其实偷情的愉悦就在于不需要面对全部。。大房得婚姻，情人得真爱。。so当你变成大房的时候要开始怀疑猜忌只是开始了另一个LOOP而已。最后的结局也不算太过意外，这世上，人总以为自己能原谅能看开，其实嘛，都在一念之间,15
0,26877106,昼颜 电影版,兔子X🐰,2003525,力荐,2017-06-22,09:47:01,也许爱就像咳嗽一样，很难忍住吧。本来以为北野是渣男，没有担当，但是，他是真的喜欢纱和的，也努力想和纱和在一起。也许爱是有先后的，它不符合道德，但，爱又是复杂的，人总会不由自主的遵循内心的渴望。也许，爱来了抗拒不了，爱走了，那就放手吧。,15
0,26877106,昼颜 电影版,李阿斗,gailsylee,推荐,2017-12-20,06:38:33,突然想并理解了三年前看完这部剧时的心情。那么多人说三观不正，我就想问一句话，你觉得什么是正确的三观。,29
0,26877106,昼颜 电影版,Tone调的悲伤,14161941,还行,2017-12-22,19:20:36,可能因为剧版拍的太过细腻和唯美，电影版看了感觉少了一种味道，有点失望,45
0,26877106,昼颜 电影版,周沐君,mujun_soc,推荐,2018-05-22,22:01:04,MUJI的被套，手感还是相当好的。该入一套。,10
0,26877106,昼颜 电影版,黄悦_,69475039,较差,2018-05-19,19:51:13,她改不了口地叫他北武老师 她却忘了自己已经没有叫裕一郎的权利 死之前口口声声说着爱纱和 却在故事的一开始娶了久里子。不知道谁和谁是真爱 但爱情里是非对错还是得分清。出轨只有零次和无限次是因为只要爱着还是会无数次原谅 第三者亦然。人啊 都是这样贱并糊涂着的 看似情深款款却又、不知悔改。,16
0,26877106,昼颜 电影版,科林,Colin_Wang,还行,2018-05-16,14:30:52,你幸福地凝望烟花，他却生死攸关、命若悬丝，美丽与痛苦分明的对比。从此一切相隔两地，萤火虫为你们祝福，戒指还在那个地方。所幸，最后那刻，他也看到了烟花。,17
0,26877106,昼颜 电影版,efuchan♡,natsukitohno,推荐,2017-08-15,22:15:11,あの人を私にください。「ただ紗和が好きなんだ」这一句最终也没能道出的喜欢，就像萤火虫闪烁的微光，伴随着夏天的结束消失不见。,17
0,26877106,昼颜 电影版,芦哲峰,luhua,还行,2017-12-07,11:53:48,没想到我写给剧版的短评，竟然一语成谶：“要么爱，要么死”。明显不如剧版，对剧版抱有好感的人，不看也罢。,14
0,26877106,昼颜 电影版,半岛璞,CheninBlanc,较差,2018-07-01,12:24:44,操，我建议这个片改名叫《发疯的大奶》,40
0,26877106,昼颜 电影版,Diva Tequila,DivaTequila,还行,2018-03-25,02:46:37,难道不是最好的结局么 爱而不得的时候 都希望对方死掉吧,26
0,26877106,昼颜 电影版,Ramipasu,38864475,还行,2017-12-07,22:15:43,剧好看多了，大概因为我真的就比较喜欢美智子姐姐那条线吧。。。,19
0,26877106,昼颜 电影版,HandlerOne,Flora1119,,2017-06-25,03:25:28,全片黑色幽默，一言难尽，两个人在一起的气氛还是好好。没看之前就被人剧透了，剧透的垃圾，黄牛都知道提醒买票的没看之前千万别去看简介和评价，你们连黄牛都不如。,25
0,26877106,昼颜 电影版,11km,hello11km,还行,2017-12-12,10:33:24,“得不到的永远在心里。”,17
0,26877106,昼颜 电影版,若,littleruo,力荐,2017-06-11,22:07:47,此剧三观正到不行。就是画风从纯爱突变成成人然后又突变悬疑最后变成剧情片。是个很好的悲剧，所有女主的愿望都实现了呢。只是他们的爱为什么不能被原谅呢。结局倒是有点像徐志摩和陆小曼，只是他们没有得到真正的幸福。估计是不会再有续集了。,7
0,26877106,昼颜 电影版,拉赫玛尼诺妇,jessicazt,还行,2017-12-03,15:52:47,很没必要  为什么非要弄个悲惨的结局！！老婆的人设真的讨厌，她怎么没死？哼,16
0,26877106,昼颜 电影版,ｈ,skeletongilr,推荐,2017-12-02,05:58:57,尽管觉得是为了收尾而促成一个如此悲痛的结尾 我依然觉得流畅细腻而富有感染力 精神上的身份对调 让人兴奋却也不寒而栗 「女人最讨厌别的女人 做自己做不到的事」,14
0,26877106,昼颜 电影版,雪里花蕾,166750629,推荐,2018-06-23,14:19:07,人生没有对错，爱情不分先后，只有合适和不合适，这里面没有谁对谁错。人要学会舍掉一些走远了的人和事，才会遇见更好的人和事,11
0,26877106,昼颜 电影版,王大根,diewithme,较差,2018-05-19,18:08:10,毕竟是距离电视剧太久太久了，这一对在我的记忆里只剩下了“男主教会了女主系鞋带”一件事。带着这种几乎陌生的心情重新看这俩人的爱情，只能感到各种莫名其妙、矫揉造作、强行苦情，实在是一个完全不必拍的垃圾结局。话说刚好在播的日版信号，也算是昼颜另一对的续集了吧……,17
0,26877106,昼颜 电影版,华盛顿樱桃树,49213881,还行,2017-06-17,23:47:12,没看过剧，单纯的我得女的美cry，男的丑炸。三观正得吓人，反正出轨都没有好下场。三人中最正常的就是妻子了吧。男主死了还能演半小时，佩服日影的节奏。#第二十届上海国际电影节#,12
0,26877106,昼颜 电影版,SoberUp,apriliah,较差,2017-12-09,21:35:38,就没人觉得出轨不对吗 为什么不能先离婚....,23
